Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-09-14,0.976,0.983,0.975,,,0.9809,236.0,1230.0
1982-09-15,0.984,0.991,0.984,,,0.9885,271.0,1170.0
1982-09-16,0.991,0.997,0.988,,,0.9962,217.0,1130.0
1982-09-17,0.993,0.995,0.99,,,0.9941,252.0,1238.0
1982-09-20,0.9905,0.9905,0.984,,,0.9895,190.0,1312.0
1982-09-21,0.986,0.999,0.985,,,0.9986,267.0,1377.0
1982-09-22,1.0021,1.017,1.001,,,1.0127,1193.0,1965.0
1982-09-23,1.02,1.02,1.013,,,1.0184,804.0,1982.0
1982-09-24,1.01,1.0135,1.008,,,1.0122,622.0,2202.0
1982-09-27,1.01,1.018,1.008,,,1.0125,138.0,2265.0
1982-09-28,1.0125,1.013,1.0095,,,1.0111,244.0,2249.0
1982-09-29,1.015,1.015,1.0,,,1.002,388.0,2328.0
1982-09-30,0.9985,1.001,0.994,,,0.9965,945.0,2474.0
1982-10-01,1.002,1.008,1.0015,,,1.007,217.0,2393.0
1982-10-04,1.002,1.008,1.0,,,1.0063,354.0,2533.0
1982-10-05,1.0025,1.009,0.998,,,1.0003,600.0,2683.0
1982-10-06,0.999,1.0005,0.996,,,0.998,325.0,2694.0
1982-10-07,1.006,1.008,0.993,,,0.9949,394.0,2768.0
1982-10-08,0.9985,0.9985,0.9885,,,0.9897,466.0,2966.0
1982-10-11,0.99,0.991,0.985,,,0.989,420.0,3042.0
1982-10-12,0.992,0.997,0.9876,,,0.9954,378.0,3240.0
1982-10-13,0.993,1.0154,0.993,,,1.0154,1984.0,3728.0
1982-10-14,1.014,1.0275,1.0115,,,1.0182,1799.0,3941.0
1982-10-15,1.0145,1.025,1.0145,,,1.0244,641.0,4064.0
1982-10-18,1.0225,1.034,1.022,,,1.0269,1044.0,4222.0
1982-10-19,1.032,1.034,1.0165,,,1.0204,1753.0,4457.0
1982-10-20,1.019,1.021,1.014,,,1.0189,942.0,4573.0
1982-10-21,1.008,1.012,0.9989,,,0.9993,979.0,4861.0
1982-10-22,0.986,0.999,0.981,,,0.9957,2045.0,4871.0
1982-10-25,0.9917,0.993,0.9875,,,0.9884,894.0,4622.0
1982-10-26,0.9865,0.99,0.985,,,0.99,845.0,4344.0
1982-10-27,0.9935,0.996,0.97,,,0.9727,1624.0,4848.0
1982-10-28,0.978,0.9785,0.96,,,0.9662,2816.0,5555.0
1982-10-29,0.97,0.975,0.9645,,,0.9736,1210.0,6138.0
1982-11-01,0.972,0.974,0.966,,,0.9732,1167.0,6042.0
1982-11-03,0.962,0.963,0.9535,,,0.9561,2255.0,6452.0
1982-11-04,0.961,0.9761,0.96,,,0.9761,2077.0,6334.0
1982-11-05,0.9715,0.984,0.9675,,,0.9728,2495.0,6552.0
1982-11-08,0.968,0.9685,0.962,,,0.9631,1174.0,6651.0
1982-11-09,0.9605,0.97,0.958,,,0.9652,1207.0,6669.0
1982-11-10,0.968,0.973,0.966,,,0.9676,1474.0,6581.0
1982-11-11,0.9476,0.954,0.9476,,,0.9509,2147.0,6546.0
1982-11-12,0.945,0.9565,0.945,,,0.9496,2079.0,7168.0
1982-11-15,0.947,0.9475,0.9296,,,0.9307,2314.0,7337.0
1982-11-16,0.92,0.923,0.9125,,,0.9197,1946.0,7584.0
1982-11-17,0.927,0.931,0.9175,,,0.9212,1706.0,7715.0
1982-11-18,0.9195,0.925,0.916,,,0.9238,1692.0,7689.0
1982-11-19,0.927,0.928,0.9038,,,0.9043,2169.0,8292.0
1982-11-22,0.907,0.908,0.887,,,0.8884,2672.0,8768.0
1982-11-23,0.891,0.8914,0.869,,,0.8747,3064.0,8572.0
1982-11-24,0.879,0.885,0.8575,,,0.858,2537.0,8685.0
1982-11-26,0.8415,0.843,0.838,,,0.838,931.0,8611.0
1982-11-29,0.848,0.868,0.825,,,0.8667,3949.0,8676.0
1982-11-30,0.8725,0.873,0.8475,,,0.8505,4312.0,9300.0
1982-12-01,0.84,0.844,0.834,,,0.8395,3794.0,9758.0
1982-12-02,0.837,0.84,0.8195,,,0.8197,3814.0,9897.0
1982-12-03,0.807,0.839,0.7965,,,0.8159,5634.0,10003.0
1982-12-06,0.802,0.8199,0.798,,,0.814,4518.0,10312.0
1982-12-07,0.826,0.844,0.825,,,0.834,4848.0,10461.0
1982-12-08,0.825,0.854,0.824,,,0.8536,5135.0,10427.0
1982-12-09,0.8725,0.8836,0.864,,,0.8836,4715.0,10379.0
1982-12-10,0.8975,0.898,0.872,,,0.8824,3952.0,10441.0
1982-12-13,0.889,0.8975,0.8855,,,0.8894,4009.0,10390.0
1982-12-14,0.897,0.899,0.8694,,,0.8694,5574.0,11140.0
1982-12-15,0.8594,0.871,0.854,,,0.8627,5654.0,11062.0
1982-12-16,0.8625,0.87,0.8585,,,0.8676,3080.0,11149.0
1982-12-17,0.866,0.8795,0.864,,,0.8762,3634.0,10959.0
1982-12-20,0.874,0.874,0.8562,,,0.8562,2483.0,10253.0
1982-12-21,0.83,0.831,0.8262,,,0.8268,4046.0,10202.0
1982-12-22,0.835,0.841,0.82,,,0.8313,6154.0,10577.0
1982-12-23,0.84,0.84,0.827,,,0.829,2793.0,10775.0
1982-12-27,0.824,0.824,0.81,,,0.8103,2302.0,10642.0
1982-12-28,0.814,0.83,0.811,,,0.8284,3279.0,10634.0
1982-12-29,0.833,0.8484,0.831,,,0.8461,4057.0,10635.0
1982-12-30,0.8375,0.847,0.831,,,0.8431,2710.0,10645.0
1983-01-03,0.83,0.83,0.813,,,0.8196,2424.0,10315.0
1983-01-04,0.821,0.83,0.818,,,0.8245,2020.0,10063.0
1983-01-05,0.83,0.84,0.829,,,0.8392,2099.0,9421.0
1983-01-06,0.837,0.8385,0.82,,,0.8234,1927.0,9071.0
1983-01-07,0.824,0.83,0.8175,,,0.8269,1904.0,8692.0
1983-01-10,0.8225,0.825,0.8115,,,0.8189,2104.0,8081.0
1983-01-11,0.8118,0.817,0.8065,,,0.8146,1884.0,7659.0
1983-01-12,0.8145,0.823,0.813,,,0.8199,1577.0,7186.0
1983-01-13,0.8225,0.826,0.8175,,,0.8229,1420.0,7104.0
1983-01-14,0.8235,0.8295,0.8235,,,0.8246,792.0,6982.0
1983-01-17,0.8305,0.839,0.829,,,0.837,1940.0,6767.0
1983-01-18,0.837,0.838,0.8235,,,0.8294,1679.0,6081.0
1983-01-19,0.8305,0.84,0.8305,,,0.84,1403.0,5615.0
1983-01-20,0.85,0.857,0.8465,,,0.8557,2853.0,4523.0
1983-01-21,0.845,0.848,0.829,,,0.8336,1167.0,4198.0
1983-01-24,0.802,0.805,0.785,,,0.7854,2654.0,4100.0
1983-01-25,0.77,0.788,0.7654,,,0.7835,5517.0,3308.0
1983-01-26,0.779,0.7875,0.773,,,0.7843,1860.0,2972.0
1983-01-27,0.7825,0.7925,0.776,,,0.7894,1142.0,2345.0
1983-01-28,0.793,0.8,0.79,,,0.7921,643.0,1985.0
1983-01-31,0.784,0.7925,0.7725,,,0.7838,831.0,1122.0
