Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-10-06,0.384,0.384,0.3778,,,0.3778,100.0,100.0
1988-10-07,0.3835,0.3835,0.3835,,,0.3835,0.0,100.0
1988-10-10,0.3958,0.3958,0.3958,,,0.3958,0.0,100.0
1988-10-11,0.3948,0.3948,0.3948,,,0.3948,0.0,100.0
1988-10-12,0.4049,0.4049,0.4049,,,0.4049,0.0,100.0
1988-10-13,0.4041,0.4041,0.4041,,,0.4041,0.0,100.0
1988-10-14,0.4196,0.4196,0.4196,,,0.4196,0.0,100.0
1988-10-17,0.4202,0.4202,0.4202,,,0.4202,0.0,100.0
1988-10-18,0.4032,0.4032,0.4032,,,0.4032,0.0,100.0
1988-10-19,0.415,0.415,0.415,,,0.415,0.0,100.0
1988-10-20,0.414,0.414,0.414,,,0.414,0.0,100.0
1988-10-21,0.4153,0.4153,0.4153,,,0.4153,0.0,100.0
1988-10-24,0.3969,0.3969,0.3969,,,0.3969,0.0,100.0
1988-10-25,0.3944,0.3944,0.3944,,,0.3944,0.0,100.0
1988-10-26,0.3967,0.3967,0.3967,,,0.3967,0.0,100.0
1988-10-27,0.4041,0.4041,0.4041,,,0.4041,0.0,100.0
1988-10-28,0.402,0.402,0.402,,,0.402,0.0,100.0
1988-10-31,0.4,0.4,0.4,,,0.4,0.0,100.0
1988-11-01,0.405,0.405,0.4011,,,0.4011,10.0,100.0
1988-11-02,0.403,0.403,0.403,,,0.403,0.0,90.0
1988-11-03,0.4065,0.4065,0.4065,,,0.4065,0.0,90.0
1988-11-04,0.406,0.406,0.406,,,0.406,0.0,90.0
1988-11-07,0.4097,0.4097,0.4097,,,0.4097,0.0,90.0
1988-11-08,0.4081,0.4081,0.4081,,,0.4081,0.0,90.0
1988-11-09,0.4116,0.4116,0.4116,,,0.4116,0.0,90.0
1988-11-10,0.417,0.417,0.4048,,,0.4048,5.0,90.0
1988-11-11,0.4075,0.4075,0.4075,,,0.4075,0.0,90.0
1988-11-14,0.414,0.415,0.4109,,,0.4109,26.0,116.0
1988-11-15,0.415,0.415,0.404,,,0.404,2.0,118.0
1988-11-16,0.4049,0.4049,0.4049,,,0.4049,0.0,118.0
1988-11-17,0.3866,0.3866,0.3866,,,0.3866,0.0,118.0
1988-11-18,0.393,0.395,0.384,,,0.384,12.0,120.0
1988-11-21,0.3876,0.3876,0.3876,,,0.3876,0.0,125.0
1988-11-22,0.4046,0.4046,0.4046,,,0.4046,0.0,114.0
1988-11-23,0.413,0.413,0.413,,,0.413,0.0,115.0
1988-11-28,0.433,0.433,0.433,,,0.433,0.0,115.0
1988-11-29,0.443,0.443,0.441,,,0.441,2.0,115.0
1988-11-30,0.4486,0.4486,0.4486,,,0.4486,0.0,115.0
1988-12-01,0.4503,0.4503,0.4503,,,0.4503,0.0,116.0
