Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2775,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.2842,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.1964,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.1306,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.003,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9524,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9318,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9457,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9429,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9258,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9094,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.8917,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.8906,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8527,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.814,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.803,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8268,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8242,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.7822,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.7962,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.8054,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.7925,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.7527,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.7238,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.679,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.6861,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.6795,0.0,0.0
2012-06-06,0.0,2.746,0.0,,,2.736,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.7302,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.7393,0.0,0.0
2012-06-11,2.746,2.746,2.746,,,2.7225,1.0,0.0
2012-06-12,0.0,2.7325,0.0,,,2.718,0.0,1.0
2012-06-13,2.7325,2.7325,2.7325,,,2.7061,1.0,1.0
2012-06-14,0.0,0.0,0.0,,,2.7148,0.0,2.0
2012-06-15,0.0,0.0,0.0,,,2.704,0.0,2.0
2012-06-18,0.0,0.0,0.0,,,2.678,0.0,2.0
2012-06-19,0.0,0.0,0.0,,,2.6708,0.0,2.0
2012-06-20,0.0,0.0,0.0,,,2.6323,0.0,2.0
2012-06-21,0.0,0.0,0.0,,,2.603,0.0,2.0
2012-06-22,0.0,0.0,0.0,,,2.6171,0.0,2.0
2012-06-25,0.0,0.0,0.0,,,2.612,0.0,2.0
2012-06-26,0.0,0.0,0.0,,,2.6345,0.0,2.0
2012-06-27,0.0,0.0,0.0,,,2.6342,0.0,2.0
2012-06-28,0.0,0.0,0.0,,,2.5947,0.0,2.0
2012-06-29,0.0,0.0,0.0,,,2.7445,0.0,2.0
2012-07-02,0.0,0.0,0.0,,,2.7023,0.0,2.0
2012-07-03,0.0,0.0,0.0,,,2.7709,0.0,2.0
2012-07-05,0.0,0.0,0.0,,,2.7604,0.0,2.0
2012-07-06,0.0,0.0,0.0,,,2.7013,0.0,2.0
2012-07-09,0.0,0.0,0.0,,,2.7326,0.0,2.0
2012-07-10,0.0,0.0,0.0,,,2.6933,0.0,2.0
2012-07-11,0.0,0.0,0.0,,,2.7392,0.0,2.0
2012-07-12,0.0,0.0,0.0,,,2.7486,0.0,2.0
2012-07-13,0.0,0.0,0.0,,,2.7531,0.0,2.0
2012-07-16,0.0,0.0,0.0,,,2.7892,0.0,2.0
2012-07-17,0.0,0.0,0.0,,,2.7925,0.0,2.0
2012-07-18,0.0,0.0,0.0,,,2.8023,0.0,2.0
2012-07-19,0.0,0.0,0.0,,,2.8403,0.0,2.0
2012-07-20,0.0,0.0,0.0,,,2.8181,0.0,2.0
2012-07-23,0.0,0.0,0.0,,,2.7357,0.0,2.0
2012-07-24,0.0,0.0,0.0,,,2.7476,0.0,2.0
2012-07-25,0.0,0.0,0.0,,,2.7847,0.0,2.0
2012-07-26,0.0,0.0,0.0,,,2.7944,0.0,2.0
2012-07-27,0.0,0.0,0.0,,,2.8166,0.0,2.0
2012-07-30,0.0,0.0,0.0,,,2.8198,0.0,2.0
2012-07-31,0.0,0.0,0.0,,,2.8069,0.0,2.0
2012-08-01,0.0,0.0,0.0,,,2.8109,0.0,2.0
2012-08-02,0.0,0.0,0.0,,,2.7954,0.0,2.0
2012-08-03,0.0,0.0,0.0,,,2.865,0.0,2.0
2012-08-06,0.0,0.0,0.0,,,2.886,0.0,2.0
2012-08-07,0.0,0.0,0.0,,,2.9013,0.0,2.0
2012-08-08,0.0,0.0,0.0,,,2.8974,0.0,2.0
2012-08-09,0.0,0.0,0.0,,,2.9077,0.0,2.0
2012-08-10,0.0,0.0,0.0,,,2.8917,0.0,2.0
2012-08-13,0.0,0.0,0.0,,,2.899,0.0,2.0
2012-08-14,0.0,0.0,0.0,,,2.8998,0.0,2.0
2012-08-15,0.0,0.0,0.0,,,2.9068,0.0,2.0
2012-08-16,0.0,0.0,0.0,,,2.9289,0.0,2.0
2012-08-17,0.0,0.0,0.0,,,2.9071,0.0,2.0
2012-08-20,0.0,0.0,0.0,,,2.9178,0.0,2.0
2012-08-21,0.0,0.0,0.0,,,2.9412,0.0,2.0
2012-08-22,0.0,0.0,0.0,,,2.9527,0.0,2.0
2012-08-23,0.0,0.0,0.0,,,2.9395,0.0,2.0
2012-08-24,0.0,0.0,0.0,,,2.9195,0.0,2.0
2012-08-27,0.0,0.0,0.0,,,2.8952,0.0,2.0
2012-08-28,0.0,0.0,0.0,,,2.9231,0.0,2.0
2012-08-29,0.0,0.0,0.0,,,2.9202,0.0,2.0
2012-08-30,0.0,0.0,0.0,,,2.9259,0.0,2.0
2012-08-31,0.0,0.0,0.0,,,2.9604,0.0,2.0
2012-09-04,0.0,0.0,0.0,,,2.9312,0.0,2.0
2012-09-05,0.0,0.0,0.0,,,2.9366,0.0,2.0
2012-09-06,0.0,0.0,0.0,,,2.9388,0.0,2.0
2012-09-07,0.0,0.0,0.0,,,2.952,0.0,2.0
2012-09-10,0.0,0.0,0.0,,,2.968,0.0,2.0
2012-09-11,0.0,0.0,0.0,,,2.9636,0.0,2.0
2012-09-12,0.0,0.0,0.0,,,2.9769,0.0,2.0
2012-09-13,0.0,0.0,0.0,,,2.9733,0.0,2.0
2012-09-14,0.0,0.0,0.0,,,2.9762,0.0,2.0
2012-09-17,0.0,0.0,0.0,,,2.9259,0.0,2.0
2012-09-18,0.0,0.0,0.0,,,2.8968,0.0,2.0
2012-09-19,0.0,0.0,0.0,,,2.8348,2.0,2.0
2012-09-20,0.0,0.0,0.0,,,2.8564,0.0,4.0
2012-09-21,0.0,0.0,0.0,,,2.8754,0.0,4.0
2012-09-24,0.0,0.0,0.0,,,2.8616,0.0,4.0
2012-09-25,0.0,0.0,0.0,,,2.8653,0.0,4.0
2012-09-26,0.0,0.0,0.0,,,2.8499,0.0,4.0
2012-09-27,2.895,2.895,2.895,,,2.8908,2.0,4.0
2012-09-28,0.0,0.0,0.0,,,2.9032,0.0,6.0
2012-10-01,0.0,0.0,0.0,,,2.8938,0.0,6.0
2012-10-02,0.0,0.0,0.0,,,2.8912,0.0,6.0
2012-10-03,0.0,0.0,0.0,,,2.8222,0.0,6.0
2012-10-04,0.0,0.0,0.0,,,2.9146,0.0,6.0
2012-10-05,0.0,0.0,0.0,,,2.8958,0.0,6.0
2012-10-08,0.0,0.0,0.0,,,2.8883,0.0,6.0
2012-10-09,0.0,0.0,0.0,,,2.9293,0.0,6.0
2012-10-10,0.0,0.0,0.0,,,2.9186,0.0,6.0
2012-10-11,0.0,0.0,0.0,,,2.9369,0.0,6.0
2012-10-12,0.0,0.0,0.0,,,2.9298,0.0,6.0
2012-10-15,0.0,0.0,0.0,,,2.9519,0.0,6.0
2012-10-16,0.0,0.0,0.0,,,2.946,0.0,6.0
2012-10-17,0.0,0.0,0.0,,,2.9438,0.0,6.0
2012-10-18,0.0,0.0,0.0,,,2.9285,0.0,6.0
2012-10-19,0.0,0.0,0.0,,,2.8815,0.0,6.0
2012-10-22,0.0,0.0,0.0,,,2.8727,0.0,6.0
2012-10-23,0.0,0.0,0.0,,,2.8409,3.0,6.0
2012-10-24,0.0,0.0,0.0,,,2.8288,0.0,9.0
2012-10-25,2.842,2.842,2.842,,,2.8394,2.0,9.0
2012-10-26,0.0,0.0,0.0,,,2.8621,0.0,11.0
2012-10-29,0.0,0.0,0.0,,,2.8545,0.0,11.0
2012-10-30,0.0,0.0,0.0,,,2.8595,0.0,11.0
2012-10-31,0.0,0.0,0.0,,,2.8592,0.0,11.0
2012-11-01,0.0,0.0,0.0,,,2.8772,0.0,11.0
2012-11-02,0.0,0.0,0.0,,,2.8154,0.0,11.0
2012-11-05,0.0,0.0,0.0,,,2.8571,0.0,11.0
2012-11-06,2.9125,2.9125,2.9125,,,2.921,1.0,11.0
2012-11-07,0.0,0.0,0.0,,,2.8397,3.0,12.0
2012-11-08,2.8525,2.8525,2.8525,,,2.8397,2.0,15.0
2012-11-09,0.0,0.0,0.0,,,2.8815,0.0,17.0
2012-11-12,0.0,0.0,0.0,,,2.8794,0.0,17.0
2012-11-13,0.0,0.0,0.0,,,2.8725,0.0,17.0
2012-11-14,0.0,0.0,0.0,,,2.8861,0.0,17.0
2012-11-15,0.0,0.0,0.0,,,2.8689,0.0,17.0
2012-11-16,0.0,0.0,0.0,,,2.8783,0.0,17.0
2012-11-19,2.9581,2.9581,2.9581,,,2.9281,1.0,17.0
2012-11-20,0.0,0.0,0.0,,,2.8939,0.0,18.0
2012-11-21,0.0,0.0,0.0,,,2.905,0.0,18.0
2012-11-23,0.0,0.0,0.0,,,2.9288,0.0,18.0
2012-11-26,0.0,0.0,0.0,,,2.91,0.0,18.0
2012-11-27,0.0,0.0,0.0,,,2.8909,0.0,18.0
2012-11-28,0.0,0.0,0.0,,,2.8828,0.0,18.0
2012-11-29,0.0,0.0,0.0,,,2.9156,0.0,18.0
2012-11-30,0.0,0.0,0.0,,,2.9266,0.0,18.0
2012-12-03,0.0,0.0,0.0,,,2.9231,0.0,18.0
2012-12-04,0.0,0.0,0.0,,,2.8927,0.0,18.0
2012-12-05,2.9,2.9,2.9,,,2.8729,1.0,18.0
2012-12-06,0.0,0.0,0.0,,,2.8398,1.0,19.0
2012-12-07,0.0,0.0,0.0,,,2.8317,0.0,20.0
2012-12-10,2.83,2.83,2.83,,,2.8226,1.0,19.0
2012-12-11,2.83,2.83,2.83,,,2.8317,1.0,20.0
2012-12-12,0.0,0.0,0.0,,,2.8496,0.0,21.0
2012-12-13,2.8297,2.8297,2.8297,,,2.8258,1.0,21.0
2012-12-14,0.0,0.0,0.0,,,2.8535,0.0,22.0
2012-12-17,0.0,0.0,0.0,,,2.8351,0.0,22.0
2012-12-18,0.0,0.0,0.0,,,2.8582,0.0,22.0
2012-12-19,0.0,0.0,0.0,,,2.8895,0.0,22.0
2012-12-20,2.8925,2.8925,2.8925,,,2.8875,2.0,22.0
2012-12-21,0.0,0.0,0.0,,,2.8665,0.0,24.0
2012-12-24,0.0,0.0,0.0,,,2.8486,0.0,24.0
2012-12-26,0.0,0.0,0.0,,,2.8944,0.0,24.0
2012-12-27,0.0,0.0,0.0,,,2.9001,0.0,24.0
2012-12-28,0.0,0.0,0.0,,,2.8818,0.0,24.0
2012-12-31,0.0,0.0,0.0,,,2.8864,0.0,24.0
2013-01-02,0.0,0.0,0.0,,,2.9025,0.0,24.0
2013-01-03,0.0,2.8975,2.8975,,,2.8881,1.0,24.0
2013-01-04,0.0,0.0,0.0,,,2.8714,0.0,25.0
2013-01-07,0.0,0.0,0.0,,,2.8793,0.0,25.0
2013-01-08,0.0,0.0,0.0,,,2.9039,1.0,25.0
2013-01-09,0.0,0.0,0.0,,,2.9078,0.0,26.0
2013-01-10,0.0,0.0,0.0,,,2.9126,0.0,26.0
2013-01-11,0.0,0.0,0.0,,,2.8866,0.0,26.0
2013-01-14,0.0,0.0,0.0,,,2.912,0.0,26.0
2013-01-15,0.0,0.0,0.0,,,2.8719,0.0,26.0
2013-01-16,2.893,2.893,2.893,,,2.874,2.0,26.0
2013-01-17,0.0,0.0,0.0,,,2.8942,0.0,28.0
2013-01-18,0.0,0.0,0.0,,,2.9071,0.0,28.0
2013-01-22,0.0,0.0,0.0,,,2.911,0.0,28.0
2013-01-23,0.0,0.0,0.0,,,2.9128,0.0,28.0
2013-01-24,0.0,0.0,0.0,,,2.9266,2.0,28.0
2013-01-25,0.0,0.0,0.0,,,2.9136,0.0,28.0
2013-01-28,0.0,0.0,0.0,,,2.9231,0.0,28.0
2013-01-29,0.0,0.0,0.0,,,2.944,0.0,28.0
2013-01-30,0.0,0.0,0.0,,,2.9539,0.0,28.0
2013-01-31,0.0,0.0,0.0,,,2.9701,0.0,28.0
2013-02-01,0.0,0.0,0.0,,,2.9898,0.0,28.0
2013-02-04,0.0,0.0,0.0,,,2.9673,3.0,28.0
2013-02-05,0.0,0.0,0.0,,,2.975,0.0,28.0
2013-02-06,0.0,0.0,0.0,,,2.9875,0.0,28.0
2013-02-07,0.0,0.0,0.0,,,2.9937,0.0,28.0
2013-02-08,0.0,0.0,0.0,,,3.016,0.0,28.0
2013-02-11,0.0,0.0,0.0,,,3.015,0.0,28.0
2013-02-12,0.0,0.0,0.0,,,3.0275,3.0,28.0
2013-02-13,0.0,0.0,0.0,,,3.0202,0.0,28.0
2013-02-14,0.0,0.0,0.0,,,3.023,0.0,28.0
2013-02-15,3.0125,3.0125,3.0125,,,3.0214,4.0,28.0
2013-02-19,0.0,0.0,0.0,,,3.0201,0.0,30.0
2013-02-20,0.0,0.0,0.0,,,2.988,0.0,30.0
2013-02-21,0.0,0.0,0.0,,,2.9437,6.0,30.0
2013-02-22,0.0,0.0,0.0,,,2.9516,0.0,36.0
2013-02-25,2.94,2.94,2.94,,,2.957,2.0,36.0
2013-02-26,0.0,0.0,0.0,,,2.9185,9.0,37.0
2013-02-27,0.0,0.0,0.0,,,2.8879,0.0,38.0
2013-02-28,0.0,0.0,0.0,,,2.8659,0.0,38.0
2013-03-01,0.0,0.0,0.0,,,2.8575,6.0,38.0
2013-03-04,0.0,0.0,0.0,,,2.8623,0.0,38.0
2013-03-05,0.0,2.874,0.0,,,2.8944,0.0,38.0
2013-03-06,2.874,2.874,2.874,,,2.8897,29.0,38.0
2013-03-07,0.0,0.0,0.0,,,2.902,0.0,45.0
2013-03-08,0.0,0.0,0.0,,,2.9047,0.0,45.0
2013-03-11,0.0,0.0,0.0,,,2.9035,0.0,45.0
2013-03-12,0.0,0.0,0.0,,,2.8929,0.0,45.0
2013-03-13,0.0,0.0,0.0,,,2.883,0.0,45.0
2013-03-14,0.0,0.0,0.0,,,2.8999,0.0,45.0
2013-03-15,0.0,0.0,0.0,,,2.9134,0.0,45.0
2013-03-18,0.0,0.0,0.0,,,2.916,0.0,45.0
2013-03-19,0.0,0.0,0.0,,,2.8696,0.0,45.0
2013-03-20,2.8946,2.8946,2.8946,,,2.8999,1.0,45.0
2013-03-21,2.8796,2.8796,2.8796,,,2.8772,3.0,45.0
2013-03-22,0.0,0.0,0.0,,,2.88,0.0,48.0
2013-03-25,0.0,2.885,0.0,,,2.9016,0.0,48.0
2013-03-26,0.0,0.0,0.0,,,2.9267,0.0,48.0
2013-03-27,0.0,0.0,0.0,,,2.942,0.0,48.0
2013-03-28,0.0,0.0,0.0,,,2.9449,0.0,48.0
2013-04-01,0.0,0.0,0.0,,,2.9623,0.0,48.0
2013-04-02,0.0,0.0,0.0,,,2.9695,0.0,48.0
2013-04-03,0.0,0.0,0.0,,,2.907,0.0,48.0
2013-04-04,2.885,2.885,2.885,,,2.9,2.0,48.0
2013-04-05,0.0,0.0,0.0,,,2.8672,18.0,49.0
2013-04-08,0.0,0.0,0.0,,,2.8928,1.0,54.0
2013-04-09,2.9078,2.9078,2.9078,,,2.9061,8.0,54.0
2013-04-10,0.0,0.0,0.0,,,2.9033,0.0,57.0
2013-04-11,0.0,0.0,0.0,,,2.883,5.0,57.0
2013-04-12,2.8525,2.8525,2.848,,,2.8589,15.0,57.0
2013-04-15,2.848,2.848,2.8158,,,2.819,62.0,64.0
2013-04-16,0.0,0.0,0.0,,,2.8218,7.0,92.0
2013-04-17,2.7925,2.7956,2.768,,,2.7645,78.0,93.0
2013-04-18,2.7875,2.7875,2.775,,,2.7752,50.0,127.0
2013-04-19,0.0,0.0,0.0,,,2.774,13.0,139.0
2013-04-22,2.7975,2.7975,2.7975,,,2.802,5.0,145.0
2013-04-23,0.0,0.0,0.0,,,2.8058,5.0,145.0
2013-04-24,2.825,2.825,2.825,,,2.8295,2.0,150.0
2013-04-25,2.8405,2.8405,2.8405,,,2.8547,66.0,151.0
2013-04-26,0.0,0.0,0.0,,,2.841,0.0,164.0
2013-04-29,0.0,0.0,0.0,,,2.8485,0.0,164.0
2013-04-30,0.0,0.0,0.0,,,2.8206,26.0,164.0
2013-05-01,2.7882,2.7882,2.7525,,,2.7776,20.0,154.0
2013-05-02,0.0,0.0,0.0,,,2.8399,0.0,162.0
2013-05-03,0.0,0.0,0.0,,,2.8668,0.0,162.0
2013-05-06,0.0,2.885,0.0,,,2.8996,1.0,162.0
2013-05-07,2.885,2.885,2.885,,,2.883,17.0,163.0
2013-05-08,0.0,0.0,0.0,,,2.8761,1.0,176.0
2013-05-09,0.0,0.0,0.0,,,2.8932,1.0,177.0
2013-05-10,0.0,0.0,0.0,,,2.8802,0.0,177.0
2013-05-13,0.0,0.0,0.0,,,2.8703,0.0,177.0
2013-05-14,0.0,0.0,0.0,,,2.8647,0.0,177.0
2013-05-15,2.835,2.835,2.835,,,2.8784,2.0,177.0
2013-05-16,0.0,0.0,0.0,,,2.8939,0.0,178.0
2013-05-17,0.0,0.0,0.0,,,2.9109,15.0,178.0
2013-05-20,0.0,0.0,0.0,,,2.9114,0.0,168.0
2013-05-21,0.0,0.0,0.0,,,2.8962,62.0,168.0
2013-05-22,0.0,0.0,0.0,,,2.8682,0.0,206.0
2013-05-23,0.0,0.0,0.0,,,2.8608,0.0,206.0
2013-05-24,0.0,0.0,0.0,,,2.8569,1.0,206.0
2013-05-28,0.0,0.0,0.0,,,2.8914,2.0,205.0
2013-05-29,0.0,0.0,0.0,,,2.8493,53.0,204.0
2013-05-30,2.8482,2.8482,2.8482,,,2.8487,149.0,232.0
2013-05-31,2.8225,2.8225,2.8051,,,2.8019,88.0,306.0
2013-06-03,2.7955,2.8485,2.79,,,2.842,41.0,329.0
2013-06-04,2.856,2.8646,2.8295,,,2.8573,4.0,338.0
2013-06-05,0.0,2.8663,2.8549,,,2.8541,0.0,338.0
2013-06-06,0.0,2.8664,0.0,,,2.8693,1.0,338.0
2013-06-07,2.855,2.8958,2.855,,,2.8834,9.0,339.0
2013-06-10,0.0,0.0,2.8772,,,2.8794,1.0,339.0
2013-06-11,0.0,0.0,2.8425,,,2.8556,6.0,340.0
2013-06-12,0.0,2.8834,0.0,,,2.8808,3.0,346.0
2013-06-13,2.8803,2.914,2.875,,,2.9039,166.0,348.0
2013-06-14,0.0,2.9283,0.0,,,2.9159,17.0,366.0
2013-06-17,0.0,2.9161,2.9081,,,2.9047,2.0,365.0
2013-06-18,0.0,2.9158,0.0,,,2.9175,10.0,365.0
2013-06-19,0.0,2.9202,2.9151,,,2.9192,4.0,372.0
2013-06-20,0.0,0.0,2.8266,,,2.8285,23.0,372.0
2013-06-21,0.0,0.0,2.7874,,,2.7951,6.0,381.0
2013-06-24,2.785,2.8092,2.7803,,,2.8033,21.0,383.0
2013-06-25,0.0,2.8197,0.0,,,2.8107,133.0,395.0
2013-06-26,0.0,2.8116,2.7913,,,2.8141,33.0,369.0
2013-06-27,0.0,2.8447,0.0,,,2.8388,78.0,369.0
2013-06-28,2.8388,2.8439,2.8209,,,2.8153,13.0,374.0
2013-07-01,2.8375,2.8434,2.8375,,,2.8334,28.0,384.0
2013-07-02,2.857,2.857,2.857,,,2.8562,21.0,405.0
2013-07-03,2.89,2.8939,2.8876,,,2.8866,24.0,423.0
2013-07-05,0.0,2.9072,0.0,,,2.9072,32.0,434.0
2013-07-08,2.911,2.9132,2.9041,,,2.9088,20.0,458.0
2013-07-09,2.9085,2.9134,2.9085,,,2.9165,81.0,473.0
2013-07-10,0.0,2.926,0.0,,,2.9307,7.0,533.0
2013-07-11,2.9266,2.9266,2.921,,,2.927,18.0,539.0
2013-07-12,0.0,2.941,0.0,,,2.9382,36.0,550.0
2013-07-15,0.0,0.0,2.9333,,,2.9357,31.0,551.0
2013-07-16,0.0,2.9476,0.0,,,2.9413,7.0,559.0
2013-07-17,0.0,2.9516,0.0,,,2.9572,21.0,566.0
2013-07-18,0.0,2.9638,0.0,,,2.9682,49.0,583.0
2013-07-19,2.9861,2.9986,2.9417,,,2.9597,24.0,580.0
2013-07-22,2.9707,2.9832,2.9496,,,2.9527,37.0,593.0
2013-07-23,0.0,2.9568,0.0,,,2.9615,57.0,615.0
2013-07-24,2.947,2.947,2.9351,,,2.9469,30.0,651.0
2013-07-25,2.944,2.944,2.9305,,,2.9474,13.0,659.0
2013-07-26,2.9235,2.9305,2.921,,,2.9239,16.0,665.0
2013-07-29,2.9275,2.9334,2.9275,,,2.9267,34.0,673.0
2013-07-30,2.9225,2.9225,2.9201,,,2.9209,43.0,692.0
2013-07-31,0.0,2.9517,2.8996,,,2.9565,33.0,725.0
2013-08-01,0.0,2.97,0.0,,,2.9768,32.0,731.0
2013-08-02,2.97,2.97,2.957,,,2.965,17.0,726.0
2013-08-05,2.965,2.965,2.9333,,,2.9626,36.0,721.0
2013-08-06,2.9278,2.9278,2.9256,,,2.9317,51.0,701.0
2013-08-07,2.9071,2.9071,2.8992,,,2.9005,106.0,720.0
2013-08-08,2.88,2.88,2.8614,,,2.8932,68.0,718.0
2013-08-09,0.0,2.9098,2.8889,,,2.9128,28.0,691.0
2013-08-12,2.9117,2.9289,2.9077,,,2.9296,285.0,688.0
2013-08-13,2.9438,2.9519,2.9438,,,2.9501,108.0,709.0
2013-08-14,2.954,2.9615,2.9446,,,2.9564,137.0,692.0
2013-08-15,0.0,2.9758,0.0,,,2.9781,81.0,698.0
2013-08-16,0.0,2.981,2.9716,,,2.9844,81.0,685.0
2013-08-19,0.0,2.9866,2.9698,,,2.9683,50.0,679.0
2013-08-20,2.953,2.9812,2.953,,,2.9691,57.0,690.0
2013-08-21,0.0,0.0,2.9647,,,2.9648,99.0,691.0
2013-08-22,0.0,2.965,2.9629,,,2.9657,117.0,718.0
2013-08-23,2.9643,2.9854,2.9643,,,2.9784,28.0,709.0
2013-08-26,0.0,0.0,2.9704,,,2.9701,11.0,719.0
2013-08-27,0.0,3.0188,0.0,,,3.0197,70.0,729.0
2013-08-28,3.0224,3.0335,3.0174,,,3.0339,750.0,723.0
2013-08-29,3.0238,3.0238,2.9883,,,2.9994,379.0,969.0
2013-08-30,3.0,3.0024,2.9774,,,2.978,138.0,1069.0
2013-09-03,0.0,2.9967,0.0,,,2.9902,55.0,1069.0
2013-09-04,2.9911,2.9911,2.9768,,,2.9887,71.0,1069.0
2013-09-05,2.997,2.997,2.9815,,,2.9908,35.0,1088.0
2013-09-06,3.0105,3.0105,3.0071,,,3.0056,29.0,1098.0
2013-09-09,2.981,2.981,2.9682,,,2.9739,39.0,1098.0
2013-09-10,2.95,2.95,2.9349,,,2.9412,236.0,1107.0
2013-09-11,2.935,2.9512,2.935,,,2.9381,147.0,1192.0
2013-09-12,0.0,2.9677,0.0,,,2.9694,22.0,1282.0
2013-09-13,2.945,2.9468,2.9445,,,2.9615,103.0,1284.0
2013-09-16,2.9325,2.9458,2.9275,,,2.9319,173.0,1255.0
