Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-03-07,0.4939,0.4939,0.4939,,,0.4939,15.0,15.0
1991-03-08,0.489,0.489,0.489,,,0.489,0.0,15.0
1991-03-11,0.4821,0.4821,0.4821,,,0.4821,0.0,15.0
1991-03-12,0.4935,0.4935,0.4935,,,0.4935,0.0,15.0
1991-03-13,0.4895,0.4895,0.4895,,,0.4895,0.0,15.0
1991-03-14,0.4888,0.4888,0.4888,,,0.4888,0.0,15.0
1991-03-15,0.4746,0.4746,0.4746,,,0.4746,0.0,15.0
1991-03-18,0.474,0.474,0.474,,,0.474,0.0,15.0
1991-03-19,0.486,0.486,0.486,,,0.486,0.0,15.0
1991-03-20,0.4889,0.4889,0.4889,,,0.4889,0.0,15.0
1991-03-21,0.4925,0.4925,0.4925,,,0.4925,0.0,15.0
1991-03-22,0.4959,0.4959,0.4959,,,0.4959,0.0,15.0
1991-03-25,0.4824,0.4824,0.4824,,,0.4824,0.0,15.0
1991-03-26,0.4899,0.4899,0.4899,,,0.4899,0.0,15.0
1991-03-27,0.4881,0.4881,0.4881,,,0.4881,0.0,15.0
1991-03-28,0.497,0.497,0.497,,,0.497,0.0,15.0
1991-04-01,0.4911,0.4911,0.4911,,,0.4911,0.0,15.0
1991-04-02,0.4979,0.4979,0.4979,,,0.4979,0.0,15.0
1991-04-03,0.4948,0.4948,0.4948,,,0.4948,0.0,15.0
1991-04-04,0.5024,0.5024,0.5024,,,0.5024,0.0,15.0
1991-04-05,0.4995,0.4995,0.4995,,,0.4995,0.0,15.0
1991-04-08,0.4998,0.4998,0.4998,,,0.4998,0.0,15.0
1991-04-09,0.5037,0.5037,0.5037,,,0.5037,0.0,15.0
1991-04-10,0.5163,0.5163,0.5163,,,0.5163,0.0,15.0
1991-04-11,0.51,0.51,0.51,,,0.51,0.0,15.0
1991-04-12,0.5176,0.5176,0.5176,,,0.5176,7.0,15.0
1991-04-15,0.5243,0.5243,0.5243,,,0.5243,0.0,22.0
1991-04-16,0.521,0.521,0.521,,,0.521,0.0,15.0
1991-04-17,0.517,0.517,0.517,,,0.517,0.0,15.0
1991-04-18,0.5137,0.5137,0.5137,,,0.5137,0.0,15.0
1991-04-19,0.516,0.516,0.516,,,0.516,0.0,15.0
1991-04-22,0.523,0.523,0.523,,,0.523,0.0,15.0
1991-04-23,0.5169,0.5169,0.5169,,,0.5169,0.0,15.0
1991-04-24,0.5134,0.5134,0.5134,,,0.5134,0.0,15.0
1991-04-25,0.5173,0.5173,0.5173,,,0.5173,0.0,15.0
1991-04-26,0.5181,0.5181,0.5181,,,0.5181,0.0,15.0
1991-04-29,0.5175,0.5175,0.5175,,,0.5175,0.0,15.0
1991-04-30,0.5105,0.5105,0.5105,,,0.5105,0.0,15.0
1991-05-01,0.515,0.515,0.515,,,0.515,0.0,15.0
1991-05-02,0.5137,0.5137,0.5137,,,0.5137,0.0,15.0
1991-05-03,0.5194,0.5194,0.5194,,,0.5194,0.0,15.0
1991-05-06,0.53,0.53,0.53,,,0.53,0.0,15.0
1991-05-07,0.53,0.53,0.53,,,0.53,0.0,15.0
1991-05-08,0.5302,0.5302,0.5302,,,0.5302,0.0,15.0
1991-05-09,0.5392,0.5392,0.5392,,,0.5392,0.0,15.0
1991-05-10,0.5348,0.5348,0.5348,,,0.5348,0.0,15.0
1991-05-13,0.5355,0.5355,0.5355,,,0.5355,0.0,15.0
1991-05-14,0.5337,0.5337,0.5337,,,0.5337,0.0,15.0
1991-05-15,0.54,0.54,0.5375,,,0.5375,61.0,15.0
1991-05-16,0.5422,0.5422,0.5422,,,0.5422,0.0,70.0
1991-05-17,0.5423,0.5423,0.5423,,,0.5423,20.0,90.0
1991-05-20,0.5465,0.5465,0.5465,,,0.5465,50.0,140.0
1991-05-21,0.5438,0.5438,0.5438,,,0.5438,0.0,140.0
1991-05-22,0.544,0.544,0.544,,,0.544,10.0,150.0
1991-05-23,0.543,0.543,0.543,,,0.543,0.0,150.0
1991-05-24,0.5385,0.5385,0.5385,,,0.5385,0.0,150.0
1991-05-28,0.5448,0.5448,0.5448,,,0.5448,260.0,300.0
1991-05-29,0.5445,0.5445,0.5445,,,0.5445,10.0,400.0
1991-05-30,0.545,0.555,0.545,,,0.555,137.0,524.0
1991-05-31,0.56,0.56,0.5461,,,0.5461,9.0,514.0
1991-06-03,0.55,0.55,0.5433,,,0.5433,13.0,524.0
1991-06-04,0.5427,0.5427,0.5427,,,0.5427,0.0,524.0
1991-06-05,0.535,0.535,0.5326,,,0.5326,58.0,581.0
1991-06-06,0.529,0.53,0.5269,,,0.5269,273.0,767.0
1991-06-07,0.526,0.526,0.526,,,0.526,0.0,767.0
1991-06-10,0.527,0.527,0.5196,,,0.5196,95.0,767.0
1991-06-11,0.5195,0.5195,0.5195,,,0.5195,30.0,867.0
1991-06-12,0.5215,0.5293,0.5215,,,0.5293,410.0,968.0
1991-06-13,0.532,0.532,0.5211,,,0.5211,11.0,971.0
1991-06-14,0.523,0.523,0.5164,,,0.5164,89.0,1006.0
1991-06-17,0.526,0.526,0.5185,,,0.5185,18.0,1036.0
1991-06-18,0.521,0.521,0.517,,,0.517,808.0,1336.0
1991-06-19,0.516,0.517,0.5129,,,0.5129,72.0,1292.0
1991-06-20,0.516,0.5188,0.516,,,0.5188,39.0,1292.0
1991-06-21,0.5175,0.5188,0.5165,,,0.5165,61.0,1308.0
1991-06-24,0.5095,0.5095,0.5095,,,0.5095,0.0,1288.0
1991-06-25,0.5095,0.5095,0.5095,,,0.5095,0.0,1288.0
1991-06-26,0.5105,0.5105,0.5105,,,0.5105,0.0,1288.0
1991-06-27,0.5165,0.5165,0.5165,,,0.5165,0.0,1288.0
1991-06-28,0.5192,0.5192,0.5192,,,0.5192,0.0,1288.0
1991-07-01,0.522,0.522,0.5195,,,0.5195,45.0,1313.0
1991-07-02,0.524,0.524,0.524,,,0.524,0.0,1313.0
1991-07-03,0.5196,0.5196,0.5196,,,0.5196,0.0,1313.0
1991-07-05,0.5262,0.5262,0.5262,,,0.5262,0.0,1313.0
1991-07-08,0.526,0.5285,0.5225,,,0.5259,333.0,1392.0
1991-07-09,0.5274,0.5274,0.5269,,,0.5269,25.0,1356.0
1991-07-10,0.532,0.533,0.532,,,0.533,64.0,1371.0
1991-07-11,0.535,0.535,0.529,,,0.529,170.0,1391.0
1991-07-12,0.537,0.542,0.537,,,0.542,354.0,1646.0
1991-07-15,0.539,0.539,0.536,,,0.5364,79.0,1633.0
1991-07-16,0.5375,0.541,0.5369,,,0.5369,277.0,1782.0
1991-07-17,0.5425,0.5425,0.5425,,,0.5425,0.0,1804.0
1991-07-18,0.541,0.541,0.5375,,,0.5375,2.0,1776.0
1991-07-19,0.5452,0.5452,0.5452,,,0.5452,0.0,1761.0
1991-07-22,0.5445,0.5445,0.5445,,,0.5445,0.0,1761.0
1991-07-23,0.538,0.538,0.5346,,,0.5346,6.0,1767.0
1991-07-24,0.534,0.537,0.534,,,0.5359,153.0,1843.0
1991-07-25,0.5365,0.5389,0.5365,,,0.5389,26.0,1854.0
1991-07-26,0.542,0.542,0.54,,,0.54,2.0,1853.0
1991-07-29,0.542,0.542,0.5385,,,0.5385,2.0,1854.0
1991-07-30,0.54,0.54,0.54,,,0.54,0.0,1854.0
1991-07-31,0.5441,0.5441,0.5441,,,0.5441,0.0,1854.0
1991-08-01,0.546,0.546,0.5349,,,0.5349,1.0,1854.0
1991-08-02,0.5379,0.5379,0.5379,,,0.5379,0.0,1854.0
1991-08-05,0.543,0.5445,0.5402,,,0.5402,384.0,2105.0
1991-08-06,0.5415,0.5415,0.5315,,,0.5315,19.0,2109.0
1991-08-07,0.537,0.5375,0.5333,,,0.5333,120.0,2226.0
1991-08-08,0.542,0.542,0.5384,,,0.5384,21.0,2226.0
1991-08-09,0.543,0.543,0.5415,,,0.5415,241.0,2426.0
1991-08-12,0.544,0.545,0.542,,,0.542,55.0,2421.0
1991-08-13,0.541,0.5425,0.5395,,,0.5395,16.0,2362.0
1991-08-14,0.5395,0.5395,0.5368,,,0.5368,59.0,2355.0
1991-08-15,0.54,0.5447,0.54,,,0.5447,1.0,2356.0
1991-08-16,0.543,0.549,0.543,,,0.5447,84.0,2281.0
1991-08-19,0.571,0.5761,0.563,,,0.5761,707.0,2617.0
1991-08-20,0.57,0.583,0.57,,,0.5787,536.0,2708.0
1991-08-21,0.5505,0.552,0.5505,,,0.5505,33.0,2730.0
1991-08-22,0.554,0.557,0.554,,,0.557,602.0,3087.0
1991-08-23,0.5585,0.5585,0.555,,,0.5564,347.0,3168.0
1991-08-26,0.5575,0.5584,0.5575,,,0.5584,62.0,3191.0
1991-08-27,0.559,0.5603,0.559,,,0.5603,139.0,3279.0
1991-08-28,0.56,0.5606,0.56,,,0.5606,48.0,3224.0
1991-08-29,0.5655,0.5669,0.5655,,,0.5669,18.0,3223.0
1991-08-30,0.571,0.5723,0.567,,,0.5723,311.0,3210.0
1991-09-03,0.5685,0.5695,0.5675,,,0.5693,979.0,3710.0
1991-09-04,0.56,0.56,0.5589,,,0.5589,103.0,3660.0
1991-09-05,0.5575,0.5581,0.5565,,,0.5581,360.0,3817.0
1991-09-06,0.56,0.56,0.5549,,,0.5549,473.0,4117.0
1991-09-09,0.5505,0.5505,0.5505,,,0.5505,0.0,4059.0
1991-09-10,0.55,0.55,0.5482,,,0.5482,158.0,4116.0
1991-09-11,0.547,0.5495,0.547,,,0.5495,19.0,4147.0
1991-09-12,0.5495,0.5495,0.5495,,,0.5495,71.0,4197.0
1991-09-13,0.548,0.5507,0.548,,,0.5507,27.0,4195.0
1991-09-16,0.5534,0.5534,0.5534,,,0.5534,20.0,4215.0
1991-09-17,0.55,0.55,0.5465,,,0.5465,3.0,4215.0
1991-09-18,0.5529,0.5529,0.5529,,,0.5529,0.0,4188.0
1991-09-19,0.552,0.553,0.552,,,0.5523,66.0,4212.0
1991-09-20,0.5552,0.5552,0.5552,,,0.5552,241.0,4279.0
1991-09-23,0.562,0.563,0.562,,,0.5629,310.0,4507.0
1991-09-24,0.5605,0.5627,0.5605,,,0.5627,306.0,4669.0
1991-09-25,0.5605,0.5638,0.5605,,,0.5638,10.0,4599.0
1991-09-26,0.5615,0.5615,0.5607,,,0.5607,10.0,4604.0
1991-09-27,0.5644,0.5644,0.5644,,,0.5644,140.0,4623.0
1991-09-30,0.5645,0.5645,0.5645,,,0.5645,270.0,4828.0
1991-10-01,0.5605,0.5624,0.5605,,,0.5624,161.0,4877.0
1991-10-02,0.562,0.565,0.562,,,0.5641,31.0,4816.0
1991-10-03,0.57,0.5708,0.57,,,0.5708,106.0,4830.0
1991-10-04,0.57,0.572,0.57,,,0.572,283.0,4989.0
1991-10-07,0.5725,0.5795,0.57,,,0.5795,579.0,5194.0
1991-10-08,0.5755,0.5814,0.5755,,,0.5814,252.0,5223.0
1991-10-09,0.582,0.585,0.582,,,0.5824,268.0,5327.0
1991-10-10,0.575,0.5786,0.575,,,0.5786,1.0,5321.0
1991-10-11,0.578,0.5781,0.578,,,0.5781,232.0,5418.0
1991-10-14,0.58,0.582,0.58,,,0.582,333.0,5679.0
1991-10-15,0.58,0.5882,0.58,,,0.5882,155.0,5746.0
1991-10-16,0.587,0.587,0.5803,,,0.5803,132.0,5805.0
1991-10-17,0.582,0.586,0.582,,,0.586,73.0,5806.0
1991-10-18,0.59,0.5905,0.5895,,,0.5905,263.0,5960.0
1991-10-21,0.58,0.5935,0.58,,,0.5935,332.0,6011.0
1991-10-22,0.586,0.589,0.586,,,0.589,65.0,6026.0
1991-10-23,0.584,0.585,0.5835,,,0.5839,152.0,6026.0
1991-10-24,0.579,0.5869,0.579,,,0.5869,444.0,6142.0
1991-10-25,0.5825,0.5825,0.5805,,,0.5805,202.0,6077.0
1991-10-28,0.5775,0.5828,0.5775,,,0.5828,25.0,6056.0
1991-10-29,0.5815,0.5837,0.581,,,0.5837,219.0,6021.0
1991-10-30,0.5837,0.5845,0.5822,,,0.5822,1090.0,5783.0
1991-10-31,0.5835,0.584,0.5815,,,0.5835,598.0,5733.0
1991-11-01,0.5835,0.5925,0.5835,,,0.5895,249.0,5806.0
1991-11-04,0.59,0.5965,0.59,,,0.5918,1801.0,6958.0
1991-11-05,0.5915,0.595,0.59,,,0.59,435.0,6088.0
1991-11-06,0.592,0.5935,0.592,,,0.592,1879.0,5883.0
1991-11-07,0.593,0.594,0.5879,,,0.5879,1221.0,6185.0
1991-11-08,0.588,0.588,0.5805,,,0.5805,124.0,6134.0
1991-11-11,0.575,0.575,0.5669,,,0.5669,77.0,6110.0
1991-11-12,0.567,0.567,0.5635,,,0.5635,81.0,6169.0
1991-11-13,0.568,0.571,0.558,,,0.5597,252.0,6201.0
1991-11-14,0.5575,0.5615,0.5575,,,0.559,69.0,6187.0
1991-11-15,0.566,0.5705,0.566,,,0.5675,301.0,6250.0
1991-11-18,0.5655,0.5655,0.5615,,,0.5615,436.0,6135.0
1991-11-19,0.559,0.561,0.5575,,,0.5575,13.0,6141.0
1991-11-20,0.555,0.559,0.553,,,0.553,226.0,6229.0
1991-11-21,0.559,0.5605,0.5515,,,0.5515,155.0,6241.0
1991-11-22,0.5525,0.555,0.538,,,0.538,133.0,6292.0
1991-11-25,0.544,0.545,0.542,,,0.543,126.0,6366.0
1991-11-26,0.545,0.5475,0.5385,,,0.5385,350.0,6424.0
1991-11-27,0.542,0.548,0.54,,,0.5445,242.0,6441.0
1991-11-29,0.55,0.554,0.5474,,,0.5474,127.0,6462.0
1991-12-02,0.5475,0.5475,0.5409,,,0.5409,516.0,6587.0
1991-12-03,0.544,0.544,0.527,,,0.527,306.0,6667.0
1991-12-04,0.5325,0.54,0.5325,,,0.535,603.0,6583.0
1991-12-05,0.5435,0.5435,0.533,,,0.533,389.0,6750.0
1991-12-06,0.535,0.539,0.5275,,,0.5275,249.0,6783.0
1991-12-09,0.529,0.529,0.515,,,0.515,1329.0,7212.0
1991-12-10,0.523,0.5255,0.515,,,0.5195,830.0,7190.0
