Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-04-06,,,,,0.0411,2.0493,0.0,2.0
2015-04-07,,,,,0.0069,2.0424,0.0,2.0
2015-04-08,,,,,0.0482,1.9942,0.0,2.0
2015-04-09,,,,,0.0244,2.0186,0.0,2.0
2015-04-10,,,,,0.0156,2.0342,0.0,2.0
2015-04-13,,,,,0.0015,2.0327,0.0,2.0
2015-04-14,,,,,0.0173,2.05,0.0,2.0
2015-04-15,,,,,0.0676,2.1176,0.0,2.0
2015-04-16,,,,,0.0099,2.1077,0.0,2.0
2015-04-17,,,,,0.0094,2.0983,0.0,2.0
2015-04-20,,,,,0.0035,2.1018,0.0,2.0
2015-04-21,,,,,0.0155,2.0863,0.0,2.0
2015-04-22,,,,,0.0141,2.1004,0.0,2.0
2015-04-23,,,,,0.0367,2.1371,0.0,2.0
2015-04-24,,,,,0.0039,2.141,0.0,2.0
2015-04-27,,,,,0.0056,2.1354,0.0,2.0
2015-04-28,,,,,0.0089,2.1265,0.0,2.0
2015-04-29,,,,,0.0116,2.1381,0.0,2.0
2015-04-30,,,,,0.0053,2.1434,0.0,2.0
2015-05-01,,,,,0.0022,2.1456,0.0,2.0
2015-05-04,,,,,0.005,2.1506,0.0,2.0
2015-05-05,,,,,0.0205,2.1711,0.0,2.0
2015-05-06,,,,,0.0026,2.1737,0.0,2.0
2015-05-07,,,,,0.0333,2.1404,0.0,2.0
2015-05-08,,,,,0.0051,2.1455,0.0,2.0
2015-05-11,,,,,0.0054,2.1401,0.0,2.0
2015-05-12,,,,,0.0249,2.165,0.0,2.0
2015-05-13,,,,,0.0019,2.1631,0.0,2.0
2015-05-14,,,,,0.0026,2.1605,0.0,2.0
2015-05-15,,,,,0.0035,2.164,0.0,2.0
2015-05-18,,,,,0.0138,2.1502,0.0,2.0
2015-05-19,,,,,0.045,2.1052,0.0,2.0
2015-05-20,,,,,0.0181,2.1233,0.0,2.0
2015-05-21,,,,,0.0215,2.1448,0.0,2.0
2015-05-22,,,,,0.0204,2.1244,0.0,2.0
2015-05-26,,,,,0.0399,2.0845,0.0,2.0
2015-05-27,,,,,0.0321,2.0524,0.0,2.0
2015-05-28,,,,,0.0075,2.0599,0.0,2.0
2015-05-29,,,,,0.0631,2.123,0.0,2.0
2015-06-01,,,,,0.0173,2.1057,0.0,2.0
2015-06-02,,,,,0.023,2.1287,0.0,2.0
2015-06-03,,,,,0.0393,2.0894,0.0,2.0
2015-06-04,,,,,0.0438,2.0456,0.0,2.0
2015-06-05,,,,,0.0285,2.0741,0.0,2.0
2015-06-08,,,,,0.0152,2.0589,0.0,2.0
2015-06-09,,,,,0.0503,2.1092,0.0,2.0
2015-06-10,,,,,0.0201,2.1293,0.0,2.0
2015-06-11,,,,,0.0189,2.1104,0.0,2.0
2015-06-12,,,,,0.0285,2.0819,0.0,2.0
2015-06-15,,,,,0.0115,2.0704,0.0,2.0
2015-06-16,,,,,0.007,2.0774,0.0,2.0
2015-06-17,,,,,0.0145,2.0919,0.0,2.0
2015-06-18,,,,,0.0044,2.0963,0.0,2.0
2015-06-19,,,,,0.0306,2.0657,0.0,2.0
2015-06-22,,,,,0.0096,2.0753,0.0,2.0
2015-06-23,,,,,0.0248,2.1001,0.0,2.0
2015-06-24,,,,,0.0279,2.0722,0.0,2.0
2015-06-25,,,,,0.0186,2.0536,0.0,2.0
2015-06-26,,,,,0.0017,2.0553,0.0,2.0
2015-06-29,,,,,0.0188,2.0365,0.0,2.0
2015-06-30,,,,,0.033,2.0695,0.0,2.0
2015-07-01,,,,,0.038,2.0315,0.0,2.0
2015-07-02,,,,,0.0003,2.0312,0.0,2.0
2015-07-06,,,,,0.0998,1.9314,0.0,2.0
2015-07-07,,,,,0.0076,1.939,0.0,2.0
2015-07-08,,,,,0.0119,1.9509,0.0,2.0
2015-07-09,,,,,0.0236,1.9745,0.0,2.0
2015-07-10,,,,,0.0103,1.9848,0.0,2.0
2015-07-13,,,,,0.0128,1.972,0.0,2.0
2015-07-14,,,,,0.0099,1.9819,0.0,2.0
2015-07-15,,,,,0.0341,1.9478,0.0,2.0
2015-07-16,,,,,0.0093,1.9385,0.0,2.0
2015-07-17,,,,,0.006,1.9325,0.0,2.0
2015-07-20,,,,,0.0097,1.9228,0.0,2.0
2015-07-21,,1.9325,,1.9325,0.0216,1.9444,0.0,2.0
2015-07-22,1.9325,1.9325,1.9325,1.9325,0.0169,1.9275,1.0,2.0
2015-07-23,,,,,0.0145,1.913,0.0,3.0
2015-07-24,,,,,0.0212,1.8918,0.0,3.0
2015-07-27,,,,,0.0071,1.8847,0.0,3.0
2015-07-28,,,,,0.008,1.8927,0.0,3.0
2015-07-29,,,,,0.0007,1.8934,0.0,3.0
2015-07-30,,,,,0.0014,1.8948,0.0,3.0
2015-07-31,,,,,0.0191,1.8757,0.0,3.0
2015-08-03,1.8825,1.8825,1.877,1.877,0.0465,1.8292,2.0,3.0
2015-08-04,,,,,0.0113,1.8405,0.0,5.0
2015-08-05,,,,,0.0129,1.8276,0.0,5.0
2015-08-06,,,,,0.0051,1.8327,0.0,5.0
2015-08-07,,,,,0.012,1.8207,0.0,5.0
2015-08-10,,,,,0.0297,1.8504,1.0,5.0
2015-08-11,,,,,0.0266,1.8238,0.0,6.0
2015-08-12,,,,,0.0211,1.8449,0.0,6.0
2015-08-13,,,,,0.0026,1.8423,0.0,6.0
2015-08-14,,,,,0.0086,1.8337,0.0,6.0
2015-08-17,,,,,0.008,1.8257,0.0,6.0
2015-08-18,,1.83,,1.83,0.0011,1.8268,0.0,6.0
2015-08-19,1.83,1.83,1.8205,1.8205,0.0251,1.8017,2.0,6.0
2015-08-20,,,,,0.0198,1.7819,1.0,8.0
2015-08-21,,,,,0.0285,1.7534,0.0,8.0
2015-08-24,,,,,0.055,1.6984,0.0,8.0
2015-08-25,,1.7185,,1.7185,0.0154,1.7138,0.0,8.0
2015-08-26,,,,1.7185,0.0038,1.71,0.0,8.0
2015-08-27,,,,1.7185,0.0948,1.8048,4.0,8.0
2015-08-28,,,,,0.0632,1.868,0.0,9.0
2015-08-31,,,,,0.0892,1.9572,4.0,9.0
2015-09-01,,,,,0.1145,1.8427,0.0,9.0
2015-09-02,,,,,0.0235,1.8662,0.0,9.0
2015-09-03,,,,,0.0053,1.8715,0.0,9.0
2015-09-04,,,,,0.0247,1.8468,3.0,9.0
2015-09-08,,,,,0.0019,1.8487,0.0,9.0
2015-09-09,,,,,0.0275,1.8212,0.0,9.0
2015-09-10,,,,,0.0276,1.8488,0.0,9.0
2015-09-11,,,,,0.0186,1.8302,0.0,9.0
2015-09-14,,,,,0.033,1.7972,0.0,9.0
2015-09-15,,,,,0.0116,1.8088,0.0,9.0
2015-09-16,,,,,0.0294,1.8382,0.0,9.0
2015-09-17,,,,,0.0164,1.8218,0.0,9.0
2015-09-18,,,,,0.0345,1.7873,0.0,9.0
2015-09-21,,,,,0.0299,1.8172,0.0,9.0
2015-09-22,,,,,0.0093,1.8265,0.0,9.0
2015-09-23,,,,,0.038,1.7885,0.0,9.0
2015-09-24,,,,,0.0116,1.8001,0.0,9.0
2015-09-25,,,,,0.0045,1.8046,0.0,9.0
2015-09-28,,,,,0.03,1.7746,0.0,9.0
2015-09-29,,,,,0.0115,1.7861,0.0,9.0
2015-09-30,,,,,0.0083,1.7944,0.0,9.0
2015-10-01,,,,,0.0187,1.7757,1.0,9.0
2015-10-02,,,,,0.0059,1.7816,0.0,9.0
2015-10-05,,,,,0.0236,1.8052,1.0,9.0
2015-10-06,,,,,0.0559,1.8611,0.0,10.0
2015-10-07,,,,,0.0158,1.8453,1.0,10.0
2015-10-08,,,,,0.0097,1.855,2.0,11.0
2015-10-09,,,,,0.0083,1.8467,0.0,10.0
2015-10-12,1.821,1.821,1.821,1.821,0.0503,1.7964,4.0,10.0
2015-10-13,1.771,1.771,1.771,1.771,0.0227,1.7737,2.0,11.0
2015-10-14,,,,,0.0062,1.7799,0.0,12.0
2015-10-15,1.771,1.771,1.771,1.771,0.0006,1.7805,1.0,12.0
2015-10-16,,,,,0.0113,1.7918,0.0,13.0
2015-10-19,1.78,1.78,1.78,1.78,0.0414,1.7504,1.0,13.0
2015-10-20,,,,,0.0135,1.7639,0.0,14.0
2015-10-21,,,,,0.0027,1.7612,0.0,14.0
2015-10-22,,,,,0.0064,1.7676,0.0,14.0
2015-10-23,,,,,0.0014,1.769,0.0,14.0
2015-10-26,,,,,0.0113,1.7577,6.0,14.0
2015-10-27,1.7525,1.7525,1.7525,1.7525,0.0144,1.7433,1.0,16.0
2015-10-28,,,,,0.049,1.7923,0.0,17.0
2015-10-29,,,,,0.0059,1.7864,0.0,17.0
2015-10-30,,,,,0.0078,1.7942,0.0,17.0
2015-11-02,,,,,0.0045,1.7897,0.0,17.0
2015-11-03,,,,,0.0387,1.8284,0.0,17.0
2015-11-04,,,,,0.0476,1.7808,0.0,17.0
2015-11-05,,,,,0.0152,1.7656,0.0,17.0
2015-11-06,,,,,0.0017,1.7639,0.0,17.0
2015-11-09,,,,,0.007,1.7569,0.0,17.0
2015-11-10,,1.76,,1.76,0.0059,1.7628,0.0,17.0
2015-11-11,1.76,1.76,1.741,1.741,0.0243,1.7385,4.0,17.0
2015-11-12,,,,,0.0229,1.7156,10.0,19.0
2015-11-13,,,,,0.0054,1.7102,0.0,27.0
2015-11-16,,,,,0.008,1.7182,5.0,27.0
2015-11-17,,,1.7156,1.7156,0.0221,1.6961,0.0,27.0
2015-11-18,,,,,0.0118,1.7079,3.0,27.0
2015-11-19,1.708,1.708,1.708,1.708,0.0066,1.7013,5.0,27.0
2015-11-20,,,,,0.0005,1.7008,5.0,29.0
2015-11-23,,,,,0.0023,1.7031,0.0,27.0
2015-11-24,,1.7173,,1.7173,0.03,1.7331,1.0,27.0
2015-11-25,,,,,0.0004,1.7327,0.0,27.0
2015-11-27,1.7018,1.7018,1.7018,1.7018,0.0382,1.6945,1.0,27.0
2015-11-30,1.696,1.696,1.696,1.696,0.0249,1.6696,2.0,28.0
2015-12-01,,1.6831,,1.6831,0.0288,1.6984,0.0,30.0
2015-12-02,,,,,0.0346,1.6638,0.0,30.0
2015-12-03,,1.6909,,1.6909,0.0363,1.7001,0.0,30.0
2015-12-04,,,,,0.0134,1.6867,0.0,30.0
2015-12-07,1.6875,1.6875,1.679,1.679,0.0332,1.6535,1.0,30.0
2015-12-08,,,,,0.0002,1.6533,0.0,30.0
2015-12-09,1.653,1.653,1.653,1.653,0.0042,1.6491,1.0,30.0
2015-12-10,1.6415,1.6415,1.6415,1.6415,0.0091,1.64,4.0,31.0
2015-12-11,,,1.6349,1.6349,0.0273,1.6127,0.0,33.0
2015-12-14,1.6065,1.6065,1.6065,1.6065,0.0086,1.6041,2.0,33.0
2015-12-15,,,,,0.0112,1.6153,2.0,34.0
2015-12-16,,,1.592,1.592,0.0406,1.5747,1.0,34.0
2015-12-17,,,,,0.0088,1.5659,3.0,35.0
2015-12-18,,,,,0.0071,1.5588,0.0,35.0
2015-12-21,,,,,0.0129,1.5459,0.0,35.0
2015-12-22,,,,,0.0128,1.5331,0.0,35.0
2015-12-23,1.5731,1.5731,1.5631,1.5631,0.0181,1.5512,6.0,35.0
2015-12-24,,,,,0.0003,1.5515,0.0,33.0
2015-12-28,1.533,1.533,1.533,1.533,0.0228,1.5287,2.0,33.0
2015-12-29,,,,,0.0201,1.5488,0.0,33.0
2015-12-30,1.5235,1.5235,1.5235,1.5235,0.0302,1.5186,1.0,33.0
2015-12-31,,1.5277,,1.5277,0.0121,1.5307,0.0,34.0
2016-01-04,,1.5369,,1.5369,0.0054,1.5253,0.0,34.0
2016-01-05,,,,,0.0138,1.5115,0.0,34.0
2016-01-06,1.4752,1.4752,1.4752,1.4752,0.0396,1.4719,1.0,34.0
2016-01-07,,,1.4676,1.4676,0.0147,1.4572,0.0,34.0
2016-01-08,,,,,0.0064,1.4508,0.0,34.0
2016-01-11,,,1.4325,1.4325,0.0373,1.4135,0.0,34.0
2016-01-12,,,1.4004,1.4004,0.0317,1.3818,0.0,34.0
2016-01-13,,,1.3812,1.3812,0.0195,1.3623,0.0,34.0
2016-01-14,,,,,0.0021,1.3602,0.0,34.0
2016-01-15,,,1.3306,1.3306,0.0577,1.3025,0.0,34.0
2016-01-19,1.2751,1.2751,1.2751,1.2751,0.0422,1.2603,8.0,34.0
2016-01-20,,,1.2397,1.2397,0.0366,1.2237,0.0,35.0
2016-01-21,,,,,0.0184,1.2421,0.0,35.0
2016-01-22,,1.2752,,1.2752,0.0789,1.321,0.0,35.0
2016-01-25,,,1.3056,1.3056,0.0362,1.2848,0.0,35.0
2016-01-26,,1.2911,,1.2911,0.0323,1.3171,0.0,35.0
2016-01-27,,,,,0.0355,1.3526,0.0,35.0
2016-01-28,,1.3619,,1.3619,0.0097,1.3623,0.0,35.0
2016-01-29,,,,,0.0421,1.4044,0.0,35.0
2016-02-01,,,1.3904,1.3904,0.0387,1.3657,0.0,35.0
2016-02-02,,,1.3479,1.3479,0.0257,1.34,0.0,35.0
2016-02-03,,1.368,,1.368,0.0495,1.3895,3.0,35.0
2016-02-04,,,,,0.0092,1.3987,0.0,35.0
2016-02-05,,,,,0.0128,1.3859,0.0,35.0
2016-02-08,,,,,0.0188,1.3671,0.0,35.0
2016-02-09,,,1.3329,1.3329,0.0596,1.3075,0.0,35.0
2016-02-10,1.3125,1.3175,1.3125,1.3175,0.003,1.3105,2.0,35.0
2016-02-11,,,,,0.0001,1.3104,0.0,36.0
2016-02-12,,1.3509,,1.3509,0.0701,1.3805,1.0,36.0
2016-02-16,,,1.3743,1.3743,0.0308,1.3497,0.0,36.0
2016-02-17,,1.3824,,1.3824,0.0485,1.3982,2.0,36.0
2016-02-18,,,,,0.0046,1.3936,9.0,37.0
2016-02-19,,,1.3745,1.3745,0.0379,1.3557,0.0,36.0
2016-02-22,,1.3772,,1.3772,0.0338,1.3895,0.0,36.0
2016-02-23,,,1.375,1.375,0.0243,1.3652,10.0,36.0
2016-02-24,1.3904,1.3904,1.3627,1.3904,0.0227,1.3879,2.0,46.0
2016-02-25,,,1.3728,1.3728,0.0009,1.387,0.0,46.0
2016-02-26,,,,,0.0123,1.3747,0.0,46.0
2016-02-29,,1.3849,,1.3849,0.0271,1.4018,2.0,46.0
2016-03-01,,,,,0.002,1.4038,8.0,46.0
2016-03-02,,,,,0.0034,1.4004,0.0,47.0
2016-03-03,,,,,0.0028,1.3976,7.0,47.0
2016-03-04,,,,,0.0351,1.4327,0.0,46.0
2016-03-07,,1.438,,1.438,0.0479,1.4806,7.0,46.0
2016-03-08,,,1.4715,1.4715,0.03,1.4506,0.0,47.0
2016-03-09,1.4681,1.4681,1.4681,1.4681,0.0233,1.4739,7.0,47.0
2016-03-10,,,1.4711,1.4711,0.0189,1.455,8.0,49.0
2016-03-11,,,,,0.0051,1.4601,6.0,54.0
2016-03-14,,,1.454,1.454,0.0174,1.4427,0.0,54.0
2016-03-15,1.4404,1.441,1.4373,1.4373,0.0134,1.4293,41.0,54.0
2016-03-16,1.458,1.458,1.458,1.458,0.0324,1.4617,6.0,78.0
2016-03-17,,,,,0.0122,1.4739,0.0,81.0
2016-03-18,,,,,0.0069,1.467,0.0,81.0
2016-03-21,,,,,0.0105,1.4775,0.0,81.0
2016-03-22,,,,,0.0135,1.491,0.0,81.0
2016-03-23,,,1.4782,1.4782,0.0325,1.4585,0.0,81.0
2016-03-24,,,,,0.0041,1.4544,1.0,81.0
2016-03-28,,,,,0.0114,1.443,0.0,81.0
2016-03-29,,,1.4362,1.4362,0.015,1.428,4.0,81.0
2016-03-30,,1.4401,,1.4401,0.0086,1.4366,0.0,83.0
2016-03-31,,,,,0.0063,1.4429,13.0,83.0
2016-04-01,,,1.4194,1.4194,0.0428,1.4001,0.0,84.0
2016-04-04,,,1.3854,1.3854,0.0331,1.367,0.0,84.0
2016-04-05,1.3615,1.3615,1.3615,1.3615,0.0079,1.3591,14.0,84.0
2016-04-06,,1.381,,1.381,0.0418,1.4009,3.0,91.0
2016-04-07,,,1.3944,1.3944,0.0139,1.387,0.0,88.0
2016-04-08,,1.4217,,1.4217,0.0569,1.4439,1.0,88.0
2016-04-11,,,,,0.015,1.4589,0.0,89.0
2016-04-12,1.4889,1.4889,1.4889,1.4889,0.0363,1.4952,8.0,89.0
2016-04-13,,,,,0.0043,1.4909,0.0,95.0
2016-04-14,1.495,1.495,1.491,1.4913,0.0153,1.4756,70.0,95.0
2016-04-15,,,1.4576,1.4576,0.0252,1.4504,0.0,109.0
2016-04-18,1.4112,1.444,1.4112,1.444,0.0078,1.4426,3.0,109.0
2016-04-19,1.4735,1.4735,1.4735,1.4735,0.0222,1.4648,2.0,109.0
2016-04-20,,1.499,,1.499,0.0545,1.5193,0.0,111.0
2016-04-21,1.5025,1.5025,1.5025,1.5025,0.0208,1.4985,4.0,109.0
2016-04-22,,1.5079,,1.5079,0.0181,1.5166,0.0,111.0
2016-04-25,,,,,0.011,1.5056,0.0,111.0
2016-04-26,,1.5188,,1.5188,0.0277,1.5333,0.0,111.0
2016-04-27,1.557,1.557,1.548,1.552,0.0271,1.5604,25.0,111.0
2016-04-28,,,,,0.0159,1.5763,2.0,118.0
2016-04-29,,,1.5728,1.5728,0.0148,1.5615,0.0,116.0
2016-05-02,,,1.5584,1.5584,0.0206,1.5409,1.0,116.0
2016-05-03,,,1.5405,1.5405,0.0141,1.5268,23.0,117.0
2016-05-04,1.5174,1.5174,1.5174,1.5174,0.0008,1.526,12.0,113.0
2016-05-05,,1.5448,,1.5439,0.0071,1.5331,1.0,115.0
2016-05-06,1.5174,1.5375,1.5174,1.5375,0.0087,1.5418,2.0,114.0
2016-05-09,1.5036,1.5036,1.5036,1.5036,0.0382,1.5036,15.0,115.0
2016-05-10,,1.5319,,1.5319,0.0434,1.547,2.0,120.0
2016-05-11,,1.5708,,1.5708,0.041,1.588,1.0,120.0
2016-05-12,,,1.5849,1.5849,0.0026,1.5854,4.0,120.0
2016-05-13,,,,,0.0106,1.5748,0.0,122.0
2016-05-16,,1.5889,,1.5889,0.0203,1.5951,0.0,122.0
2016-05-17,,,,,0.011,1.6061,4.0,122.0
2016-05-18,,,,,0.0056,1.6117,2.0,124.0
2016-05-19,,,1.5967,1.5967,0.0054,1.6063,6.0,126.0
2016-05-20,,,,,0.0032,1.6031,0.0,129.0
2016-05-23,,,,,0.0004,1.6027,25.0,129.0
2016-05-24,,,,,0.0051,1.6078,3.0,104.0
2016-05-25,,1.6148,,1.6148,0.0232,1.631,0.0,104.0
2016-05-26,,,,,0.0037,1.6273,3.0,104.0
2016-05-27,,,,,0.0013,1.626,0.0,103.0
2016-05-31,1.626,1.627,1.626,1.626,0.0016,1.6244,4.0,103.0
2016-06-01,,,1.6203,1.6226,0.0014,1.6258,0.0,104.0
2016-06-02,1.616,1.6202,1.616,1.6202,0.003,1.6288,12.0,104.0
2016-06-03,,,1.6268,1.6268,0.0158,1.613,2.0,108.0
2016-06-06,,1.6144,,1.6144,0.0195,1.6325,0.0,108.0
2016-06-07,,1.639,,1.639,0.0256,1.6581,0.0,108.0
2016-06-08,1.68,1.68,1.6774,1.6774,0.0215,1.6796,16.0,108.0
2016-06-09,,,1.6777,1.6777,0.0118,1.6678,0.0,112.0
2016-06-10,,,1.6552,1.6552,0.0279,1.6399,0.0,112.0
2016-06-13,,,,,0.0001,1.64,4.0,112.0
2016-06-14,,,1.6365,1.6365,0.0126,1.6274,0.0,112.0
2016-06-15,1.6174,1.6174,1.6069,1.6069,0.017,1.6104,15.0,112.0
2016-06-16,,,1.5868,1.5868,0.0404,1.57,35.0,115.0
2016-06-17,,1.604,,1.604,0.0473,1.6173,0.0,122.0
2016-06-20,,1.6295,,1.6295,0.0328,1.6501,0.0,122.0
2016-06-21,,,1.6419,1.6419,,1.6501,3.0,122.0
2016-06-22,,,1.643,1.643,0.0063,1.6438,0.0,123.0
2016-06-23,,1.6465,,1.6465,0.0202,1.664,3.0,123.0
2016-06-24,1.636,1.636,1.6134,1.6134,0.0522,1.6118,4.0,124.0
2016-06-27,1.585,1.585,1.585,1.585,0.0217,1.5901,25.0,124.0
2016-06-28,,1.6203,,1.6203,0.0427,1.6328,3.0,129.0
2016-06-29,,1.666,,1.666,0.0525,1.6853,0.0,129.0
2016-06-30,,,1.6638,1.6638,0.0395,1.6458,0.0,129.0
2016-07-01,,1.6618,,1.6618,0.0275,1.6733,0.0,129.0
2016-07-05,,,1.6346,1.6346,0.0447,1.6286,8.0,129.0
2016-07-06,1.6375,1.6501,1.6374,1.6501,0.0284,1.657,4.0,133.0
2016-07-07,,,1.6165,1.6165,0.0503,1.6067,6.0,134.0
2016-07-08,,1.6076,,1.6076,0.0094,1.6161,0.0,134.0
2016-07-11,,,,,0.0001,1.6162,8.0,134.0
2016-07-12,,1.6421,,1.6421,0.0411,1.6573,5.0,135.0
2016-07-13,,,1.6164,1.6164,0.0595,1.5978,0.0,135.0
2016-07-14,,1.6012,,1.6012,0.0195,1.6173,1.0,135.0
2016-07-15,,,,,0.0022,1.6151,0.0,136.0
2016-07-18,1.594,1.594,1.594,1.594,0.0155,1.5996,4.0,136.0
2016-07-19,,,,,0.0053,1.6049,0.0,138.0
2016-07-20,,1.6058,,1.6058,0.0112,1.6161,33.0,138.0
2016-07-21,,,1.6068,1.6068,0.0275,1.5886,14.0,134.0
2016-07-22,1.5775,1.5775,1.5744,1.5744,0.0141,1.5745,4.0,134.0
2016-07-25,1.5512,1.5512,1.5512,1.5512,0.0232,1.5513,2.0,135.0
2016-07-26,,,,,,1.5513,4.0,136.0
2016-07-27,1.52,1.52,1.52,1.52,0.0296,1.5217,2.0,136.0
2016-07-28,1.512,1.512,1.503,1.504,0.0207,1.501,30.0,137.0
2016-07-29,1.509,1.509,1.509,1.509,0.0072,1.5082,58.0,138.0
2016-08-01,1.5,1.5,1.476,1.4827,0.0343,1.4739,85.0,165.0
2016-08-02,,1.4791,,1.4791,0.0074,1.4665,6.0,207.0
2016-08-03,,1.4746,,1.4746,0.0206,1.4871,10.0,207.0
2016-08-04,,1.4914,,1.4914,0.0224,1.5095,14.0,217.0
2016-08-05,,,1.506,1.506,0.0036,1.5059,0.0,312.0
2016-08-08,,1.5333,,1.5286,0.0253,1.5312,3.0,312.0
2016-08-09,,1.5379,1.5266,1.5282,0.0059,1.5253,1.0,312.0
2016-08-10,,,,,0.0086,1.5167,1.0,312.0
2016-08-11,1.5616,1.5616,1.5531,1.5531,0.0405,1.5572,9.0,313.0
2016-08-12,,1.5617,,1.5617,0.0194,1.5766,1.0,317.0
2016-08-15,,1.5953,,1.5953,0.0342,1.6108,13.0,318.0
2016-08-16,,,,,0.0124,1.6232,14.0,327.0
