Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-05-01,0.603,0.603,0.603,,,0.603,0.0,0.0
2000-05-02,0.6197,0.6197,0.6197,,,0.6197,0.0,0.0
2000-05-03,0.6037,0.6037,0.6037,,,0.6037,2.0,2.0
2000-05-04,0.6045,0.6045,0.6045,,,0.6045,0.0,2.0
2000-05-05,0.601,0.601,0.601,,,0.601,0.0,2.0
2000-05-08,0.6211,0.6211,0.6211,,,0.6211,0.0,2.0
2000-05-09,0.6253,0.6253,0.6253,,,0.6253,0.0,2.0
2000-05-10,0.6285,0.6285,0.6285,,,0.6285,0.0,2.0
2000-05-11,0.6372,0.6372,0.6372,,,0.6372,0.0,2.0
2000-05-12,0.6357,0.6357,0.6357,,,0.6357,0.0,2.0
2000-05-15,0.6492,0.6492,0.6492,,,0.6492,0.0,2.0
2000-05-16,0.6469,0.6469,0.6469,,,0.6469,37.0,37.0
2000-05-17,0.6515,0.6515,0.6515,,,0.6515,0.0,37.0
2000-05-18,0.656,0.658,0.656,,,0.658,87.0,109.0
2000-05-19,0.6378,0.6378,0.6378,,,0.6378,0.0,109.0
2000-05-22,0.6342,0.6342,0.6342,,,0.6342,0.0,109.0
2000-05-23,0.6325,0.6358,0.6325,,,0.6358,5.0,109.0
2000-05-24,0.6455,0.6455,0.6455,,,0.6455,0.0,109.0
2000-05-25,0.6546,0.6546,0.6546,,,0.6546,50.0,109.0
2000-05-26,0.6383,0.6383,0.6383,,,0.6383,31.0,138.0
2000-05-30,0.6475,0.6485,0.6475,,,0.6485,5.0,138.0
2000-05-31,0.6595,0.6595,0.6363,,,0.6363,8.0,139.0
2000-06-01,0.654,0.654,0.654,,,0.654,0.0,139.0
2000-06-02,0.6548,0.6548,0.6548,,,0.6548,100.0,239.0
2000-06-05,0.6476,0.6476,0.6476,,,0.6476,0.0,239.0
2000-06-06,0.6474,0.6474,0.6474,,,0.6474,25.0,264.0
2000-06-07,0.6475,0.6526,0.6475,,,0.6526,26.0,289.0
2000-06-08,0.6478,0.6478,0.6478,,,0.6478,0.0,289.0
2000-06-09,0.6473,0.6473,0.6473,,,0.6473,0.0,289.0
2000-06-12,0.663,0.6699,0.663,,,0.6699,10.0,289.0
2000-06-13,0.6773,0.6773,0.6773,,,0.6773,42.0,324.0
2000-06-14,0.6716,0.6716,0.6716,,,0.6716,10.0,334.0
2000-06-15,0.6625,0.6625,0.6625,,,0.6625,1.0,334.0
2000-06-16,0.6412,0.6412,0.6412,,,0.6412,0.0,334.0
2000-06-19,0.6435,0.6442,0.6435,,,0.6442,8.0,334.0
2000-06-20,0.6583,0.6583,0.6583,,,0.6583,0.0,334.0
2000-06-21,0.6687,0.6687,0.6687,,,0.6687,1.0,334.0
2000-06-22,0.6839,0.6839,0.6839,,,0.6839,0.0,334.0
2000-06-23,0.6809,0.6809,0.6784,,,0.6784,1.0,334.0
2000-06-26,0.687,0.687,0.6734,,,0.6734,3.0,334.0
2000-06-27,0.6771,0.6771,0.6771,,,0.6771,0.0,334.0
2000-06-28,0.6748,0.6748,0.6748,,,0.6748,0.0,334.0
2000-06-29,0.69,0.69,0.688,,,0.688,3.0,334.0
2000-06-30,0.6723,0.6723,0.6723,,,0.6723,0.0,334.0
2000-07-05,0.6605,0.6605,0.6605,,,0.6605,0.0,334.0
2000-07-06,0.6545,0.6545,0.6545,,,0.6545,2.0,334.0
2000-07-07,0.667,0.667,0.667,,,0.667,0.0,334.0
2000-07-10,0.6652,0.6652,0.6652,,,0.6652,0.0,334.0
2000-07-11,0.6777,0.6777,0.6777,,,0.6777,25.0,359.0
2000-07-12,0.6861,0.6861,0.6861,,,0.6861,0.0,359.0
2000-07-13,0.6971,0.6971,0.6971,,,0.6971,30.0,389.0
2000-07-14,0.695,0.695,0.6906,,,0.6906,17.0,397.0
2000-07-17,0.691,0.691,0.6788,,,0.6788,2.0,398.0
2000-07-18,0.6945,0.6945,0.6945,,,0.6945,0.0,398.0
2000-07-19,0.6918,0.6918,0.6918,,,0.6918,0.0,398.0
2000-07-20,0.6891,0.6891,0.6891,,,0.6891,0.0,398.0
2000-07-21,0.6749,0.6749,0.6749,,,0.6749,4.0,398.0
2000-07-24,0.6753,0.6753,0.6753,,,0.6753,0.0,398.0
2000-07-25,0.6709,0.6709,0.6709,,,0.6709,6.0,395.0
2000-07-26,0.671,0.671,0.671,,,0.671,0.0,401.0
2000-07-27,0.6833,0.6833,0.6833,,,0.6833,0.0,401.0
2000-07-28,0.686,0.6895,0.6806,,,0.6806,12.0,406.0
2000-07-31,0.6705,0.6705,0.6705,,,0.6705,2.0,408.0
2000-08-01,0.6767,0.6767,0.6767,,,0.6767,75.0,433.0
2000-08-02,0.681,0.681,0.681,,,0.681,0.0,433.0
2000-08-03,0.6859,0.6859,0.6859,,,0.6859,0.0,433.0
2000-08-04,0.6914,0.6914,0.6914,,,0.6914,0.0,433.0
2000-08-07,0.6748,0.6748,0.6748,,,0.6748,0.0,433.0
2000-08-08,0.6837,0.6837,0.6837,,,0.6837,0.0,433.0
2000-08-09,0.6948,0.6948,0.6948,,,0.6948,0.0,433.0
2000-08-10,0.7124,0.7124,0.7124,,,0.7124,0.0,433.0
2000-08-11,0.6991,0.6991,0.6991,,,0.6991,5.0,433.0
2000-08-14,0.7065,0.7065,0.7065,,,0.7065,25.0,433.0
2000-08-15,0.7135,0.7135,0.7061,,,0.7061,40.0,454.0
2000-08-16,0.7125,0.7125,0.7103,,,0.7103,68.0,504.0
2000-08-17,0.7131,0.7131,0.7131,,,0.7131,120.0,533.0
2000-08-18,0.719,0.719,0.7111,,,0.7111,52.0,545.0
2000-08-21,0.7306,0.7306,0.7306,,,0.7306,13.0,557.0
2000-08-22,0.7211,0.7211,0.7211,,,0.7211,37.0,560.0
2000-08-23,0.739,0.739,0.7318,,,0.7318,15.0,560.0
2000-08-24,0.726,0.726,0.726,,,0.726,61.0,590.0
2000-08-25,0.729,0.729,0.723,,,0.723,30.0,567.0
2000-08-28,0.7397,0.7397,0.7397,,,0.7397,11.0,577.0
2000-08-29,0.7433,0.7433,0.7433,,,0.7433,0.0,577.0
2000-08-30,0.739,0.7637,0.739,,,0.7637,5.0,582.0
2000-08-31,0.7605,0.7605,0.7605,,,0.7605,50.0,582.0
2000-09-01,0.7494,0.7494,0.7494,,,0.7494,0.0,582.0
2000-09-05,0.761,0.761,0.761,,,0.761,39.0,610.0
2000-09-06,0.7675,0.7742,0.7675,,,0.7742,27.0,604.0
2000-09-07,0.7815,0.7815,0.7815,,,0.7815,0.0,604.0
2000-09-08,0.7524,0.7524,0.7524,,,0.7524,3.0,606.0
2000-09-11,0.7674,0.7873,0.7674,,,0.7873,1.0,606.0
2000-09-12,0.7831,0.7831,0.7831,,,0.7831,13.0,606.0
2000-09-13,0.7748,0.7748,0.7748,,,0.7748,0.0,606.0
2000-09-14,0.77,0.7816,0.77,,,0.7816,42.0,608.0
2000-09-15,0.7939,0.7939,0.7939,,,0.7939,0.0,608.0
2000-09-18,0.8032,0.8032,0.8032,,,0.8032,0.0,608.0
2000-09-19,0.7942,0.7942,0.7942,,,0.7942,2.0,610.0
