Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-09-01,0.4913,0.4913,0.4913,,,0.4913,0.0,0.0
1998-09-02,0.4893,0.4893,0.4893,,,0.4893,0.0,0.0
1998-09-03,0.5036,0.5036,0.5036,,,0.5036,0.0,0.0
1998-09-04,0.4968,0.4968,0.4968,,,0.4968,0.0,0.0
1998-09-08,0.4931,0.4931,0.4931,,,0.4931,0.0,0.0
1998-09-09,0.4882,0.4882,0.4882,,,0.4882,0.0,0.0
1998-09-10,0.5009,0.5009,0.5009,,,0.5009,0.0,0.0
1998-09-11,0.492,0.492,0.492,,,0.492,0.0,0.0
1998-09-14,0.4923,0.4923,0.4923,,,0.4923,0.0,0.0
1998-09-15,0.4905,0.4905,0.4905,,,0.4905,0.0,0.0
1998-09-16,0.4912,0.4912,0.4912,,,0.4912,0.0,0.0
1998-09-17,0.4946,0.4946,0.4946,,,0.4946,2.0,2.0
1998-09-18,0.5027,0.5027,0.5027,,,0.5027,0.0,2.0
1998-09-21,0.506,0.506,0.5006,,,0.5006,3.0,3.0
1998-09-22,0.5061,0.5061,0.5061,,,0.5061,0.0,3.0
1998-09-23,0.5042,0.5042,0.5042,,,0.5042,0.0,3.0
1998-09-24,0.5079,0.5079,0.5079,,,0.5079,0.0,3.0
1998-09-25,0.5028,0.5028,0.5028,,,0.5028,0.0,3.0
1998-09-28,0.5005,0.5005,0.5005,,,0.5005,0.0,3.0
1998-09-29,0.5052,0.5052,0.5052,,,0.5052,0.0,3.0
1998-09-30,0.5099,0.5099,0.5099,,,0.5099,0.0,3.0
1998-10-01,0.4944,0.4944,0.4944,,,0.4944,24.0,27.0
1998-10-02,0.5005,0.5005,0.5005,,,0.5005,43.0,70.0
1998-10-05,0.4974,0.4974,0.4954,,,0.4954,0.0,70.0
1998-10-06,0.4981,0.4981,0.4981,,,0.4981,0.0,70.0
1998-10-07,0.4911,0.4911,0.4911,,,0.4911,0.0,70.0
1998-10-08,0.49,0.49,0.4822,,,0.4822,1.0,71.0
1998-10-09,0.4837,0.4837,0.4837,,,0.4837,0.0,71.0
1998-10-12,0.4774,0.4774,0.4774,,,0.4774,0.0,71.0
1998-10-13,0.4774,0.4774,0.4774,,,0.4774,0.0,71.0
1998-10-14,0.4723,0.4723,0.4723,,,0.4723,0.0,67.0
1998-10-15,0.475,0.475,0.4728,,,0.4728,1.0,72.0
1998-10-16,0.4755,0.4755,0.4755,,,0.4755,0.0,72.0
1998-10-19,0.475,0.475,0.4605,,,0.4605,3.0,75.0
1998-10-20,0.4645,0.4645,0.4625,,,0.4625,1.0,76.0
1998-10-21,0.4696,0.4696,0.4696,,,0.4696,0.0,76.0
1998-10-22,0.4648,0.4648,0.4648,,,0.4648,29.0,100.0
1998-10-23,0.4695,0.4695,0.4669,,,0.4669,1.0,101.0
1998-10-26,0.4705,0.4705,0.4705,,,0.4705,0.0,101.0
1998-10-27,0.4659,0.4659,0.4659,,,0.4659,0.0,101.0
1998-10-28,0.469,0.469,0.469,,,0.469,2.0,103.0
1998-10-29,0.4672,0.4672,0.4672,,,0.4672,0.0,103.0
1998-10-30,0.4675,0.4706,0.4675,,,0.4706,22.0,119.0
1998-11-02,0.471,0.471,0.4681,,,0.4681,2.0,121.0
1998-11-03,0.4662,0.4662,0.4662,,,0.4662,0.0,121.0
1998-11-04,0.469,0.469,0.4629,,,0.4629,58.0,164.0
1998-11-05,0.463,0.463,0.463,,,0.463,0.0,164.0
1998-11-06,0.464,0.464,0.4594,,,0.4594,1.0,165.0
1998-11-09,0.459,0.4625,0.4531,,,0.4531,3.0,168.0
1998-11-10,0.4549,0.4549,0.4549,,,0.4549,3.0,171.0
1998-11-11,0.4558,0.4558,0.4558,,,0.4558,180.0,185.0
1998-11-12,0.4665,0.4665,0.4626,,,0.4626,1.0,186.0
1998-11-13,0.4625,0.4625,0.4547,,,0.4547,2.0,187.0
1998-11-16,0.459,0.459,0.4476,,,0.4476,29.0,194.0
1998-11-17,0.457,0.459,0.4445,,,0.4445,94.0,199.0
1998-11-18,0.4495,0.455,0.4495,,,0.4498,3.0,200.0
1998-11-19,0.4575,0.4575,0.4494,,,0.4494,2.0,204.0
1998-11-20,0.4505,0.4517,0.4505,,,0.4517,28.0,224.0
1998-11-23,0.4475,0.4475,0.4437,,,0.4437,10.0,224.0
1998-11-24,0.4392,0.4392,0.4392,,,0.4392,160.0,307.0
1998-11-25,0.448,0.449,0.4363,,,0.4363,6.0,310.0
1998-11-30,0.4231,0.4231,0.4231,,,0.4231,32.0,304.0
1998-12-01,0.43,0.433,0.4238,,,0.4238,24.0,306.0
