Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-05-01,0.833,0.833,0.833,,,0.833,0.0,3.0
1984-05-02,0.833,0.833,0.833,,,0.833,0.0,3.0
1984-05-03,0.8375,0.8375,0.8375,,,0.8375,0.0,3.0
1984-05-04,0.845,0.85,0.845,,,0.85,5.0,6.0
1984-05-07,0.845,0.845,0.845,,,0.845,0.0,6.0
1984-05-08,0.85,0.85,0.85,,,0.85,0.0,6.0
1984-05-09,0.855,0.855,0.855,,,0.855,0.0,6.0
1984-05-10,0.86,0.86,0.86,,,0.86,0.0,6.0
1984-05-11,0.857,0.857,0.857,,,0.857,0.0,6.0
1984-05-14,0.8647,0.8647,0.8647,,,0.8647,0.0,6.0
1984-05-15,0.8635,0.8635,0.8635,,,0.8635,0.0,6.0
1984-05-16,0.8795,0.8795,0.8795,,,0.8795,0.0,6.0
1984-05-17,0.873,0.873,0.873,,,0.873,0.0,6.0
1984-05-18,0.869,0.869,0.869,,,0.869,0.0,6.0
1984-05-21,0.872,0.872,0.872,,,0.872,0.0,6.0
1984-05-22,0.8655,0.8655,0.8655,,,0.8655,0.0,6.0
1984-05-23,0.8607,0.8607,0.8607,,,0.8607,0.0,6.0
1984-05-24,0.865,0.865,0.865,,,0.865,0.0,6.0
1984-05-25,0.8715,0.8715,0.8715,,,0.8715,0.0,6.0
1984-05-29,0.867,0.8675,0.865,,,0.865,3.0,9.0
1984-05-30,0.865,0.865,0.865,,,0.865,5.0,10.0
1984-05-31,0.8687,0.8687,0.8687,,,0.8687,0.0,10.0
1984-06-01,0.866,0.866,0.862,,,0.862,5.0,6.0
1984-06-04,0.8655,0.8655,0.8655,,,0.8655,0.0,6.0
1984-06-05,0.8655,0.8655,0.8655,,,0.8655,0.0,6.0
1984-06-06,0.856,0.856,0.856,,,0.856,2.0,8.0
1984-06-07,0.855,0.855,0.85,,,0.85,7.0,15.0
1984-06-08,0.84,0.84,0.84,,,0.84,0.0,15.0
1984-06-11,0.8325,0.8325,0.83,,,0.83,3.0,15.0
1984-06-12,0.83,0.8325,0.83,,,0.8325,6.0,15.0
1984-06-13,0.8275,0.8325,0.8275,,,0.8285,13.0,23.0
1984-06-14,0.8285,0.8285,0.8285,,,0.8285,2.0,23.0
1984-06-15,0.824,0.824,0.824,,,0.824,0.0,23.0
1984-06-18,0.822,0.822,0.822,,,0.822,0.0,23.0
1984-06-19,0.826,0.826,0.826,,,0.826,0.0,23.0
1984-06-20,0.8275,0.8275,0.8275,,,0.8275,0.0,23.0
1984-06-21,0.822,0.822,0.8145,,,0.8145,2.0,23.0
1984-06-22,0.811,0.811,0.81,,,0.81,1.0,23.0
1984-06-25,0.8175,0.829,0.8175,,,0.829,1.0,23.0
1984-06-26,0.819,0.819,0.8165,,,0.8165,10.0,32.0
1984-06-27,0.8175,0.8175,0.8175,,,0.8175,0.0,32.0
1984-06-28,0.8165,0.8165,0.8165,,,0.8165,0.0,32.0
1984-06-29,0.823,0.823,0.8225,,,0.8225,10.0,35.0
1984-07-02,0.8225,0.8225,0.8165,,,0.8165,16.0,47.0
1984-07-03,0.815,0.815,0.813,,,0.813,4.0,51.0
1984-07-05,0.8185,0.8185,0.814,,,0.814,5.0,56.0
1984-07-06,0.815,0.815,0.815,,,0.815,0.0,56.0
1984-07-09,0.8095,0.8095,0.8095,,,0.8095,0.0,56.0
1984-07-10,0.816,0.816,0.816,,,0.816,0.0,56.0
1984-07-11,0.8185,0.8185,0.8185,,,0.8185,0.0,56.0
1984-07-12,0.8175,0.818,0.814,,,0.814,12.0,66.0
1984-07-13,0.815,0.815,0.813,,,0.813,10.0,76.0
1984-07-16,0.8125,0.813,0.8125,,,0.813,5.0,81.0
1984-07-17,0.815,0.815,0.813,,,0.813,5.0,86.0
1984-07-18,0.81,0.81,0.8065,,,0.8065,8.0,94.0
1984-07-19,0.807,0.8075,0.7995,,,0.7995,37.0,122.0
1984-07-20,0.799,0.799,0.791,,,0.791,12.0,132.0
1984-07-23,0.785,0.787,0.783,,,0.787,10.0,139.0
1984-07-24,0.785,0.789,0.78,,,0.7807,19.0,153.0
1984-07-25,0.779,0.78,0.775,,,0.775,34.0,160.0
1984-07-26,0.774,0.775,0.772,,,0.772,17.0,174.0
1984-07-27,0.769,0.769,0.7655,,,0.7655,5.0,173.0
1984-07-30,0.76,0.76,0.7565,,,0.7565,15.0,183.0
1984-07-31,0.7565,0.7625,0.7565,,,0.759,6.0,179.0
1984-08-01,0.765,0.779,0.765,,,0.779,18.0,186.0
1984-08-02,0.786,0.79,0.786,,,0.79,5.0,184.0
1984-08-03,0.785,0.785,0.785,,,0.785,1.0,184.0
1984-08-06,0.7875,0.797,0.7875,,,0.797,11.0,184.0
1984-08-07,0.8,0.8,0.8,,,0.8,6.0,185.0
1984-08-08,0.8025,0.8025,0.8025,,,0.8025,5.0,183.0
1984-08-09,0.8,0.8005,0.7985,,,0.7985,3.0,184.0
1984-08-10,0.8025,0.8025,0.7925,,,0.7925,20.0,202.0
1984-08-13,0.789,0.793,0.789,,,0.7915,18.0,215.0
1984-08-14,0.7975,0.8015,0.7975,,,0.7975,7.0,219.0
1984-08-15,0.801,0.8045,0.8,,,0.8,26.0,226.0
1984-08-16,0.799,0.804,0.799,,,0.8015,28.0,229.0
1984-08-17,0.806,0.814,0.805,,,0.805,18.0,240.0
1984-08-20,0.81,0.81,0.806,,,0.81,46.0,263.0
1984-08-21,0.82,0.82,0.8185,,,0.82,26.0,273.0
1984-08-22,0.825,0.8325,0.825,,,0.8325,32.0,273.0
1984-08-23,0.8285,0.83,0.82,,,0.82,14.0,286.0
1984-08-24,0.8185,0.8325,0.8185,,,0.8302,24.0,282.0
1984-08-27,0.8275,0.8275,0.8275,,,0.8275,7.0,282.0
1984-08-28,0.828,0.828,0.828,,,0.828,7.0,284.0
1984-08-29,0.827,0.831,0.826,,,0.826,36.0,277.0
1984-08-30,0.823,0.824,0.814,,,0.814,154.0,324.0
1984-08-31,0.82,0.82,0.8135,,,0.8193,49.0,333.0
1984-09-04,0.8145,0.8145,0.811,,,0.8123,9.0,333.0
1984-09-05,0.8075,0.808,0.8055,,,0.806,294.0,482.0
1984-09-06,0.815,0.823,0.815,,,0.8218,38.0,510.0
1984-09-07,0.82,0.82,0.8145,,,0.8145,119.0,549.0
1984-09-10,0.8165,0.8225,0.8165,,,0.8225,10.0,549.0
1984-09-11,0.83,0.831,0.829,,,0.829,45.0,561.0
1984-09-12,0.835,0.835,0.825,,,0.8261,95.0,605.0
1984-09-13,0.8261,0.8305,0.826,,,0.826,33.0,604.0
1984-09-14,0.8275,0.8275,0.824,,,0.8257,82.0,633.0
1984-09-17,0.8285,0.832,0.8265,,,0.8265,15.0,635.0
1984-09-18,0.828,0.828,0.8275,,,0.8275,10.0,633.0
1984-09-19,0.84,0.845,0.838,,,0.845,39.0,625.0
1984-09-20,0.843,0.843,0.8385,,,0.839,100.0,678.0
1984-09-21,0.836,0.8425,0.836,,,0.8375,44.0,691.0
1984-09-24,0.84,0.841,0.839,,,0.84,12.0,695.0
1984-09-25,0.844,0.848,0.8425,,,0.847,116.0,731.0
1984-09-26,0.8585,0.8585,0.8495,,,0.85,98.0,750.0
1984-09-27,0.85,0.8515,0.8465,,,0.847,112.0,783.0
1984-09-28,0.844,0.844,0.8425,,,0.844,113.0,804.0
1984-10-01,0.844,0.847,0.8425,,,0.847,506.0,962.0
1984-10-02,0.845,0.846,0.8405,,,0.8405,80.0,961.0
