Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-03-01,1.9093,1.9093,1.9093,,,1.9093,0.0,0.0
2007-03-02,1.8952,1.8952,1.8952,,,1.8952,0.0,0.0
2007-03-05,1.875,1.875,1.875,,,1.8583,1.0,0.0
2007-03-06,1.8783,1.8783,1.8783,,,1.8783,0.0,1.0
2007-03-07,1.904,1.904,1.904,,,1.904,0.0,1.0
2007-03-08,1.9024,1.9024,1.9024,,,1.9024,0.0,1.0
2007-03-09,1.875,1.875,1.8647,,,1.8647,0.0,0.0
2007-03-12,1.85,1.85,1.85,,,1.85,0.0,0.0
2007-03-13,1.8562,1.8562,1.8562,,,1.8562,0.0,5.0
2007-03-14,1.87,1.87,1.87,,,1.87,0.0,100.0
2007-03-15,1.86,1.86,1.86,,,1.86,102.0,200.0
2007-03-16,1.86,1.86,1.86,,,1.86,102.0,200.0
2007-03-19,1.86,1.86,1.86,,,1.86,0.0,200.0
2007-03-20,1.8342,1.8342,1.8342,,,1.8342,0.0,160.0
2007-03-21,1.849,1.849,1.849,,,1.849,102.0,200.0
2007-03-22,1.894,1.894,1.894,,,1.894,0.0,160.0
2007-03-23,1.89,1.89,1.8866,,,1.8866,2.0,200.0
2007-03-26,1.92,1.92,1.92,,,1.92,2.0,200.0
2007-03-27,1.9426,1.9426,1.9426,,,1.9426,0.0,166.0
2007-03-28,1.9608,1.9608,1.9608,,,1.9608,0.0,166.0
2007-03-29,1.9828,1.9828,1.9828,,,1.9828,0.0,166.0
2007-03-30,2.005,2.005,1.9689,,,1.9689,0.0,200.0
2007-04-02,1.966,1.966,1.966,,,1.966,0.0,167.0
2007-04-03,1.9622,1.9622,1.9622,,,1.9622,0.0,167.0
2007-04-04,1.98,1.98,1.98,,,1.98,2.0,200.0
2007-04-05,1.975,1.9869,1.975,,,1.9869,0.0,200.0
2007-04-09,1.95,1.95,1.95,,,1.95,0.0,200.0
2007-04-10,1.98,1.98,1.98,,,1.98,2.0,200.0
2007-04-11,1.9887,1.9887,1.9887,,,1.9887,0.0,170.0
2007-04-12,1.9875,1.9875,1.9875,,,1.9875,2.0,200.0
2007-04-13,2.0,2.0,1.9937,,,1.9937,1.0,200.0
2007-04-16,1.971,1.971,1.971,,,1.971,0.0,200.0
2007-04-17,1.9301,1.9301,1.9301,,,1.9301,0.0,177.0
2007-04-18,1.9441,1.9441,1.9441,,,1.9441,0.0,177.0
2007-04-19,1.94,1.94,1.94,,,1.94,0.0,200.0
2007-04-20,1.951,1.951,1.951,,,1.951,0.0,177.0
2007-04-23,1.99,1.99,1.99,,,1.99,0.0,200.0
2007-04-24,1.96,1.96,1.96,,,1.96,0.0,177.0
2007-04-25,1.9966,1.9966,1.9966,,,1.9966,0.0,177.0
2007-04-26,1.9753,1.9753,1.9753,,,1.9753,0.0,177.0
2007-04-27,1.9987,1.9987,1.9987,,,1.9987,0.0,177.0
2007-04-30,1.9833,1.9833,1.9833,,,1.9833,0.0,177.0
2007-05-01,1.9879,1.9879,1.9879,,,1.9879,0.0,177.0
2007-05-02,1.9716,1.9716,1.9716,,,1.9716,25.0,177.0
2007-05-03,1.9673,1.9673,1.9673,,,1.9673,1.0,202.0
2007-05-04,1.9619,1.9619,1.9619,,,1.9619,0.0,203.0
2007-05-07,1.9575,1.9575,1.9575,,,1.9575,0.0,200.0
2007-05-08,1.9549,1.9549,1.9549,,,1.9549,0.0,204.0
2007-05-09,1.9458,1.9458,1.9458,,,1.9458,5.0,204.0
2007-05-10,1.9555,1.9555,1.9555,,,1.9555,0.0,209.0
2007-05-11,1.97,1.97,1.97,,,1.97,0.0,200.0
2007-05-14,1.9783,1.9783,1.9783,,,1.9627,1.0,210.0
2007-05-15,1.9857,1.9857,1.9857,,,1.9857,1.0,211.0
2007-05-16,1.9795,1.9795,1.9795,,,1.9795,0.0,212.0
2007-05-17,2.0262,2.0262,2.0262,,,2.0262,0.0,212.0
2007-05-18,2.0122,2.0122,2.0122,,,2.0122,0.0,212.0
2007-05-21,2.0302,2.0302,2.0302,,,2.0302,0.0,212.0
2007-05-22,1.9962,1.9962,1.9962,,,1.9962,0.0,212.0
2007-05-23,2.0131,2.0131,2.0131,,,2.0131,0.0,212.0
2007-05-24,2.008,2.008,2.008,,,2.008,0.0,212.0
2007-05-25,2.02,2.02,2.02,,,2.02,0.0,300.0
2007-05-29,1.9751,1.9751,1.9751,,,1.9751,0.0,262.0
2007-05-30,1.9843,1.9843,1.9843,,,1.9843,0.0,262.0
2007-05-31,1.9861,1.9861,1.9861,,,1.9861,15.0,262.0
2007-06-01,2.0128,2.0128,2.0128,,,2.0128,0.0,272.0
2007-06-04,2.0286,2.0286,2.0286,,,2.0286,0.0,272.0
2007-06-05,2.0209,2.0209,2.0209,,,2.0209,0.0,272.0
2007-06-06,2.0292,2.0292,2.0292,,,2.0292,15.0,272.0
2007-06-07,2.045,2.045,2.045,,,2.045,0.0,287.0
2007-06-08,1.9858,1.9858,1.9858,,,1.9858,0.0,287.0
2007-06-11,2.0221,2.0221,2.0221,,,2.0221,0.0,287.0
2007-06-12,2.0079,2.0079,2.0079,,,2.0079,0.0,287.0
2007-06-13,2.018,2.018,2.018,,,2.018,0.0,300.0
2007-06-14,2.0476,2.0476,2.0476,,,2.0476,0.0,288.0
2007-06-15,2.0526,2.0526,2.0526,,,2.0526,27.0,288.0
2007-06-18,2.0737,2.0737,2.0737,,,2.0737,0.0,315.0
2007-06-19,2.0687,2.0687,2.0687,,,2.0687,0.0,315.0
2007-06-20,2.0598,2.0598,2.0598,,,2.0598,15.0,315.0
2007-06-21,2.038,2.038,2.038,,,2.038,0.0,330.0
2007-06-22,2.051,2.051,2.051,,,2.051,0.0,330.0
2007-06-25,2.0539,2.0539,2.0539,,,2.0539,0.0,330.0
2007-06-26,2.0118,2.0118,2.0118,,,2.0118,25.0,330.0
2007-06-27,2.0296,2.0296,2.0296,,,2.0296,0.0,355.0
2007-06-28,2.0216,2.0216,2.0216,,,2.0216,0.0,355.0
2007-06-29,2.0334,2.0334,2.0334,,,2.0334,0.0,0.0
2007-07-02,2.0612,2.0612,2.0612,,,2.0612,0.0,355.0
2007-07-03,2.07,2.07,2.07,,,2.07,25.0,355.0
2007-07-05,2.0823,2.0823,2.0823,,,2.0823,0.0,355.0
2007-07-06,2.0873,2.0873,2.0873,,,2.0873,0.0,355.0
2007-07-09,2.0873,2.0873,2.0873,,,2.0873,1.0,356.0
2007-07-10,2.1138,2.1138,2.1138,,,2.1138,1.0,355.0
2007-07-11,2.1025,2.1025,2.1025,,,2.1025,1.0,357.0
2007-07-12,2.0982,2.0982,2.0982,,,2.0982,0.0,357.0
2007-07-13,2.1021,2.1021,2.1021,,,2.1021,1.0,358.0
2007-07-16,2.0646,2.0646,2.0646,,,2.0646,1.0,357.0
2007-07-17,2.055,2.055,2.055,,,2.055,6.0,389.0
2007-07-18,2.0891,2.0891,2.0891,,,2.0891,33.0,364.0
2007-07-19,2.088,2.088,2.088,,,2.088,0.0,389.0
2007-07-20,2.0812,2.0812,2.0812,,,2.0812,0.0,389.0
2007-07-23,2.0614,2.0614,2.0614,,,2.0614,0.0,389.0
2007-07-24,2.0355,2.0355,2.0355,,,2.0355,10.0,389.0
2007-07-25,2.0752,2.0752,2.0752,,,2.0752,0.0,389.0
2007-07-26,2.0421,2.0421,2.0421,,,2.0421,0.0,389.0
2007-07-27,2.0669,2.0669,2.0669,,,2.0669,0.0,389.0
2007-07-30,2.0516,2.0516,2.0516,,,2.0516,0.0,389.0
2007-07-31,2.0787,2.0787,2.0787,,,2.0787,0.0,389.0
2007-08-01,2.06,2.06,2.06,,,2.06,0.0,396.0
2007-08-02,2.0666,2.0666,2.0666,,,2.0666,0.0,396.0
2007-08-03,2.041,2.041,2.041,,,2.041,0.0,396.0
2007-08-06,2.041,2.041,2.041,,,2.041,0.0,0.0
2007-08-07,2.0,2.0,2.0,,,2.0,0.0,396.0
2007-08-08,1.9875,1.9875,1.9875,,,1.9875,0.0,392.0
2007-08-09,1.9957,1.9957,1.9957,,,1.9957,0.0,392.0
2007-08-10,1.9737,1.9737,1.9737,,,1.9737,0.0,395.0
2007-08-13,1.9605,1.9605,1.9605,,,1.9605,0.0,395.0
2007-08-14,1.961,1.961,1.961,,,1.961,0.0,0.0
2007-08-15,1.8,1.8,1.8,,,1.8,15.0,451.0
2007-08-16,1.9534,1.9534,1.9534,,,1.9534,15.0,436.0
2007-08-17,1.977,1.9795,1.977,,,1.9795,102.0,552.0
2007-08-20,1.95,1.95,1.95,,,1.9609,102.0,452.0
2007-08-21,1.936,1.936,1.936,,,1.936,1.0,453.0
2007-08-22,1.9329,1.9329,1.9329,,,1.9329,1.0,452.0
2007-08-23,1.9444,1.9444,1.9444,,,1.9444,0.0,453.0
2007-08-24,1.9713,1.9713,1.9713,,,1.9713,1.0,453.0
2007-08-27,1.9713,1.9713,1.9713,,,1.9713,0.0,457.0
2007-08-28,1.9653,1.9653,1.9653,,,1.9653,0.0,457.0
2007-08-29,1.9885,1.9885,1.9885,,,1.9885,0.0,457.0
2007-08-30,1.9736,1.9736,1.9736,,,1.9736,0.0,457.0
2007-08-31,1.9839,1.9839,1.9839,,,1.9839,0.0,457.0
2007-09-04,2.008,2.01,2.008,,,2.01,0.0,460.0
2007-09-05,2.0,2.0,2.0,,,2.0064,3.0,457.0
2007-09-06,2.0273,2.0273,2.0273,,,2.0273,0.0,460.0
2007-09-07,2.0327,2.0327,2.0327,,,2.0327,0.0,460.0
2007-09-10,2.0491,2.0491,2.0491,,,2.0491,25.0,460.0
2007-09-11,2.0562,2.0562,2.0562,,,2.0562,0.0,460.0
2007-09-12,2.0911,2.0911,2.0911,,,2.0911,13.0,460.0
