Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-02-03,0.5353,0.5353,0.5353,,,0.5353,0.0,0.0
1997-02-04,0.5336,0.5336,0.5336,,,0.5336,0.0,0.0
1997-02-05,0.5345,0.5345,0.5345,,,0.5345,0.0,0.0
1997-02-06,0.5328,0.5328,0.5328,,,0.5328,0.0,0.0
1997-02-07,0.5272,0.5272,0.5272,,,0.5272,0.0,0.0
1997-02-10,0.5343,0.5343,0.5343,,,0.5343,0.0,0.0
1997-02-11,0.5343,0.5343,0.5343,,,0.5343,0.0,0.0
1997-02-12,0.5282,0.5282,0.5282,,,0.5282,0.0,0.0
1997-02-13,0.547,0.547,0.539,,,0.539,1.0,1.0
1997-02-14,0.5483,0.5483,0.5483,,,0.5483,0.0,1.0
1997-02-18,0.5423,0.5423,0.5423,,,0.5423,0.0,1.0
1997-02-19,0.5489,0.5489,0.5489,,,0.5489,0.0,1.0
1997-02-20,0.5359,0.5359,0.5359,,,0.5359,0.0,1.0
1997-02-21,0.5352,0.5352,0.5352,,,0.5352,0.0,1.0
1997-02-24,0.5279,0.5279,0.5279,,,0.5279,0.0,1.0
1997-02-25,0.5375,0.5375,0.5375,,,0.5375,0.0,1.0
1997-02-26,0.5366,0.5366,0.5366,,,0.5366,0.0,1.0
1997-02-27,0.5319,0.5319,0.5319,,,0.5319,0.0,1.0
1997-02-28,0.5259,0.5259,0.5259,,,0.5259,1.0,2.0
1997-03-03,0.534,0.534,0.5274,,,0.5274,5.0,7.0
1997-03-04,0.5363,0.5363,0.5363,,,0.5363,0.0,7.0
1997-03-05,0.5343,0.5343,0.5343,,,0.5343,0.0,7.0
1997-03-06,0.545,0.545,0.5394,,,0.5394,4.0,11.0
1997-03-07,0.5483,0.5483,0.5483,,,0.5483,0.0,11.0
1997-03-10,0.5423,0.5423,0.5423,,,0.5423,0.0,11.0
1997-03-11,0.5422,0.5422,0.5422,,,0.5422,0.0,11.0
1997-03-12,0.557,0.557,0.5511,,,0.5511,2.0,13.0
1997-03-13,0.5513,0.5513,0.5513,,,0.5513,0.0,13.0
1997-03-14,0.554,0.554,0.554,,,0.554,0.0,13.0
1997-03-17,0.5491,0.5491,0.5491,,,0.5491,0.0,13.0
1997-03-18,0.5604,0.5604,0.5604,,,0.5604,0.0,13.0
1997-03-19,0.5596,0.5596,0.5596,,,0.5596,0.0,13.0
1997-03-20,0.5553,0.5553,0.5553,,,0.5553,0.0,13.0
1997-03-21,0.554,0.554,0.554,,,0.554,0.0,13.0
1997-03-24,0.5462,0.5462,0.5462,,,0.5462,0.0,13.0
1997-03-25,0.5513,0.5513,0.5513,,,0.5513,0.0,13.0
1997-03-26,0.541,0.541,0.541,,,0.541,0.0,13.0
1997-03-27,0.556,0.556,0.5493,,,0.5493,2.0,15.0
1997-03-31,0.5585,0.5585,0.5417,,,0.5417,6.0,20.0
1997-04-01,0.546,0.546,0.546,,,0.546,0.0,20.0
1997-04-02,0.5343,0.5343,0.5343,,,0.5343,4.0,24.0
1997-04-03,0.5384,0.5384,0.5384,,,0.5384,100.0,124.0
1997-04-04,0.5359,0.5359,0.5359,,,0.5359,0.0,124.0
1997-04-07,0.5348,0.5348,0.5348,,,0.5348,1.0,125.0
1997-04-08,0.5347,0.5347,0.5347,,,0.5347,2.0,126.0
1997-04-09,0.5348,0.5348,0.5348,,,0.5348,0.0,127.0
1997-04-10,0.539,0.5422,0.539,,,0.5422,2.0,127.0
1997-04-11,0.541,0.541,0.5384,,,0.5384,4.0,127.0
1997-04-14,0.541,0.5425,0.541,,,0.5425,1.0,129.0
1997-04-15,0.5374,0.5374,0.5374,,,0.5374,0.0,129.0
1997-04-16,0.537,0.537,0.5307,,,0.5307,2.0,131.0
1997-04-17,0.5334,0.5334,0.5334,,,0.5334,0.0,131.0
1997-04-18,0.535,0.535,0.535,,,0.535,1.0,132.0
1997-04-21,0.5382,0.5382,0.5382,,,0.5382,0.0,132.0
1997-04-22,0.538,0.538,0.5307,,,0.5307,2.0,134.0
1997-04-23,0.5375,0.5375,0.5333,,,0.5333,3.0,136.0
1997-04-24,0.5398,0.5398,0.5398,,,0.5398,0.0,136.0
1997-04-25,0.5373,0.5373,0.5373,,,0.5373,0.0,136.0
1997-04-28,0.541,0.541,0.5353,,,0.5353,52.0,187.0
1997-04-29,0.5421,0.5421,0.5421,,,0.5421,0.0,187.0
1997-04-30,0.5414,0.5414,0.5414,,,0.5414,0.0,187.0
1997-05-01,0.5376,0.5376,0.5376,,,0.5376,0.0,187.0
1997-05-02,0.5415,0.5415,0.53,,,0.53,1.0,188.0
1997-05-05,0.5334,0.5339,0.5334,,,0.5339,0.0,188.0
1997-05-06,0.5369,0.5369,0.5369,,,0.5369,0.0,188.0
1997-05-07,0.5356,0.5356,0.5356,,,0.5356,1.0,189.0
1997-05-08,0.546,0.546,0.546,,,0.546,0.0,189.0
1997-05-09,0.546,0.546,0.546,,,0.546,1.0,190.0
1997-05-12,0.5613,0.5613,0.5613,,,0.5613,10.0,189.0
1997-05-13,0.5565,0.5565,0.5565,,,0.5565,0.0,189.0
1997-05-14,0.5578,0.5578,0.5578,,,0.5578,0.0,189.0
1997-05-15,0.5573,0.5573,0.5573,,,0.5573,0.0,189.0
1997-05-16,0.5717,0.5717,0.5717,,,0.5717,10.0,199.0
1997-05-19,0.5675,0.5675,0.5675,,,0.5675,0.0,199.0
1997-05-20,0.5637,0.5637,0.5637,,,0.5637,65.0,205.0
1997-05-21,0.5653,0.5653,0.5653,,,0.5653,22.0,207.0
1997-05-22,0.5655,0.5655,0.5655,,,0.5655,0.0,207.0
1997-05-23,0.565,0.565,0.5593,,,0.5593,12.0,217.0
1997-05-27,0.5422,0.5422,0.5422,,,0.5422,0.0,217.0
1997-05-28,0.5525,0.5525,0.5466,,,0.5466,7.0,219.0
1997-05-29,0.5572,0.5572,0.5572,,,0.5572,0.0,219.0
1997-05-30,0.557,0.557,0.5524,,,0.5524,1.0,218.0
