Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-09-05,0.5119,0.5119,0.5119,,,0.5119,50.0,50.0
1989-09-06,0.5105,0.5105,0.5105,,,0.5105,0.0,50.0
1989-09-07,0.5094,0.5094,0.5094,,,0.5094,100.0,150.0
1989-09-08,0.5178,0.5178,0.5178,,,0.5178,0.0,150.0
1989-09-11,0.513,0.513,0.513,,,0.513,0.0,150.0
1989-09-12,0.5135,0.5135,0.5135,,,0.5135,0.0,150.0
1989-09-13,0.53,0.53,0.5125,,,0.5125,7.0,151.0
1989-09-14,0.5051,0.5051,0.5051,,,0.5051,0.0,151.0
1989-09-15,0.5121,0.5121,0.5121,,,0.5121,0.0,151.0
1989-09-18,0.5109,0.5109,0.5109,,,0.5109,0.0,151.0
1989-09-19,0.5051,0.5051,0.5051,,,0.5051,0.0,151.0
1989-09-20,0.5156,0.5156,0.5156,,,0.5156,0.0,151.0
1989-09-21,0.5181,0.5181,0.5181,,,0.5181,0.0,151.0
1989-09-22,0.5097,0.5097,0.5097,,,0.5097,0.0,151.0
1989-09-25,0.5123,0.5123,0.5123,,,0.5123,0.0,151.0
1989-09-26,0.5139,0.5139,0.5139,,,0.5139,0.0,151.0
1989-09-27,0.5229,0.5229,0.5229,,,0.5229,0.0,151.0
1989-09-28,0.5191,0.5191,0.5191,,,0.5191,0.0,151.0
1989-09-29,0.5234,0.5234,0.5234,,,0.5234,0.0,151.0
1989-10-02,0.5207,0.5207,0.5207,,,0.5207,0.0,151.0
1989-10-03,0.5248,0.5248,0.5248,,,0.5248,0.0,151.0
1989-10-04,0.5238,0.5238,0.5238,,,0.5238,0.0,151.0
1989-10-05,0.5193,0.5193,0.5193,,,0.5193,0.0,151.0
1989-10-06,0.5203,0.5203,0.5203,,,0.5203,0.0,151.0
1989-10-09,0.5243,0.5243,0.5243,,,0.5243,0.0,151.0
1989-10-10,0.5303,0.5303,0.5303,,,0.5303,0.0,151.0
1989-10-11,0.5325,0.5325,0.5325,,,0.5325,0.0,151.0
1989-10-12,0.5405,0.5405,0.5375,,,0.5402,13.0,159.0
1989-10-13,0.5405,0.5405,0.5405,,,0.5405,0.0,159.0
1989-10-16,0.5355,0.5355,0.5355,,,0.5355,0.0,159.0
1989-10-17,0.54,0.54,0.54,,,0.54,0.0,159.0
1989-10-18,0.5371,0.5371,0.5371,,,0.5371,0.0,159.0
1989-10-19,0.5419,0.5419,0.5419,,,0.5419,0.0,159.0
1989-10-20,0.5382,0.5382,0.5382,,,0.5382,0.0,159.0
1989-10-23,0.528,0.528,0.528,,,0.528,25.0,184.0
1989-10-24,0.5272,0.5272,0.5272,,,0.5272,0.0,159.0
1989-10-25,0.5277,0.5277,0.5277,,,0.5277,0.0,159.0
1989-10-26,0.532,0.532,0.5216,,,0.5216,1.0,159.0
1989-10-27,0.5275,0.5275,0.5275,,,0.5275,0.0,160.0
1989-10-30,0.526,0.526,0.526,,,0.526,0.0,160.0
1989-10-31,0.527,0.5307,0.527,,,0.5307,35.0,160.0
1989-11-01,0.535,0.535,0.5313,,,0.5313,6.0,166.0
1989-11-02,0.5285,0.5285,0.5285,,,0.5285,0.0,166.0
1989-11-03,0.533,0.533,0.5302,,,0.5302,1.0,165.0
1989-11-06,0.5365,0.5365,0.5276,,,0.5276,2.0,167.0
1989-11-07,0.5331,0.5331,0.5331,,,0.5331,0.0,168.0
1989-11-08,0.5315,0.5315,0.5315,,,0.5315,0.0,168.0
1989-11-09,0.534,0.534,0.534,,,0.534,0.0,168.0
1989-11-10,0.5293,0.5293,0.5293,,,0.5293,0.0,168.0
1989-11-13,0.521,0.521,0.521,,,0.521,0.0,168.0
1989-11-14,0.521,0.521,0.521,,,0.521,0.0,168.0
1989-11-15,0.515,0.515,0.515,,,0.515,0.0,168.0
1989-11-16,0.5245,0.5245,0.5245,,,0.5245,0.0,168.0
1989-11-17,0.5305,0.5305,0.5305,,,0.5305,0.0,168.0
1989-11-20,0.535,0.5373,0.535,,,0.5373,31.0,168.0
1989-11-21,0.5341,0.5341,0.5341,,,0.5341,0.0,168.0
1989-11-22,0.5355,0.5355,0.5355,,,0.5355,15.0,183.0
1989-11-24,0.536,0.536,0.5324,,,0.5324,31.0,183.0
1989-11-27,0.529,0.529,0.529,,,0.529,0.0,168.0
1989-11-28,0.5222,0.5222,0.5222,,,0.5222,0.0,168.0
1989-11-29,0.527,0.527,0.527,,,0.527,0.0,168.0
1989-11-30,0.5315,0.5335,0.5315,,,0.5335,24.0,188.0
1989-12-01,0.5392,0.5392,0.5392,,,0.5392,0.0,188.0
1989-12-04,0.5401,0.5401,0.5401,,,0.5401,0.0,168.0
1989-12-05,0.543,0.543,0.543,,,0.543,0.0,168.0
1989-12-06,0.5435,0.5435,0.5435,,,0.5435,0.0,168.0
1989-12-07,0.5415,0.5415,0.5415,,,0.5415,0.0,168.0
1989-12-08,0.5414,0.5414,0.5414,,,0.5414,0.0,168.0
1989-12-11,0.5417,0.5417,0.5417,,,0.5417,0.0,168.0
1989-12-12,0.5374,0.5374,0.5374,,,0.5374,0.0,168.0
1989-12-13,0.5356,0.5356,0.5356,,,0.5356,0.0,168.0
1989-12-14,0.5311,0.5311,0.5311,,,0.5311,0.0,168.0
1989-12-15,0.5415,0.5415,0.5415,,,0.5415,0.0,168.0
1989-12-18,0.545,0.5464,0.545,,,0.5464,25.0,193.0
1989-12-19,0.544,0.544,0.544,,,0.544,0.0,193.0
1989-12-20,0.548,0.548,0.548,,,0.548,0.0,193.0
1989-12-21,0.557,0.557,0.557,,,0.557,0.0,193.0
1989-12-22,0.557,0.557,0.551,,,0.551,1.0,193.0
1989-12-26,0.5685,0.5685,0.5685,,,0.5685,0.0,193.0
1989-12-27,0.5649,0.5649,0.5649,,,0.5649,0.0,193.0
1989-12-28,0.5595,0.5595,0.5595,,,0.5595,0.0,193.0
1989-12-29,0.5722,0.5722,0.5722,,,0.5722,0.0,193.0
1990-01-02,0.5864,0.5864,0.5864,,,0.5864,0.0,193.0
1990-01-03,0.5985,0.5985,0.5985,,,0.5985,0.0,193.0
1990-01-04,0.5825,0.5825,0.5825,,,0.5825,0.0,193.0
1990-01-05,0.5598,0.5598,0.5598,,,0.5598,0.0,193.0
1990-01-08,0.548,0.548,0.548,,,0.548,0.0,193.0
1990-01-09,0.554,0.554,0.554,,,0.554,0.0,193.0
1990-01-10,0.5685,0.5685,0.5685,,,0.5685,0.0,193.0
1990-01-11,0.5713,0.5713,0.5713,,,0.5713,0.0,193.0
1990-01-12,0.5676,0.5676,0.5676,,,0.5676,0.0,193.0
1990-01-15,0.5501,0.5501,0.5501,,,0.5501,0.0,193.0
1990-01-16,0.553,0.5545,0.553,,,0.5545,15.0,193.0
1990-01-17,0.55,0.55,0.5345,,,0.5485,41.0,193.0
1990-01-18,0.5541,0.5541,0.5541,,,0.5541,0.0,193.0
1990-01-19,0.5567,0.5567,0.5567,,,0.5567,0.0,193.0
1990-01-22,0.546,0.546,0.546,,,0.546,0.0,193.0
1990-01-23,0.552,0.552,0.5464,,,0.5464,2.0,195.0
1990-01-24,0.5447,0.5447,0.5447,,,0.5447,0.0,195.0
1990-01-25,0.54,0.5462,0.54,,,0.5462,1.0,195.0
1990-01-26,0.549,0.549,0.549,,,0.549,0.0,195.0
