Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-12-27,0.52,0.522,0.5,,,0.5,15.0,14.0
1991-12-30,0.4946,0.4946,0.4946,,,0.4946,0.0,12.0
1991-12-31,0.4972,0.4972,0.4972,,,0.4972,0.0,12.0
1992-01-02,0.516,0.516,0.5106,,,0.5106,4.0,12.0
1992-01-03,0.5085,0.5085,0.5085,,,0.5085,0.0,12.0
1992-01-06,0.5105,0.5105,0.5105,,,0.5105,0.0,12.0
1992-01-07,0.4982,0.4982,0.4982,,,0.4982,0.0,12.0
1992-01-08,0.4901,0.4901,0.4901,,,0.4901,0.0,12.0
1992-01-09,0.4925,0.4925,0.4925,,,0.4925,0.0,12.0
1992-01-10,0.5025,0.5025,0.5025,,,0.5025,0.0,12.0
1992-01-13,0.5124,0.5124,0.5124,,,0.5124,0.0,12.0
1992-01-14,0.5045,0.5045,0.5045,,,0.5045,0.0,12.0
1992-01-15,0.5108,0.5108,0.5108,,,0.5108,0.0,12.0
1992-01-16,0.5131,0.5131,0.5131,,,0.5131,0.0,12.0
1992-01-17,0.518,0.518,0.518,,,0.518,0.0,12.0
1992-01-20,0.5173,0.5173,0.5173,,,0.5173,0.0,12.0
1992-01-21,0.5101,0.5101,0.5101,,,0.5101,0.0,12.0
1992-01-22,0.51,0.514,0.51,,,0.5115,34.0,46.0
1992-01-23,0.5077,0.5077,0.5077,,,0.5077,0.0,46.0
1992-01-24,0.515,0.515,0.515,,,0.515,0.0,46.0
1992-01-27,0.5215,0.5215,0.5215,,,0.5215,0.0,46.0
1992-01-28,0.5165,0.5165,0.5165,,,0.5165,0.0,46.0
1992-01-29,0.515,0.515,0.515,,,0.515,0.0,46.0
1992-01-30,0.5159,0.5159,0.5159,,,0.5159,0.0,46.0
1992-01-31,0.5204,0.5204,0.5204,,,0.5204,10.0,56.0
1992-02-03,0.5195,0.5195,0.5195,,,0.5195,0.0,46.0
1992-02-04,0.5355,0.5355,0.528,,,0.528,0.0,46.0
1992-02-05,0.5245,0.5245,0.5245,,,0.5245,0.0,46.0
1992-02-06,0.522,0.522,0.522,,,0.522,0.0,1.0
1992-02-07,0.525,0.525,0.525,,,0.525,1.0,46.0
1992-02-10,0.5271,0.5271,0.5271,,,0.5271,0.0,46.0
1992-02-11,0.519,0.519,0.519,,,0.519,0.0,46.0
1992-02-12,0.5185,0.5185,0.5185,,,0.5185,0.0,46.0
