Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-04-22,0.5314,0.5314,0.5314,,,0.5314,300.0,300.0
1992-04-23,0.5272,0.5272,0.5272,,,0.5272,0.0,200.0
1992-04-24,0.53,0.53,0.53,,,0.53,0.0,200.0
1992-04-27,0.5315,0.5315,0.5315,,,0.5315,0.0,200.0
1992-04-28,0.5331,0.5331,0.5331,,,0.5331,0.0,200.0
1992-04-29,0.5433,0.5433,0.5433,,,0.5433,0.0,200.0
1992-04-30,0.5433,0.5433,0.5433,,,0.5433,0.0,200.0
1992-05-01,0.5429,0.5429,0.5429,,,0.5429,0.0,200.0
1992-05-04,0.5505,0.5505,0.5505,,,0.5505,0.0,200.0
1992-05-05,0.5427,0.5427,0.5427,,,0.5427,0.0,200.0
1992-05-06,0.5455,0.5455,0.5455,,,0.5455,0.0,200.0
1992-05-07,0.544,0.544,0.544,,,0.544,0.0,200.0
1992-05-08,0.546,0.546,0.546,,,0.546,0.0,200.0
1992-05-11,0.553,0.553,0.553,,,0.553,0.0,200.0
1992-05-12,0.549,0.549,0.549,,,0.549,0.0,200.0
1992-05-13,0.5465,0.5465,0.5465,,,0.5465,0.0,200.0
1992-05-14,0.545,0.545,0.545,,,0.545,0.0,200.0
1992-05-15,0.5482,0.5482,0.5482,,,0.5482,0.0,200.0
1992-05-18,0.5472,0.5472,0.5472,,,0.5472,0.0,200.0
1992-05-19,0.539,0.539,0.539,,,0.539,0.0,200.0
1992-05-20,0.5333,0.5333,0.5333,,,0.5333,10.0,210.0
1992-05-21,0.5457,0.5457,0.5457,,,0.5457,0.0,200.0
1992-05-22,0.5471,0.5471,0.5471,,,0.5471,0.0,200.0
1992-05-26,0.569,0.569,0.569,,,0.569,0.0,200.0
1992-05-27,0.569,0.569,0.569,,,0.569,0.0,200.0
1992-05-28,0.5683,0.5683,0.5683,,,0.5683,68.0,268.0
1992-05-29,0.5688,0.5688,0.5688,,,0.5688,0.0,268.0
1992-06-01,0.5685,0.5685,0.5685,,,0.5685,0.0,268.0
1992-06-02,0.5703,0.5703,0.5703,,,0.5703,0.0,268.0
1992-06-03,0.5744,0.5744,0.5744,,,0.5744,0.0,268.0
1992-06-04,0.5717,0.5717,0.5717,,,0.5717,0.0,268.0
1992-06-05,0.5726,0.5726,0.5726,,,0.5726,0.0,268.0
1992-06-08,0.5678,0.5678,0.5678,,,0.5678,0.0,268.0
1992-06-09,0.5644,0.5644,0.5644,,,0.5644,0.0,268.0
1992-06-10,0.5722,0.5722,0.5722,,,0.5722,5.0,273.0
1992-06-11,0.58,0.58,0.5673,,,0.5673,31.0,304.0
1992-06-12,0.57,0.57,0.57,,,0.57,0.0,296.0
1992-06-15,0.5672,0.5672,0.5672,,,0.5672,0.0,296.0
1992-06-16,0.5678,0.5678,0.5678,,,0.5678,0.0,296.0
1992-06-17,0.568,0.568,0.568,,,0.568,0.0,296.0
1992-06-18,0.5695,0.5695,0.5695,,,0.5695,0.0,296.0
1992-06-19,0.5717,0.5717,0.5717,,,0.5717,0.0,296.0
1992-06-22,0.5751,0.5751,0.5751,,,0.5751,0.0,296.0
