Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-04-01,2.8094,2.8094,2.8094,,,2.8094,0.0,0.0
2008-04-02,2.8857,2.8857,2.8857,,,2.8857,0.0,0.0
2008-04-03,2.8485,2.8485,2.8485,,,2.8485,0.0,0.0
2008-04-04,2.9043,2.9043,2.9043,,,2.9043,0.0,0.0
2008-04-07,2.973,2.973,2.973,,,2.973,0.0,0.0
2008-04-08,2.9759,2.9759,2.9759,,,2.9759,0.0,0.0
2008-04-09,2.924,2.924,2.924,,,2.924,0.0,0.0
2008-04-10,2.9025,2.9025,2.9025,,,2.9025,0.0,0.0
2008-04-11,2.932,2.932,2.932,,,2.932,0.0,0.0
2008-04-14,2.9489,2.9489,2.9489,,,2.9489,0.0,0.0
2008-04-15,3.0089,3.0089,3.0089,,,3.0089,0.0,0.0
2008-04-16,3.0325,3.0325,3.0325,,,3.0325,0.0,0.0
2008-04-17,3.0364,3.0364,3.0364,,,3.0364,0.0,0.0
2008-04-18,3.0753,3.0753,3.0753,,,3.0753,0.0,0.0
2008-04-21,3.1059,3.1059,3.1059,,,3.1059,0.0,0.0
2008-04-22,3.1242,3.1242,3.1242,,,3.1242,0.0,0.0
2008-04-23,3.1477,3.1477,3.1477,,,3.1477,0.0,0.0
2008-04-24,3.0936,3.0936,3.0936,,,3.0936,0.0,0.0
2008-04-25,3.1238,3.1238,3.1238,,,3.1238,0.0,0.0
2008-04-28,3.1201,3.1201,3.1201,,,3.1201,0.0,0.0
2008-04-29,3.0706,3.0706,3.0706,,,3.0706,0.0,0.0
2008-04-30,3.018,3.018,3.018,,,3.018,0.0,0.0
2008-05-01,2.9902,2.9902,2.9902,,,2.9902,0.0,0.0
2008-05-02,3.0932,3.0932,3.0932,,,3.0932,0.0,0.0
2008-05-05,3.186,3.186,3.186,,,3.186,0.0,0.0
2008-05-06,3.205,3.205,3.205,,,3.205,0.0,0.0
2008-05-07,3.1985,3.1985,3.1985,,,3.1985,0.0,0.0
2008-05-08,3.2403,3.2403,3.2403,,,3.2403,0.0,0.0
2008-05-09,3.344,3.344,3.344,,,3.344,0.0,0.0
2008-05-12,3.2913,3.2913,3.2913,,,3.2913,0.0,0.0
2008-05-13,3.3899,3.3899,3.3899,,,3.3899,0.0,0.0
2008-05-14,3.3354,3.3354,3.3354,,,3.3354,0.0,0.0
2008-05-15,3.3329,3.3329,3.3329,,,3.3329,0.0,0.0
2008-05-16,3.3773,3.3773,3.3773,,,3.3773,0.0,0.0
2008-05-19,3.4036,3.4036,3.4036,,,3.4036,0.0,0.0
2008-05-20,3.5331,3.5331,3.5331,,,3.5331,0.0,0.0
2008-05-21,3.6748,3.6748,3.6748,,,3.6748,0.0,0.0
