Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-01-24,0.56,0.56,0.5507,,,0.5507,1.0,1.0
1990-01-25,0.555,0.555,0.55,,,0.5527,10.0,10.0
1990-01-26,0.5555,0.5555,0.5555,,,0.5555,0.0,10.0
1990-01-29,0.5622,0.5622,0.5622,,,0.5622,0.0,10.0
1990-01-30,0.5627,0.5627,0.5627,,,0.5627,0.0,10.0
1990-01-31,0.5614,0.5614,0.5614,,,0.5614,0.0,10.0
1990-02-01,0.5668,0.5668,0.5668,,,0.5668,0.0,10.0
1990-02-02,0.5745,0.5745,0.5745,,,0.5745,0.0,10.0
1990-02-05,0.5611,0.5611,0.5611,,,0.5611,0.0,10.0
1990-02-06,0.5675,0.5675,0.5611,,,0.5611,193.0,185.0
1990-02-07,0.5661,0.5661,0.5661,,,0.5661,0.0,176.0
1990-02-08,0.5661,0.5661,0.5661,,,0.5661,0.0,176.0
1990-02-09,0.571,0.571,0.571,,,0.571,0.0,176.0
1990-02-12,0.5761,0.5761,0.5761,,,0.5761,0.0,176.0
1990-02-13,0.5823,0.5823,0.5823,,,0.5823,0.0,176.0
1990-02-14,0.5907,0.5907,0.5907,,,0.5907,0.0,176.0
1990-02-15,0.5957,0.5957,0.5957,,,0.5957,0.0,176.0
1990-02-16,0.5857,0.5857,0.5857,,,0.5857,0.0,176.0
1990-02-20,0.588,0.588,0.5847,,,0.5847,25.0,201.0
1990-02-21,0.583,0.583,0.5804,,,0.5804,5.0,201.0
1990-02-22,0.587,0.587,0.587,,,0.587,0.0,196.0
1990-02-23,0.588,0.588,0.588,,,0.588,30.0,221.0
1990-02-26,0.6006,0.6006,0.6006,,,0.6006,0.0,221.0
1990-02-27,0.604,0.604,0.599,,,0.599,1.0,222.0
1990-02-28,0.5955,0.5955,0.5864,,,0.5864,1.0,223.0
1990-03-01,0.582,0.588,0.5751,,,0.5751,113.0,293.0
1990-03-02,0.5795,0.583,0.5795,,,0.581,218.0,398.0
1990-03-05,0.58,0.5906,0.58,,,0.5906,50.0,448.0
1990-03-06,0.59,0.59,0.5833,,,0.5833,2.0,449.0
1990-03-07,0.5778,0.5778,0.5778,,,0.5778,0.0,448.0
1990-03-08,0.58,0.5835,0.5789,,,0.5789,77.0,459.0
1990-03-09,0.585,0.585,0.5653,,,0.5653,144.0,547.0
1990-03-12,0.565,0.5655,0.5625,,,0.5635,398.0,794.0
1990-03-13,0.569,0.574,0.5628,,,0.5628,141.0,796.0
