Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-06-30,0.5064,0.5064,0.5064,,,0.5064,4.0,3.0
1995-07-05,0.5031,0.5031,0.5031,,,0.5031,0.0,3.0
1995-07-06,0.5078,0.5078,0.5078,,,0.5078,0.0,3.0
1995-07-07,0.5015,0.5015,0.5015,,,0.5015,0.0,3.0
1995-07-10,0.5061,0.5061,0.5061,,,0.5061,0.0,3.0
1995-07-11,0.5042,0.5042,0.5042,,,0.5042,0.0,3.0
1995-07-12,0.5048,0.5048,0.5048,,,0.5048,0.0,3.0
1995-07-13,0.4995,0.4995,0.4995,,,0.4995,0.0,3.0
1995-07-14,0.502,0.502,0.4983,,,0.4983,6.0,7.0
1995-07-17,0.4988,0.4988,0.4988,,,0.4988,0.0,7.0
1995-07-18,0.5035,0.5035,0.5035,,,0.5035,0.0,7.0
1995-07-19,0.4998,0.4998,0.4998,,,0.4998,0.0,7.0
1995-07-20,0.5007,0.5007,0.5007,,,0.5007,0.0,7.0
1995-07-21,0.5017,0.5017,0.5017,,,0.5017,0.0,7.0
1995-07-24,0.501,0.5045,0.501,,,0.5045,20.0,27.0
1995-07-25,0.5038,0.5038,0.5038,,,0.5038,0.0,27.0
1995-07-26,0.5107,0.5107,0.5107,,,0.5107,0.0,27.0
1995-07-27,0.5088,0.5088,0.5088,,,0.5088,0.0,27.0
1995-07-28,0.506,0.506,0.506,,,0.506,0.0,27.0
1995-07-31,0.5068,0.5068,0.5068,,,0.5068,0.0,27.0
1995-08-01,0.5064,0.5064,0.5064,,,0.5064,0.0,27.0
1995-08-02,0.5104,0.5104,0.5104,,,0.5104,0.0,27.0
1995-08-03,0.5107,0.5107,0.5107,,,0.5107,0.0,27.0
1995-08-04,0.5087,0.5087,0.5087,,,0.5087,0.0,27.0
1995-08-07,0.51,0.51,0.51,,,0.51,0.0,27.0
1995-08-08,0.5118,0.5118,0.5118,,,0.5118,0.0,27.0
1995-08-09,0.5105,0.5105,0.5105,,,0.5105,0.0,27.0
1995-08-10,0.5127,0.5127,0.5127,,,0.5127,0.0,27.0
1995-08-11,0.5107,0.5107,0.5107,,,0.5107,0.0,27.0
1995-08-14,0.505,0.505,0.505,,,0.505,0.0,27.0
1995-08-15,0.5031,0.5031,0.5031,,,0.5031,0.0,27.0
1995-08-16,0.5049,0.5049,0.5049,,,0.5049,0.0,27.0
1995-08-17,0.5075,0.5075,0.5046,,,0.5046,6.0,31.0
1995-08-18,0.5061,0.5061,0.5061,,,0.5061,0.0,31.0
1995-08-21,0.5094,0.5094,0.5094,,,0.5094,0.0,31.0
1995-08-22,0.5081,0.5081,0.5081,,,0.5081,0.0,31.0
1995-08-23,0.5085,0.5085,0.5085,,,0.5085,0.0,31.0
1995-08-24,0.5045,0.5045,0.5045,,,0.5045,0.0,31.0
1995-08-25,0.5029,0.5029,0.5029,,,0.5029,0.0,31.0
1995-08-28,0.501,0.501,0.501,,,0.501,0.0,31.0
1995-08-29,0.5014,0.5014,0.5014,,,0.5014,0.0,31.0
1995-08-30,0.5015,0.5025,0.5015,,,0.5025,1.0,32.0
