Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-12-02,0.795,0.795,0.795,,,0.795,5.0,5.0
1982-12-03,0.79,0.79,0.79,,,0.79,0.0,5.0
1982-12-06,0.79,0.79,0.79,,,0.79,0.0,5.0
1982-12-07,0.795,0.795,0.795,,,0.795,0.0,5.0
1982-12-08,0.81,0.81,0.81,,,0.81,0.0,5.0
1982-12-09,0.84,0.84,0.84,,,0.84,0.0,5.0
1982-12-10,0.84,0.84,0.84,,,0.84,0.0,5.0
1982-12-13,0.8525,0.8525,0.8525,,,0.8525,0.0,5.0
1982-12-14,0.861,0.861,0.8325,,,0.8325,6.0,6.0
1982-12-15,0.829,0.829,0.829,,,0.829,0.0,6.0
1982-12-16,0.834,0.834,0.834,,,0.834,0.0,6.0
1982-12-17,0.8425,0.8425,0.8425,,,0.8425,0.0,6.0
1982-12-20,0.84,0.84,0.83,,,0.83,1.0,7.0
1982-12-21,0.804,0.804,0.804,,,0.804,3.0,8.0
1982-12-22,0.8122,0.8122,0.8122,,,0.8122,1.0,9.0
1982-12-23,0.7975,0.7975,0.7975,,,0.7975,0.0,9.0
1982-12-27,0.78,0.78,0.78,,,0.78,0.0,9.0
1982-12-28,0.795,0.795,0.795,,,0.795,0.0,9.0
1982-12-29,0.8125,0.813,0.8125,,,0.813,12.0,9.0
1982-12-30,0.802,0.802,0.802,,,0.802,1.0,10.0
1983-01-03,0.782,0.782,0.782,,,0.782,0.0,10.0
1983-01-04,0.792,0.792,0.792,,,0.792,0.0,10.0
1983-01-05,0.791,0.802,0.791,,,0.802,1.0,9.0
1983-01-06,0.794,0.794,0.794,,,0.794,0.0,9.0
1983-01-07,0.794,0.794,0.794,,,0.794,0.0,9.0
1983-01-10,0.794,0.794,0.794,,,0.794,0.0,9.0
1983-01-11,0.794,0.794,0.794,,,0.794,0.0,9.0
1983-01-12,0.794,0.794,0.794,,,0.794,0.0,9.0
1983-01-13,0.79,0.7925,0.79,,,0.7925,0.0,9.0
1983-01-14,0.7925,0.7925,0.7925,,,0.7925,0.0,9.0
1983-01-17,0.8,0.8,0.8,,,0.8,0.0,9.0
1983-01-18,0.8,0.8,0.8,,,0.8,7.0,14.0
1983-01-19,0.8095,0.8095,0.8095,,,0.8095,0.0,14.0
1983-01-20,0.8295,0.8295,0.8275,,,0.8295,7.0,13.0
1983-01-21,0.82,0.82,0.816,,,0.816,5.0,14.0
1983-01-24,0.796,0.796,0.796,,,0.796,0.0,14.0
1983-01-25,0.768,0.768,0.768,,,0.768,0.0,14.0
1983-01-26,0.766,0.766,0.76,,,0.76,10.0,24.0
1983-01-27,0.745,0.745,0.745,,,0.745,0.0,24.0
1983-01-28,0.75,0.75,0.75,,,0.75,0.0,24.0
1983-01-31,0.75,0.75,0.7375,,,0.7375,11.0,28.0
1983-02-01,0.7175,0.745,0.7175,,,0.745,2.0,28.0
1983-02-02,0.743,0.743,0.743,,,0.743,0.0,28.0
1983-02-03,0.75,0.752,0.75,,,0.752,3.0,29.0
1983-02-04,0.75,0.7605,0.75,,,0.7605,13.0,39.0
1983-02-07,0.77,0.777,0.77,,,0.77,5.0,44.0
1983-02-08,0.766,0.766,0.75,,,0.751,45.0,74.0
1983-02-09,0.7415,0.75,0.7415,,,0.75,17.0,83.0
1983-02-10,0.745,0.75,0.745,,,0.75,21.0,83.0
1983-02-11,0.746,0.746,0.746,,,0.746,0.0,83.0
1983-02-14,0.757,0.757,0.745,,,0.745,3.0,84.0
1983-02-15,0.7405,0.744,0.738,,,0.738,54.0,89.0
1983-02-16,0.73,0.734,0.73,,,0.73,3.0,89.0
1983-02-17,0.725,0.725,0.7105,,,0.7105,17.0,99.0
1983-02-18,0.72,0.72,0.715,,,0.715,29.0,103.0
1983-02-22,0.695,0.695,0.695,,,0.695,10.0,101.0
1983-02-23,0.685,0.7085,0.685,,,0.7085,10.0,96.0
1983-02-24,0.72,0.72,0.718,,,0.718,19.0,101.0
1983-02-25,0.714,0.715,0.7125,,,0.7125,7.0,105.0
1983-02-28,0.6925,0.7025,0.6925,,,0.7025,18.0,109.0
1983-03-01,0.72,0.72,0.72,,,0.72,5.0,110.0
