Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-12-03,0.0,0.0,0.0,,,2.8345,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8051,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.7853,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.7522,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.7441,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.735,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.7441,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.761,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.7005,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.7282,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.7088,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.7319,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.7632,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.7612,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.7402,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.7223,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.7681,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.7738,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.7575,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.7331,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.7492,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.7348,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.7181,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.726,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.7506,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.7545,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.7573,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.7333,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.7567,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.7166,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.7187,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.7349,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.7478,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.7517,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.7505,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.7623,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.7478,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.7573,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.7742,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.7821,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.7943,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.808,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.782,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.7897,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.8067,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.8129,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.8352,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.8342,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.8467,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.8409,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.8437,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.8441,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.8428,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.8147,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.7724,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.7803,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.7857,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.7507,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7221,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.7041,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.6957,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.7005,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7266,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.7224,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.7367,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.7394,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.7382,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7276,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.7182,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7331,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.7466,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.7492,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7098,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.7401,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.7174,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.7192,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.7378,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.7609,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.7757,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.7786,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.794,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.7972,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.7372,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.7322,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7069,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7325,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.7438,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.741,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7227,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7011,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.6752,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.692,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6422,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.6489,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.6477,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.6752,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.679,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7012,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.7237,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7102,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.7177,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.6938,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.6597,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7215,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7474,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7487,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.7256,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7187,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7358,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7268,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7169,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7128,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.7265,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.7415,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.756,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.7555,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.7413,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.7163,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.7134,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.7095,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.744,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.7019,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.7038,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.6645,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.7046,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.7162,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.7128,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.728,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.7395,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.7366,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.7135,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.7374,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.7605,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.7448,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.732,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.7448,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.7453,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.6724,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.6467,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.6633,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.6709,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.6752,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.7002,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.6768,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.6937,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.714,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.7422,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.7623,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.732,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.7397,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.7528,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.7491,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.7587,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.7512,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.7464,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.7489,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.7384,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.7307,0.0,0.0
