Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-05-01,0.5235,0.5235,0.521,,,0.5235,7.0,7.0
1998-05-04,0.5244,0.5244,0.5244,,,0.5244,0.0,7.0
1998-05-05,0.5234,0.5234,0.5234,,,0.5234,0.0,7.0
1998-05-06,0.5159,0.5159,0.5159,,,0.5159,27.0,32.0
1998-05-07,0.5154,0.5154,0.5154,,,0.5154,0.0,32.0
1998-05-08,0.5143,0.5143,0.5143,,,0.5143,11.0,43.0
1998-05-11,0.5131,0.5131,0.5131,,,0.5131,0.0,43.0
1998-05-12,0.5155,0.5155,0.5141,,,0.5141,3.0,46.0
1998-05-13,0.5101,0.5101,0.5101,,,0.5101,0.0,46.0
1998-05-14,0.5091,0.5091,0.5091,,,0.5091,2.0,48.0
1998-05-15,0.5125,0.5125,0.5036,,,0.5036,40.0,88.0
1998-05-18,0.5028,0.5028,0.5028,,,0.5028,0.0,88.0
1998-05-19,0.5054,0.5054,0.5054,,,0.5054,0.0,88.0
1998-05-20,0.4912,0.4912,0.4912,,,0.4912,12.0,90.0
1998-05-21,0.5013,0.5013,0.5013,,,0.5013,0.0,90.0
1998-05-22,0.5009,0.5009,0.5009,,,0.5009,0.0,90.0
1998-05-26,0.504,0.504,0.5,,,0.5,3.0,93.0
1998-05-27,0.506,0.506,0.5041,,,0.5041,59.0,139.0
1998-05-28,0.504,0.504,0.504,,,0.504,0.0,139.0
1998-05-29,0.5087,0.5087,0.5087,,,0.5087,0.0,139.0
1998-06-01,0.5042,0.5042,0.5042,,,0.5042,0.0,139.0
1998-06-02,0.5026,0.5026,0.5026,,,0.5026,3.0,139.0
1998-06-03,0.5061,0.5061,0.5061,,,0.5061,0.0,139.0
1998-06-04,0.5105,0.5105,0.5105,,,0.5105,3.0,142.0
1998-06-05,0.5118,0.5118,0.5118,,,0.5118,18.0,160.0
1998-06-08,0.5106,0.5106,0.5106,,,0.5106,0.0,160.0
1998-06-09,0.5115,0.5115,0.5052,,,0.5052,4.0,164.0
1998-06-10,0.51,0.51,0.5083,,,0.5083,4.0,164.0
1998-06-11,0.5023,0.5023,0.5023,,,0.5023,0.0,164.0
1998-06-12,0.5063,0.5063,0.5063,,,0.5063,0.0,164.0
1998-06-15,0.502,0.502,0.502,,,0.502,0.0,164.0
1998-06-16,0.5077,0.5077,0.5077,,,0.5077,1.0,167.0
1998-06-17,0.5115,0.5115,0.5115,,,0.5115,18.0,179.0
1998-06-18,0.5165,0.5165,0.5095,,,0.5095,7.0,186.0
1998-06-19,0.5089,0.5089,0.5089,,,0.5089,55.0,182.0
1998-06-22,0.5139,0.5139,0.5091,,,0.5091,31.0,207.0
1998-06-23,0.5072,0.5072,0.5072,,,0.5072,0.0,208.0
1998-06-24,0.5109,0.5109,0.5109,,,0.5109,0.0,208.0
1998-06-25,0.5001,0.5001,0.5001,,,0.5001,28.0,215.0
1998-06-26,0.498,0.498,0.498,,,0.498,0.0,210.0
1998-06-29,0.505,0.505,0.4969,,,0.4969,1.0,211.0
1998-06-30,0.4955,0.4955,0.4955,,,0.4955,0.0,211.0
1998-07-01,0.501,0.501,0.4984,,,0.4984,1.0,210.0
1998-07-02,0.504,0.504,0.4956,,,0.4956,1.0,211.0
1998-07-06,0.4891,0.4891,0.4891,,,0.4891,0.0,211.0
1998-07-07,0.495,0.496,0.4876,,,0.4876,4.0,213.0
1998-07-08,0.491,0.491,0.491,,,0.491,0.0,213.0
1998-07-09,0.496,0.496,0.4916,,,0.4916,2.0,214.0
1998-07-10,0.4895,0.4895,0.4873,,,0.4873,5.0,215.0
1998-07-13,0.4855,0.4855,0.4834,,,0.4834,26.0,241.0
1998-07-14,0.4898,0.4898,0.4898,,,0.4898,1.0,242.0
1998-07-15,0.4944,0.4944,0.4944,,,0.4944,0.0,242.0
1998-07-16,0.4914,0.4914,0.4914,,,0.4914,0.0,242.0
1998-07-17,0.4895,0.4895,0.4832,,,0.4832,1.0,243.0
1998-07-20,0.4925,0.4925,0.4773,,,0.4773,70.0,275.0
1998-07-21,0.4856,0.4856,0.4856,,,0.4856,0.0,275.0
1998-07-22,0.487,0.487,0.4869,,,0.4869,14.0,278.0
1998-07-23,0.4826,0.4826,0.4826,,,0.4826,25.0,303.0
1998-07-24,0.482,0.482,0.4802,,,0.4802,1.0,304.0
1998-07-27,0.4845,0.4845,0.4845,,,0.4845,0.0,304.0
1998-07-28,0.4822,0.4822,0.4822,,,0.4822,0.0,304.0
1998-07-29,0.4778,0.4778,0.4778,,,0.4778,0.0,304.0
1998-07-30,0.4818,0.4818,0.4818,,,0.4818,10.0,304.0
1998-07-31,0.4815,0.4815,0.4803,,,0.4803,36.0,340.0
1998-08-03,0.476,0.476,0.4759,,,0.4759,1.0,340.0
1998-08-04,0.4759,0.4759,0.4759,,,0.4759,1.0,340.0
1998-08-05,0.4752,0.4752,0.4752,,,0.4752,0.0,340.0
1998-08-06,0.4793,0.4793,0.4793,,,0.4793,6.0,346.0
1998-08-07,0.4808,0.4808,0.4808,,,0.4808,0.0,346.0
1998-08-10,0.4613,0.4613,0.4613,,,0.4613,0.0,346.0
1998-08-11,0.4616,0.4616,0.4616,,,0.4616,19.0,363.0
1998-08-12,0.4607,0.4607,0.4607,,,0.4607,0.0,363.0
1998-08-13,0.4686,0.4686,0.4686,,,0.4686,13.0,376.0
1998-08-14,0.4645,0.4645,0.4645,,,0.4645,0.0,376.0
1998-08-17,0.47,0.47,0.462,,,0.462,6.0,382.0
1998-08-18,0.465,0.465,0.4573,,,0.4573,51.0,433.0
1998-08-19,0.465,0.465,0.458,,,0.458,17.0,435.0
1998-08-20,0.469,0.469,0.469,,,0.469,0.0,435.0
1998-08-21,0.4584,0.4584,0.4584,,,0.4584,0.0,435.0
1998-08-24,0.4612,0.4612,0.4612,,,0.4612,10.0,445.0
1998-08-25,0.4646,0.4646,0.4646,,,0.4646,10.0,455.0
1998-08-26,0.4592,0.4592,0.4592,,,0.4592,0.0,455.0
1998-08-27,0.459,0.4605,0.4558,,,0.4558,65.0,516.0
1998-08-28,0.458,0.461,0.458,,,0.4604,45.0,488.0
1998-08-31,0.4569,0.4569,0.4569,,,0.4569,2.0,489.0
1998-09-01,0.4678,0.4678,0.4678,,,0.4678,10.0,499.0
1998-09-02,0.4658,0.4658,0.4658,,,0.4658,0.0,499.0
1998-09-03,0.475,0.4836,0.475,,,0.4836,2.0,499.0
1998-09-04,0.4798,0.4798,0.4798,,,0.4798,0.0,499.0
1998-09-08,0.4761,0.4761,0.4761,,,0.4761,0.0,499.0
1998-09-09,0.4712,0.4712,0.4712,,,0.4712,0.0,499.0
1998-09-10,0.482,0.4839,0.482,,,0.4839,1.0,500.0
1998-09-11,0.475,0.475,0.475,,,0.475,0.0,500.0
1998-09-14,0.479,0.479,0.4753,,,0.4753,2.0,502.0
1998-09-15,0.472,0.4775,0.472,,,0.4745,3.0,505.0
1998-09-16,0.48,0.48,0.4752,,,0.4752,3.0,506.0
1998-09-17,0.4785,0.4786,0.4785,,,0.4786,56.0,547.0
1998-09-18,0.4887,0.4887,0.4887,,,0.4887,13.0,555.0
1998-09-21,0.49,0.49,0.4866,,,0.4866,3.0,558.0
1998-09-22,0.4921,0.4921,0.4921,,,0.4921,0.0,558.0
1998-09-23,0.4922,0.4922,0.4922,,,0.4922,0.0,558.0
1998-09-24,0.497,0.499,0.4959,,,0.4959,11.0,565.0
1998-09-25,0.4908,0.4908,0.4908,,,0.4908,0.0,565.0
1998-09-28,0.4885,0.4885,0.4885,,,0.4885,12.0,565.0
1998-09-29,0.491,0.4932,0.491,,,0.4932,4.0,568.0
1998-09-30,0.4979,0.4979,0.4979,,,0.4979,3.0,571.0
1998-10-01,0.491,0.491,0.4824,,,0.4824,36.0,602.0
1998-10-02,0.4885,0.4885,0.4885,,,0.4885,27.0,619.0
1998-10-05,0.485,0.4854,0.4834,,,0.4834,1.0,620.0
1998-10-06,0.4861,0.4861,0.4861,,,0.4861,0.0,620.0
1998-10-07,0.4791,0.4791,0.4791,,,0.4791,15.0,625.0
1998-10-08,0.477,0.477,0.4697,,,0.4697,37.0,641.0
1998-10-09,0.473,0.473,0.466,,,0.4712,120.0,713.0
1998-10-12,0.473,0.473,0.4649,,,0.4649,133.0,695.0
1998-10-13,0.4649,0.4649,0.4649,,,0.4649,25.0,700.0
1998-10-14,0.468,0.468,0.4603,,,0.4603,36.0,736.0
1998-10-15,0.4603,0.4603,0.4603,,,0.4603,82.0,779.0
1998-10-16,0.4655,0.4655,0.4635,,,0.4635,227.0,1004.0
1998-10-19,0.466,0.466,0.4495,,,0.4495,66.0,1037.0
1998-10-20,0.451,0.4515,0.4505,,,0.4505,266.0,1262.0
1998-10-21,0.455,0.4655,0.455,,,0.4576,6.0,1265.0
1998-10-22,0.4528,0.4528,0.4528,,,0.4528,29.0,1288.0
1998-10-23,0.46,0.46,0.4549,,,0.4549,1.0,1289.0
1998-10-26,0.4585,0.4585,0.4585,,,0.4585,7.0,1291.0
1998-10-27,0.4539,0.4539,0.4539,,,0.4539,0.0,1291.0
1998-10-28,0.457,0.457,0.457,,,0.457,33.0,1264.0
1998-10-29,0.4552,0.4552,0.4552,,,0.4552,31.0,1294.0
1998-10-30,0.456,0.4586,0.455,,,0.4586,34.0,1325.0
1998-11-02,0.459,0.459,0.4561,,,0.4561,23.0,1283.0
1998-11-03,0.456,0.4585,0.4542,,,0.4542,33.0,1315.0
1998-11-04,0.459,0.459,0.4509,,,0.4509,4.0,1318.0
1998-11-05,0.4515,0.4515,0.451,,,0.451,25.0,1343.0
1998-11-06,0.4535,0.4535,0.4474,,,0.4474,35.0,1378.0
1998-11-09,0.4475,0.449,0.4411,,,0.4411,67.0,1440.0
1998-11-10,0.4445,0.448,0.4434,,,0.4434,98.0,1523.0
1998-11-11,0.4448,0.4448,0.4448,,,0.4448,25.0,1533.0
1998-11-12,0.454,0.454,0.4516,,,0.4516,120.0,1537.0
1998-11-13,0.457,0.457,0.4437,,,0.4437,17.0,1552.0
1998-11-16,0.445,0.445,0.4356,,,0.4356,126.0,1634.0
1998-11-17,0.44,0.443,0.432,,,0.432,55.0,1708.0
1998-11-18,0.441,0.442,0.4378,,,0.4378,5.0,1713.0
1998-11-19,0.444,0.444,0.4369,,,0.4369,66.0,1749.0
1998-11-20,0.4385,0.44,0.4385,,,0.4392,100.0,1721.0
1998-11-23,0.4435,0.4435,0.4297,,,0.4297,55.0,1738.0
1998-11-24,0.436,0.4385,0.4242,,,0.4242,209.0,1691.0
1998-11-25,0.4325,0.4325,0.4213,,,0.4213,39.0,1723.0
1998-11-30,0.4175,0.4175,0.4066,,,0.4066,66.0,1780.0
1998-12-01,0.4095,0.414,0.406,,,0.4063,165.0,1771.0
1998-12-02,0.411,0.411,0.4091,,,0.4091,86.0,1836.0
1998-12-03,0.415,0.416,0.4075,,,0.4075,5.0,1842.0
1998-12-04,0.408,0.411,0.4043,,,0.4043,12.0,1852.0
1998-12-07,0.4065,0.4091,0.405,,,0.4091,51.0,1884.0
1998-12-08,0.412,0.412,0.4038,,,0.4038,170.0,1991.0
1998-12-09,0.405,0.408,0.4029,,,0.4029,105.0,2070.0
1998-12-10,0.4035,0.408,0.3989,,,0.3989,341.0,2358.0
1998-12-11,0.403,0.404,0.4001,,,0.4001,16.0,2366.0
1998-12-14,0.41,0.41,0.4057,,,0.4057,6.0,2378.0
1998-12-15,0.41,0.4133,0.41,,,0.4133,316.0,2520.0
1998-12-16,0.425,0.429,0.4225,,,0.424,20.0,2526.0
1998-12-17,0.415,0.415,0.3978,,,0.3978,152.0,2641.0
1998-12-18,0.4,0.409,0.3987,,,0.3987,337.0,2756.0
1998-12-21,0.398,0.404,0.3935,,,0.3935,163.0,2891.0
1998-12-22,0.401,0.401,0.396,,,0.396,19.0,2912.0
1998-12-23,0.4005,0.401,0.396,,,0.396,44.0,2927.0
1998-12-24,0.397,0.397,0.3934,,,0.3934,7.0,2933.0
1998-12-28,0.398,0.398,0.3946,,,0.3946,20.0,2937.0
1998-12-29,0.399,0.3992,0.399,,,0.3992,111.0,3038.0
1998-12-30,0.3985,0.3985,0.3967,,,0.3967,142.0,3145.0
1998-12-31,0.3995,0.406,0.3983,,,0.3983,7.0,3152.0
1999-01-04,0.405,0.4095,0.405,,,0.4069,279.0,3354.0
1999-01-05,0.404,0.406,0.3995,,,0.3995,52.0,3338.0
1999-01-06,0.405,0.4133,0.405,,,0.4133,445.0,3381.0
1999-01-07,0.413,0.417,0.41,,,0.4154,345.0,3584.0
1999-01-08,0.415,0.4158,0.415,,,0.4158,2.0,3586.0
1999-01-11,0.4225,0.4225,0.4203,,,0.4203,18.0,3604.0
1999-01-12,0.414,0.416,0.4086,,,0.4086,120.0,3549.0
1999-01-13,0.4045,0.4045,0.397,,,0.397,254.0,3636.0
1999-01-14,0.401,0.401,0.3926,,,0.3926,221.0,3779.0
1999-01-15,0.397,0.398,0.389,,,0.389,14.0,3793.0
1999-01-19,0.3915,0.3915,0.3867,,,0.3867,44.0,3825.0
1999-01-20,0.39,0.39,0.3794,,,0.3794,921.0,3866.0
1999-01-21,0.3895,0.3895,0.3859,,,0.3859,81.0,3819.0
1999-01-22,0.3895,0.3938,0.388,,,0.3938,10.0,3827.0
1999-01-25,0.387,0.388,0.3863,,,0.3863,26.0,3840.0
1999-01-26,0.385,0.386,0.3812,,,0.3812,35.0,3863.0
1999-01-27,0.388,0.3925,0.3879,,,0.3879,103.0,3966.0
1999-01-28,0.3885,0.39,0.3876,,,0.3876,216.0,4072.0
1999-01-29,0.392,0.3942,0.3915,,,0.3942,8.0,4070.0
1999-02-01,0.3915,0.3915,0.3865,,,0.3865,6.0,4073.0
1999-02-02,0.386,0.386,0.3835,,,0.3851,37.0,4077.0
1999-02-03,0.3867,0.3867,0.3867,,,0.3867,53.0,4026.0
1999-02-04,0.386,0.387,0.3802,,,0.3802,217.0,4355.0
1999-02-05,0.3805,0.3815,0.3755,,,0.3755,13.0,4207.0
1999-02-08,0.377,0.377,0.3709,,,0.3709,144.0,4297.0
1999-02-09,0.371,0.3727,0.3705,,,0.3727,256.0,4222.0
1999-02-10,0.3745,0.375,0.37,,,0.37,452.0,4366.0
1999-02-11,0.371,0.371,0.3695,,,0.3695,168.0,4444.0
1999-02-12,0.3705,0.3705,0.3668,,,0.3668,53.0,4422.0
1999-02-16,0.3695,0.3695,0.3596,,,0.3596,105.0,4404.0
1999-02-17,0.3605,0.367,0.3605,,,0.3627,30.0,4406.0
1999-02-18,0.362,0.3706,0.362,,,0.3706,89.0,4450.0
1999-02-19,0.37,0.37,0.3641,,,0.3641,146.0,4417.0
1999-02-22,0.366,0.3695,0.366,,,0.3678,16.0,4445.0
1999-02-23,0.375,0.379,0.3749,,,0.3749,94.0,4470.0
1999-02-24,0.3789,0.3789,0.3789,,,0.3789,25.0,4470.0
1999-02-25,0.3815,0.383,0.3813,,,0.3813,32.0,4484.0
1999-02-26,0.3722,0.3722,0.3722,,,0.3722,0.0,4484.0
1999-03-01,0.376,0.376,0.3695,,,0.3695,10.0,4493.0
