Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-02-14,0.466,0.466,0.4638,,,0.4638,1.0,1.0
1989-02-15,0.4802,0.4802,0.4802,,,0.4802,0.0,1.0
1989-02-16,0.4789,0.4789,0.4789,,,0.4789,0.0,1.0
1989-02-17,0.4825,0.4825,0.4825,,,0.4825,0.0,1.0
1989-02-21,0.48,0.48,0.48,,,0.48,0.0,1.0
1989-02-22,0.4891,0.4891,0.4891,,,0.4891,0.0,1.0
1989-02-23,0.493,0.493,0.4905,,,0.4905,1.0,2.0
1989-02-24,0.4945,0.4945,0.4945,,,0.4945,0.0,2.0
1989-02-27,0.4923,0.4923,0.4923,,,0.4923,0.0,2.0
1989-02-28,0.4935,0.4935,0.4935,,,0.4935,0.0,2.0
1989-03-01,0.4906,0.4906,0.4906,,,0.4906,0.0,2.0
1989-03-02,0.499,0.499,0.499,,,0.499,0.0,2.0
1989-03-03,0.4931,0.4931,0.4931,,,0.4931,0.0,2.0
1989-03-06,0.4963,0.4963,0.4963,,,0.4963,0.0,2.0
1989-03-07,0.493,0.493,0.493,,,0.493,0.0,2.0
1989-03-08,0.5027,0.5027,0.5027,,,0.5027,0.0,2.0
1989-03-09,0.4967,0.4967,0.4967,,,0.4967,0.0,2.0
1989-03-10,0.5028,0.5028,0.5028,,,0.5028,0.0,2.0
1989-03-13,0.51,0.51,0.51,,,0.51,0.0,2.0
1989-03-14,0.5134,0.5134,0.5134,,,0.5134,0.0,2.0
1989-03-15,0.5172,0.5172,0.5172,,,0.5172,0.0,2.0
1989-03-16,0.5155,0.5155,0.5155,,,0.5155,0.0,2.0
1989-03-17,0.5137,0.5137,0.5137,,,0.5137,0.0,2.0
1989-03-20,0.515,0.515,0.515,,,0.515,0.0,2.0
1989-03-21,0.524,0.5307,0.524,,,0.5307,1.0,2.0
1989-03-22,0.5324,0.5324,0.5324,,,0.5324,0.0,2.0
1989-03-23,0.5343,0.5343,0.5343,,,0.5343,0.0,2.0
1989-03-27,0.5429,0.5429,0.5429,,,0.5429,0.0,2.0
1989-03-28,0.5298,0.5298,0.5298,,,0.5298,0.0,2.0
1989-03-29,0.534,0.534,0.534,,,0.534,0.0,2.0
1989-03-30,0.5539,0.5539,0.5539,,,0.5539,0.0,2.0
1989-03-31,0.5367,0.5367,0.5367,,,0.5367,0.0,2.0
1989-04-03,0.5255,0.5255,0.5255,,,0.5255,0.0,2.0
1989-04-04,0.53,0.53,0.5295,,,0.5295,1.0,3.0
1989-04-05,0.5148,0.5148,0.5148,,,0.5148,0.0,3.0
1989-04-06,0.5095,0.5175,0.5095,,,0.5175,3.0,6.0
1989-04-07,0.5144,0.5144,0.5144,,,0.5144,0.0,6.0
1989-04-10,0.5271,0.5271,0.5271,,,0.5271,0.0,6.0
1989-04-11,0.5292,0.5292,0.5292,,,0.5292,0.0,6.0
1989-04-12,0.522,0.5287,0.522,,,0.5287,1.0,5.0
1989-04-13,0.5172,0.5172,0.5172,,,0.5172,0.0,5.0
1989-04-14,0.525,0.525,0.525,,,0.525,0.0,5.0
1989-04-17,0.5363,0.5363,0.5363,,,0.5363,0.0,5.0
1989-04-18,0.5342,0.5342,0.5342,,,0.5342,0.0,5.0
1989-04-19,0.5395,0.5395,0.5395,,,0.5395,0.0,5.0
1989-04-20,0.5355,0.5355,0.5355,,,0.5355,0.0,5.0
1989-04-21,0.545,0.545,0.545,,,0.545,0.0,5.0
1989-04-24,0.525,0.525,0.525,,,0.525,0.0,5.0
1989-04-25,0.5245,0.5245,0.5245,,,0.5245,0.0,5.0
1989-04-26,0.515,0.519,0.5136,,,0.5136,2.0,5.0
1989-04-27,0.518,0.518,0.518,,,0.518,0.0,4.0
1989-04-28,0.5198,0.5198,0.5198,,,0.5198,0.0,5.0
1989-05-01,0.518,0.518,0.518,,,0.518,0.0,5.0
1989-05-02,0.5125,0.5125,0.5061,,,0.5061,50.0,51.0
1989-05-03,0.5065,0.5097,0.5065,,,0.5097,1.0,52.0
1989-05-04,0.513,0.5149,0.511,,,0.5149,2.0,53.0
1989-05-05,0.5054,0.5054,0.5054,,,0.5054,0.0,53.0
1989-05-08,0.4975,0.4975,0.4975,,,0.4975,0.0,52.0
1989-05-09,0.4987,0.4987,0.4987,,,0.4987,0.0,52.0
1989-05-10,0.499,0.5045,0.499,,,0.5038,41.0,77.0
1989-05-11,0.512,0.512,0.512,,,0.512,4.0,78.0
1989-05-12,0.5125,0.5125,0.51,,,0.511,33.0,94.0
1989-05-15,0.51,0.514,0.51,,,0.5125,27.0,119.0
1989-05-16,0.52,0.52,0.514,,,0.514,12.0,131.0
1989-05-17,0.5025,0.5025,0.5025,,,0.5025,0.0,131.0
1989-05-18,0.5,0.5,0.4975,,,0.4988,86.0,168.0
1989-05-19,0.501,0.501,0.501,,,0.501,0.0,167.0
1989-05-22,0.495,0.496,0.4901,,,0.4901,135.0,213.0
1989-05-23,0.493,0.4985,0.4905,,,0.4909,152.0,329.0
1989-05-24,0.5084,0.5084,0.5084,,,0.5084,0.0,330.0
1989-05-25,0.51,0.5135,0.5046,,,0.5046,36.0,340.0
1989-05-26,0.503,0.513,0.503,,,0.5127,11.0,350.0
1989-05-30,0.5105,0.5135,0.5105,,,0.5122,189.0,441.0
1989-05-31,0.5125,0.515,0.5125,,,0.513,167.0,499.0
1989-06-01,0.512,0.516,0.5116,,,0.5116,42.0,498.0
1989-06-02,0.5245,0.5316,0.5245,,,0.5285,56.0,548.0
1989-06-05,0.5365,0.5458,0.5365,,,0.5458,26.0,574.0
1989-06-06,0.539,0.54,0.531,,,0.537,269.0,597.0
1989-06-07,0.5265,0.5265,0.517,,,0.517,64.0,605.0
1989-06-08,0.513,0.52,0.513,,,0.5187,175.0,697.0
1989-06-09,0.5185,0.5185,0.5069,,,0.5069,137.0,783.0
1989-06-12,0.4995,0.4995,0.49,,,0.49,330.0,914.0
1989-06-13,0.4945,0.4945,0.4835,,,0.4835,363.0,1042.0
1989-06-14,0.492,0.492,0.48,,,0.4913,268.0,1267.0
1989-06-15,0.49,0.4949,0.49,,,0.4949,72.0,1337.0
1989-06-16,0.491,0.4918,0.4885,,,0.4918,1793.0,1908.0
1989-06-19,0.49,0.4945,0.488,,,0.4934,661.0,2208.0
