Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-05-12,1.017,1.017,1.01,,,1.017,8.0,7.0
1982-05-13,1.017,1.017,1.01,,,1.01,2.0,9.0
1982-05-14,1.015,1.02,1.015,,,1.02,0.0,7.0
1982-05-17,1.014,1.018,1.014,,,1.018,1.0,8.0
1982-05-18,0.998,0.998,0.998,,,0.998,0.0,8.0
1982-05-19,1.0,1.0,1.0,,,1.0,0.0,8.0
1982-05-20,1.01,1.01,1.01,,,1.01,0.0,8.0
1982-05-21,1.0215,1.0215,1.0215,,,1.0215,0.0,8.0
1982-05-24,1.02,1.02,1.02,,,1.02,0.0,8.0
1982-05-25,1.0175,1.0175,1.0175,,,1.0175,0.0,8.0
1982-05-26,1.0175,1.0175,1.0175,,,1.0175,0.0,8.0
1982-05-27,1.0,1.0,1.0,,,1.0,0.0,8.0
1982-05-28,1.0125,1.0125,0.9925,,,0.9925,2.0,10.0
1982-06-01,0.975,0.975,0.9725,,,0.9725,2.0,8.0
1982-06-02,0.96,0.96,0.96,,,0.96,0.0,8.0
1982-06-03,0.955,0.955,0.955,,,0.955,0.0,8.0
1982-06-04,0.95,0.95,0.95,,,0.95,0.0,8.0
1982-06-07,0.97,0.97,0.97,,,0.97,0.0,8.0
1982-06-08,0.995,0.995,0.995,,,0.995,0.0,8.0
1982-06-09,0.985,0.985,0.985,,,0.985,0.0,8.0
1982-06-10,0.9875,0.9875,0.9875,,,0.9875,0.0,8.0
1982-06-11,0.9675,0.9675,0.9675,,,0.9675,0.0,8.0
1982-06-14,0.9675,0.9675,0.96,,,0.9665,1.0,8.0
1982-06-15,0.9605,0.9605,0.9605,,,0.9605,0.0,8.0
1982-06-16,0.945,0.945,0.9405,,,0.9405,8.0,10.0
1982-06-17,0.932,0.932,0.932,,,0.932,0.0,10.0
1982-06-18,0.932,0.932,0.932,,,0.932,0.0,10.0
1982-06-21,0.916,0.916,0.916,,,0.916,0.0,10.0
1982-06-22,0.91,0.91,0.91,,,0.91,0.0,10.0
1982-06-23,0.905,0.9125,0.905,,,0.9125,2.0,10.0
1982-06-24,0.91,0.91,0.91,,,0.91,0.0,10.0
1982-06-25,0.9175,0.9175,0.9175,,,0.9175,0.0,10.0
1982-06-28,0.9275,0.9275,0.9275,,,0.9275,0.0,10.0
1982-06-29,0.915,0.915,0.915,,,0.915,0.0,10.0
1982-06-30,0.91,0.91,0.91,,,0.91,0.0,10.0
1982-07-01,0.895,0.91,0.895,,,0.91,2.0,12.0
1982-07-02,0.929,0.929,0.929,,,0.929,0.0,12.0
1982-07-06,0.929,0.929,0.929,,,0.929,0.0,12.0
1982-07-07,0.915,0.915,0.915,,,0.915,0.0,12.0
1982-07-08,0.915,0.915,0.915,,,0.915,0.0,12.0
1982-07-09,0.921,0.921,0.921,,,0.921,0.0,12.0
1982-07-12,0.901,0.901,0.901,,,0.901,0.0,12.0
1982-07-13,0.91,0.91,0.91,,,0.91,0.0,12.0
1982-07-14,0.905,0.905,0.905,,,0.905,0.0,12.0
1982-07-15,0.91,0.91,0.91,,,0.91,0.0,12.0
1982-07-16,0.919,0.919,0.919,,,0.919,0.0,12.0
1982-07-19,0.889,0.889,0.889,,,0.889,0.0,12.0
1982-07-20,0.895,0.895,0.895,,,0.895,0.0,12.0
1982-07-21,0.89,0.89,0.89,,,0.89,0.0,12.0
1982-07-22,0.9,0.9075,0.9,,,0.9075,1.0,13.0
1982-07-23,0.9125,0.9125,0.9125,,,0.9125,0.0,13.0
1982-07-26,0.8925,0.8925,0.8925,,,0.8925,4.0,13.0
1982-07-27,0.8925,0.8925,0.89,,,0.89,2.0,15.0
1982-07-28,0.88,0.88,0.88,,,0.88,0.0,13.0
1982-07-29,0.88,0.88,0.88,,,0.88,0.0,13.0
1982-07-30,0.886,0.886,0.88,,,0.88,0.0,13.0
1982-08-02,0.88,0.88,0.88,,,0.88,0.0,13.0
1982-08-03,0.88,0.88,0.88,,,0.88,0.0,13.0
1982-08-04,0.89,0.8925,0.89,,,0.8925,6.0,13.0
1982-08-05,0.904,0.904,0.904,,,0.904,0.0,13.0
1982-08-06,0.904,0.904,0.904,,,0.904,0.0,13.0
1982-08-09,0.9175,0.9175,0.9175,,,0.9175,0.0,13.0
1982-08-10,0.92,0.92,0.92,,,0.92,2.0,13.0
1982-08-11,0.92,0.92,0.9175,,,0.9175,2.0,13.0
1982-08-12,0.9,0.9,0.8975,,,0.8975,1.0,13.0
1982-08-13,0.8925,0.8925,0.8925,,,0.8925,0.0,13.0
1982-08-16,0.8825,0.8825,0.8825,,,0.8825,0.0,13.0
1982-08-17,0.8825,0.8825,0.8825,,,0.8825,0.0,13.0
1982-08-18,0.8935,0.8935,0.8935,,,0.8935,0.0,13.0
1982-08-19,0.8935,0.8935,0.8935,,,0.8935,0.0,13.0
1982-08-20,0.885,0.885,0.8805,,,0.8805,15.0,23.0
1982-08-23,0.893,0.893,0.893,,,0.893,0.0,23.0
