Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-10-02,0.8225,0.8225,0.8023,,,0.8023,30.0,30.0
1990-10-03,0.8348,0.8348,0.8348,,,0.8348,10.0,40.0
1990-10-04,0.8382,0.8382,0.8382,,,0.8382,10.0,40.0
1990-10-05,0.8417,0.8417,0.8417,,,0.8417,0.0,40.0
1990-10-08,0.8537,0.8537,0.8537,,,0.8537,0.0,40.0
1990-10-09,0.8667,0.8667,0.8667,,,0.8667,0.0,40.0
1990-10-10,0.848,0.848,0.848,,,0.848,0.0,40.0
1990-10-11,0.8585,0.8585,0.8585,,,0.8585,0.0,40.0
1990-10-12,0.8569,0.8569,0.8569,,,0.8569,0.0,40.0
1990-10-15,0.8352,0.8352,0.8352,,,0.8352,0.0,40.0
1990-10-16,0.8462,0.8462,0.8462,,,0.8462,0.0,40.0
1990-10-17,0.8262,0.8262,0.8162,,,0.8162,320.0,205.0
1990-10-18,0.7785,0.7985,0.7785,,,0.7909,860.0,700.0
1990-10-19,0.75,0.75,0.7309,,,0.7309,2.0,722.0
1990-10-22,0.6709,0.6709,0.6709,,,0.6709,143.0,702.0
1990-10-23,0.6956,0.6956,0.6956,,,0.6956,12.0,702.0
1990-10-24,0.7395,0.7395,0.7395,,,0.7395,70.0,702.0
1990-10-25,0.7795,0.7795,0.7795,,,0.7795,50.0,707.0
1990-10-26,0.7598,0.7598,0.7598,,,0.7598,0.0,702.0
1990-10-29,0.7833,0.7833,0.7833,,,0.7833,50.0,746.0
1990-10-30,0.7897,0.7897,0.7897,,,0.7897,5.0,751.0
1990-10-31,0.76,0.79,0.76,,,0.79,564.0,1033.0
1990-11-01,0.793,0.793,0.7746,,,0.7746,1000.0,1756.0
1990-11-02,0.76,0.76,0.752,,,0.752,112.0,1789.0
1990-11-05,0.732,0.732,0.732,,,0.732,486.0,1673.0
1990-11-06,0.715,0.737,0.715,,,0.737,867.0,2175.0
1990-11-07,0.733,0.755,0.732,,,0.755,2103.0,3205.0
1990-11-08,0.75,0.7643,0.75,,,0.7643,1564.0,4052.0
1990-11-09,0.7595,0.76,0.7388,,,0.7388,422.0,4157.0
1990-11-12,0.7205,0.7205,0.7205,,,0.7205,108.0,4067.0
1990-11-13,0.731,0.7425,0.7296,,,0.7296,1126.0,4593.0
1990-11-14,0.73,0.7325,0.716,,,0.716,717.0,4793.0
1990-11-15,0.7272,0.7272,0.7272,,,0.7272,120.0,4792.0
1990-11-16,0.7137,0.7137,0.7137,,,0.7137,0.0,4792.0
1990-11-19,0.7135,0.7235,0.7135,,,0.7177,163.0,4915.0
1990-11-20,0.72,0.72,0.7047,,,0.7047,85.0,4945.0
1990-11-21,0.7088,0.7088,0.7088,,,0.7088,107.0,4931.0
1990-11-23,0.731,0.731,0.7298,,,0.7298,216.0,5037.0
1990-11-26,0.75,0.78,0.75,,,0.7505,1014.0,5664.0
1990-11-27,0.755,0.755,0.748,,,0.755,837.0,6034.0
1990-11-28,0.7615,0.7615,0.7615,,,0.7615,0.0,5509.0
1990-11-29,0.7558,0.7558,0.7558,,,0.7558,100.0,5514.0
1990-11-30,0.7158,0.7158,0.7158,,,0.7158,0.0,6029.0
1990-12-03,0.7115,0.7115,0.6929,,,0.6929,14.0,6027.0
1990-12-04,0.7092,0.7092,0.7092,,,0.7092,5.0,6033.0
1990-12-05,0.6692,0.6692,0.6692,,,0.6692,179.0,6145.0
1990-12-06,0.635,0.66,0.635,,,0.6571,305.0,6103.0
1990-12-07,0.658,0.6631,0.658,,,0.6631,359.0,6338.0
1990-12-10,0.677,0.677,0.6617,,,0.6617,140.0,6041.0
1990-12-11,0.664,0.664,0.6534,,,0.6534,69.0,6027.0
1990-12-12,0.6485,0.6485,0.6298,,,0.6298,410.0,6092.0
1990-12-13,0.6347,0.6347,0.6347,,,0.6347,50.0,6036.0
1990-12-14,0.637,0.637,0.637,,,0.637,155.0,6036.0
1990-12-17,0.653,0.653,0.6355,,,0.6355,519.0,6033.0
