Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.3289,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.3356,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.2478,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.182,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.0327,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9821,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9615,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9754,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9726,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9555,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9391,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.9214,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.9203,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8714,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.8327,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.8217,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8455,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8429,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.7309,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.7484,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.7576,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.7447,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.7089,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.6835,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.6427,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.6518,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.6452,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.7057,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.6999,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.7105,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.6987,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.6942,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.6823,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.689,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.6742,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.6482,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.6405,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.602,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.5767,0.0,0.0
2012-06-22,0.0,2.5917,0.0,,,2.5908,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.5857,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.6082,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.6079,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.5684,0.0,0.0
2012-06-29,0.0,2.5917,0.0,,,2.7182,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.676,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.7406,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.7301,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.671,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.7023,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.663,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.7089,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.7183,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.7188,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.7549,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.7582,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.768,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.802,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.7798,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.7004,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.7123,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.7534,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.7631,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.7853,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.7895,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.7766,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.7806,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.7651,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.8347,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.8557,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.871,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.8671,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.8774,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.8614,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.8687,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.8685,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.8715,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.8936,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.8718,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.8825,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.9059,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.9174,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.9042,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.8842,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.8599,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.8878,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.8849,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.8906,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.9251,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.8959,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.9013,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.9035,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.9167,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.9327,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.9283,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.9416,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.938,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.9369,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.8866,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.8575,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.7995,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.8211,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.8401,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.8263,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.83,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.8146,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.8535,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.8659,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.8565,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.8539,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.7849,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.8773,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.8585,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.851,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.892,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.8773,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.8956,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.8885,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.9106,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.9047,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.9025,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.8872,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.8402,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.8314,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.8016,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.7895,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.8001,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.8228,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.8152,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.8202,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.8199,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.8379,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.7761,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.8178,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.8797,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.7984,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.7984,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.8402,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.8381,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.8312,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.8448,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.8221,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.8315,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.8793,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.8451,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.8562,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.88,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.8612,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.8421,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.8345,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.8673,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.8783,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.8748,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8454,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.8256,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.7925,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.7844,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.7753,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.7844,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.8013,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.7498,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.7775,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.7581,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.7812,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.8125,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.8105,0.0,0.0
