Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-03-11,0.0,0.0,0.0,,,83.5,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,84.23,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,84.03,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,84.23,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,84.69,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,85.23,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,84.41,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,84.02,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,83.81,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,83.61,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,83.64,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,84.11,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,84.36,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,84.51,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,84.38,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,84.11,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,83.94,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,84.39,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,84.88,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,84.82,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,84.88,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,84.95,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,85.27,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,84.88,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,83.3,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,83.09,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,81.45,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,80.99,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,81.54,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,82.56,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,82.89,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,83.46,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,84.51,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,83.84,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,83.79,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,83.77,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,82.48,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,84.02,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,83.91,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,84.05,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,84.08,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,84.17,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,83.68,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,83.75,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,83.58,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,83.31,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,83.72,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,83.92,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,83.86,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,83.9,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,84.0,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,83.82,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,83.34,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,83.16,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,83.05,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,82.23,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,82.42,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,82.25,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,83.14,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,82.68,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,82.71,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,83.15,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,82.85,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,83.22,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,82.83,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,83.12,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,82.94,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,82.68,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,82.74,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,82.46,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,82.07,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,80.08,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,79.16,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,80.03,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,80.77,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,80.82,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,80.66,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,80.02,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,79.53,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,79.98,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,80.3,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,79.88,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,80.32,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,80.62,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,81.62,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,82.2,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,81.98,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,81.5,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,81.1,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,80.97,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,80.72,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,80.79,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,80.91,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,81.08,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,81.01,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,81.66,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,82.52,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,82.37,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,82.29,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,82.2,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,81.86,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,82.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,82.48,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,82.27,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,82.57,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,82.65,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,82.71,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,82.65,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,82.68,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,82.91,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,82.53,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,82.28,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,82.11,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,82.54,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,82.34,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,82.19,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,82.02,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,82.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,82.24,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,81.56,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,81.12,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,81.87,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,81.84,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,81.98,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,81.99,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,81.64,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,81.16,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,81.32,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,81.36,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,81.57,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,81.74,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,81.77,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,81.65,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,81.65,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,82.0,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,82.08,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,82.13,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,82.26,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,81.99,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,82.39,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,81.85,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,82.15,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,82.3,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,82.32,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,81.77,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,82.18,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,82.47,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,81.8,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,81.84,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,81.93,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,82.15,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,82.01,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,82.07,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,81.57,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,81.22,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,81.96,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,82.33,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,81.62,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,80.79,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,80.73,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,80.9,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,81.01,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,81.14,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,81.89,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,81.89,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,81.68,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,81.62,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,81.61,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,81.31,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,81.64,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,81.26,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,81.4,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,81.35,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,81.5,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,81.45,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,81.51,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,81.22,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,80.92,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,81.1,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,80.66,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,80.7,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,81.06,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,81.22,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,81.1,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,81.43,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,81.56,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,81.39,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,81.23,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,80.69,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,80.88,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,80.99,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,80.83,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,81.13,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,80.87,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,79.86,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,80.19,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,80.29,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,79.63,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,79.25,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,78.99,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,79.04,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,78.97,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,79.17,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,79.33,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,79.29,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,79.13,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,78.2,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,77.88,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,77.96,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,76.99,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,76.44,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,76.7,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,76.72,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,76.64,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,77.44,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,77.82,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,76.93,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,76.94,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,76.87,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,76.86,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,76.63,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,77.07,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,76.96,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,77.22,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,76.88,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,76.78,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,76.27,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,76.63,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,77.31,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,78.46,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,78.61,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,79.02,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,78.74,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,79.29,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,79.49,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,79.66,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,79.7,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.63,79.07,0.0,0.0
2014-02-19,0.0,0.0,0.0,,,78.82,,
2014-02-20,0.0,0.0,0.0,,0.34,79.16,0.0,0.0
2014-02-21,0.0,0.0,0.0,,0.17,79.33,0.0,0.0
2014-02-24,0.0,0.0,0.0,,22.0,79.55,0.0,0.0
2014-02-25,0.0,0.0,0.0,,0.31,79.24,0.0,0.0
2014-02-26,0.0,0.0,0.0,,0.12,79.36,0.0,0.0
2014-02-27,0.0,0.0,0.0,,0.32,79.68,0.0,0.0
2014-02-28,0.0,0.0,0.0,,0.26,79.94,0.0,0.0
2014-03-03,0.0,0.0,0.0,,0.01,79.93,0.0,0.0
2014-03-04,0.0,0.0,0.0,,0.15,79.78,0.0,0.0
2014-03-05,0.0,0.0,0.0,,,80.3,,
2014-03-06,0.0,0.0,0.0,,0.5,80.8,0.0,0.0
2014-03-07,0.0,0.0,0.0,,0.07,80.87,0.0,0.0
2014-03-10,0.0,0.0,0.0,,0.33,80.54,0.0,0.0
2014-03-11,0.0,0.0,0.0,,0.37,80.91,0.0,0.0
2014-03-12,0.0,0.0,0.0,,0.09,80.82,0.0,0.0
2014-03-13,0.0,0.0,0.0,,0.39,81.21,0.0,0.0
2014-03-14,0.0,0.0,0.0,,0.08,81.29,0.0,0.0
2014-03-17,0.0,0.0,0.0,,0.47,80.82,0.0,0.0
2014-03-18,0.0,0.0,0.0,,0.1,80.72,0.0,0.0
2014-03-19,0.0,0.0,0.0,,0.18,80.54,0.0,0.0
2014-03-20,0.0,0.0,0.0,,0.21,80.75,0.0,0.0
2014-03-21,0.0,0.0,0.0,,0.12,80.87,0.0,0.0
2014-03-24,0.0,0.0,0.0,,0.05,80.82,0.0,0.0
2014-03-25,0.0,0.0,0.0,,0.25,80.57,0.0,0.0
2014-03-26,0.0,0.0,0.0,,,80.57,0.0,0.0
2014-03-27,0.0,0.0,0.0,,0.13,80.44,0.0,0.0
2014-03-28,0.0,0.0,0.0,,0.62,79.82,0.0,0.0
2014-03-31,0.0,0.0,0.0,,0.37,80.19,0.0,0.0
2014-04-01,0.0,0.0,0.0,,0.26,80.45,0.0,0.0
2014-04-02,0.0,0.0,0.0,,0.88,81.33,0.0,0.0
2014-04-03,0.0,0.0,0.0,,0.39,81.72,0.0,0.0
2014-04-04,0.0,0.0,0.0,,0.09,81.63,0.0,0.0
2014-04-07,0.0,0.0,0.0,,0.1,81.73,0.0,0.0
2014-04-08,0.0,0.0,0.0,,0.12,81.61,0.0,0.0
2014-04-09,0.0,0.0,0.0,,0.1,81.51,0.0,0.0
2014-04-10,0.0,0.0,0.0,,0.1,81.61,0.0,0.0
2014-04-11,0.0,0.0,0.0,,0.11,81.5,0.0,0.0
2014-04-14,0.0,0.0,0.0,,0.11,81.61,0.0,0.0
2014-04-15,0.0,0.0,0.0,,0.04,81.65,0.0,0.0
2014-04-16,0.0,0.0,0.0,,0.22,81.87,0.0,0.0
2014-04-17,0.0,0.0,0.0,,0.07,81.94,0.0,0.0
2014-04-21,0.0,0.0,0.0,,0.38,82.32,0.0,0.0
2014-04-22,0.0,0.0,0.0,,0.31,82.63,0.0,0.0
2014-04-23,0.0,0.0,0.0,,0.01,82.64,0.0,0.0
2014-04-24,0.0,0.0,0.0,,0.27,82.37,0.0,0.0
2014-04-25,0.0,0.0,0.0,,0.19,82.18,0.0,0.0
2014-04-28,0.0,0.0,0.0,,0.01,82.19,0.0,0.0
2014-04-29,0.0,0.0,0.0,,0.07,82.12,0.0,0.0
2014-04-30,0.0,0.0,0.0,,0.19,81.93,0.0,0.0
2014-05-01,0.0,0.0,0.0,,0.07,81.86,0.0,0.0
2014-05-02,0.0,0.0,0.0,,0.12,81.74,0.0,0.0
2014-05-05,0.0,0.0,0.0,,0.02,81.72,0.0,0.0
2014-05-06,0.0,0.0,0.0,,0.1,81.62,0.0,0.0
2014-05-07,0.0,0.0,0.0,,0.52,82.14,0.0,0.0
2014-05-08,0.0,0.0,0.0,,0.07,82.07,0.0,0.0
2014-05-09,0.0,0.0,0.0,,0.2,81.87,0.0,0.0
2014-05-12,0.0,0.0,0.0,,0.15,82.02,0.0,0.0
2014-05-13,0.0,0.0,0.0,,0.25,82.27,0.0,0.0
2014-05-14,0.0,0.0,0.0,,0.01,82.26,0.0,0.0
2014-05-15,0.0,0.0,0.0,,0.15,82.41,0.0,0.0
2014-05-16,0.0,0.0,0.0,,0.27,82.68,0.0,0.0
2014-05-19,0.0,0.0,0.0,,0.06,82.62,0.0,0.0
2014-05-20,0.0,0.0,0.0,,0.29,82.91,0.0,0.0
2014-05-21,0.0,0.0,0.0,,0.09,83.0,0.0,0.0
2014-05-22,0.0,0.0,0.0,,0.28,83.28,0.0,0.0
2014-05-23,0.0,0.0,0.0,,0.24,83.52,0.0,0.0
2014-05-27,0.0,0.0,0.0,,0.01,83.51,0.0,0.0
2014-05-28,0.0,0.0,0.0,,0.41,83.92,0.0,0.0
2014-05-29,0.0,0.0,0.0,,0.16,83.76,0.0,0.0
2014-05-30,0.0,0.0,0.0,,0.2,83.96,0.0,0.0
2014-06-02,0.0,0.0,0.0,,0.17,84.13,0.0,0.0
2014-06-03,0.0,0.0,0.0,,0.14,84.27,0.0,0.0
2014-06-04,0.0,0.0,0.0,,0.13,84.14,0.0,0.0
2014-06-05,0.0,0.0,0.0,,0.57,84.71,0.0,0.0
2014-06-06,0.0,0.0,0.0,,0.02,84.73,0.0,0.0
2014-06-09,0.0,0.0,0.0,,0.24,84.97,0.0,0.0
2014-06-10,0.0,0.0,0.0,,0.13,85.1,0.0,0.0
2014-06-11,0.0,0.0,0.0,,0.23,85.33,0.0,0.0
2014-06-12,0.0,0.0,0.0,,0.04,85.29,0.0,0.0
2014-06-13,0.0,0.0,0.0,,0.17,85.46,0.0,0.0
2014-06-16,0.0,0.0,0.0,,0.68,86.14,0.0,0.0
2014-06-17,0.0,0.0,0.0,,0.55,86.69,0.0,0.0
2014-06-18,0.0,0.0,0.0,,0.31,87.0,0.0,0.0
2014-06-19,0.0,0.0,0.0,,0.43,87.43,0.0,0.0
2014-06-20,0.0,0.0,0.0,,0.1,87.33,0.0,0.0
2014-06-23,0.0,0.0,0.0,,0.29,87.62,0.0,0.0
2014-06-24,0.0,0.0,0.0,,,87.62,0.0,0.0
2014-06-25,0.0,0.0,0.0,,0.59,88.21,0.0,0.0
2014-06-26,0.0,0.0,0.0,,0.21,88.0,0.0,0.0
2014-06-27,0.0,0.0,0.0,,0.18,88.18,0.0,0.0
2014-06-30,0.0,0.0,0.0,,0.11,88.29,0.0,0.0
2014-07-01,0.0,0.0,0.0,,0.82,89.11,0.0,0.0
2014-07-02,0.0,0.0,0.0,,0.02,89.13,0.0,0.0
2014-07-03,0.0,0.0,0.0,,0.19,89.32,0.0,0.0
2014-07-07,0.0,0.0,0.0,,0.34,89.66,0.0,0.0
2014-07-08,0.0,0.0,0.0,,0.36,89.3,0.0,0.0
2014-07-09,0.0,0.0,0.0,,0.13,89.17,0.0,0.0
2014-07-10,0.0,0.0,0.0,,0.36,88.81,0.0,0.0
