Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-02-12,,,,,1.12,70.64,0.0,0.0
2015-02-13,,,,,0.94,69.7,0.0,0.0
2015-02-17,,,,,0.36,69.34,0.0,0.0
2015-02-18,,,,,0.29,69.05,0.0,0.0
2015-02-19,,,,,0.59,68.46,0.0,0.0
2015-02-20,,,,,1.08,69.54,0.0,0.0
2015-02-23,,,,,0.17,69.37,0.0,0.0
2015-02-24,,,,,0.52,69.89,0.0,0.0
2015-02-25,,,,,0.62,70.51,0.0,0.0
2015-02-26,,,,,0.33,70.18,0.0,0.0
2015-02-27,,,,,0.04,70.14,0.0,0.0
2015-03-02,,,,,0.41,69.73,0.0,0.0
2015-03-03,,,,,0.53,70.26,0.0,0.0
2015-03-04,,,,,1.22,69.04,0.0,0.0
2015-03-05,,,,,0.5,68.54,0.0,0.0
2015-03-06,,,,,0.72,67.82,0.0,0.0
2015-03-09,,,,,0.52,67.3,0.0,0.0
2015-03-10,,,,,0.52,66.78,0.0,0.0
2015-03-11,,,,,0.2,66.98,0.0,0.0
2015-03-12,,,,,0.52,66.46,0.0,0.0
2015-03-13,,,,,0.5,65.96,0.0,0.0
2015-03-16,,,,,0.45,66.41,0.0,0.0
2015-03-17,,,,,0.69,65.72,0.0,0.0
2015-03-18,,,,,1.36,67.08,0.0,0.0
2015-03-19,,,,,0.93,66.15,0.0,0.0
2015-03-20,,,,,0.53,66.68,0.0,0.0
2015-03-23,,,,,0.19,66.87,0.0,0.0
2015-03-24,,,,,0.67,66.2,0.0,0.0
2015-03-25,,,,,0.01,66.19,0.0,0.0
2015-03-26,,,,,0.12,66.07,0.0,0.0
2015-03-27,,,,,1.41,64.66,0.0,0.0
2015-03-30,,,,,0.58,65.24,0.0,0.0
2015-03-31,,,,,0.5,64.74,0.0,0.0
2015-04-01,,,,,0.74,65.48,0.0,0.0
2015-04-02,,,,,0.66,64.82,0.0,0.0
2015-04-06,,,,,0.32,65.14,0.0,0.0
2015-04-07,,,,,0.71,64.43,0.0,0.0
2015-04-08,,,,,1.11,63.32,0.0,0.0
2015-04-09,,,,,1.09,64.41,0.0,0.0
2015-04-10,,,,,0.47,64.88,0.0,0.0
2015-04-13,,,,,0.33,64.55,0.0,0.0
2015-04-14,,,,,0.14,64.69,0.0,0.0
2015-04-15,,,,,1.32,66.01,0.0,0.0
2015-04-16,,,,,0.29,66.3,0.0,0.0
2015-04-17,,,,,0.45,65.85,0.0,0.0
2015-04-20,,,,,0.72,66.57,0.0,0.0
2015-04-21,,,,,0.27,66.84,0.0,0.0
2015-04-22,,,,,0.42,67.26,0.0,0.0
2015-04-23,,,,,0.67,67.93,0.0,0.0
2015-04-24,,,,,1.17,66.76,0.0,0.0
2015-04-27,,,,,0.04,66.72,0.0,0.0
2015-04-28,,,,,0.07,66.79,0.0,0.0
2015-04-29,,,,,0.03,66.82,0.0,0.0
2015-04-30,,,,,0.13,66.95,0.0,0.0
2015-05-01,,,,,0.12,66.83,0.0,0.0
2015-05-04,,,,,0.27,67.1,0.0,0.0
2015-05-05,,,,,0.57,67.67,0.0,0.0
2015-05-06,,,,,0.35,68.02,0.0,0.0
2015-05-07,,,,,0.27,67.75,0.0,0.0
2015-05-08,,,,,0.44,68.19,0.0,0.0
2015-05-11,,,,,0.07,68.26,0.0,0.0
2015-05-12,,,,,0.15,68.11,0.0,0.0
2015-05-13,,,,,0.05,68.06,0.0,0.0
2015-05-14,,,,,0.46,68.52,0.0,0.0
2015-05-15,,,,,0.01,68.51,0.0,0.0
2015-05-18,,,,,0.38,68.13,0.0,0.0
2015-05-19,,,,,0.63,67.5,0.0,0.0
2015-05-20,,,,,0.39,67.89,0.0,0.0
2015-05-21,,,,,0.01,67.88,0.0,0.0
2015-05-22,,,,,0.52,67.36,0.0,0.0
2015-05-26,,,,,0.15,67.51,0.0,0.0
2015-05-27,,,,,0.38,67.13,0.0,0.0
2015-05-28,,,,,0.04,67.09,0.0,0.0
2015-05-29,,,,,0.3,67.39,0.0,0.0
2015-06-01,,,,,0.44,66.95,0.0,0.0
2015-06-02,,,,,1.08,68.03,0.0,0.0
2015-06-03,,,,,0.42,67.61,0.0,0.0
2015-06-04,,,,,0.56,67.05,0.0,0.0
2015-06-05,,,,,1.31,68.36,0.0,0.0
2015-06-08,,,,,0.63,67.73,0.0,0.0
2015-06-09,,,,,0.48,68.21,0.0,0.0
2015-06-10,,,,,0.39,68.6,0.0,0.0
2015-06-11,,,,,0.43,68.17,0.0,0.0
2015-06-12,,,,,0.88,67.29,0.0,0.0
2015-06-15,,,,,0.46,67.75,0.0,0.0
2015-06-16,,,,,0.31,68.06,0.0,0.0
2015-06-17,,,,,0.01,68.05,0.0,0.0
2015-06-18,,,,,0.28,68.33,0.0,0.0
2015-06-19,,,,,0.71,67.62,0.0,0.0
2015-06-22,,,,,0.78,68.4,0.0,0.0
2015-06-23,,,,,0.54,67.86,0.0,0.0
2015-06-24,,,,,0.44,67.42,0.0,0.0
2015-06-25,,,,,0.18,67.24,0.0,0.0
2015-06-26,,,,,0.18,67.42,0.0,0.0
2015-06-29,,,,,0.51,66.91,0.0,0.0
2015-06-30,,,,,0.17,67.08,0.0,0.0
2015-07-01,,,,,0.41,66.67,0.0,0.0
2015-07-02,,,,,0.09,66.58,0.0,0.0
2015-07-06,,,,,2.75,63.83,0.0,0.0
2015-07-07,,,,,0.17,64.0,0.0,0.0
2015-07-08,,,,,0.25,64.25,0.0,0.0
2015-07-09,,,,,0.93,65.18,0.0,0.0
2015-07-10,,,,,0.89,66.07,0.0,0.0
2015-07-13,,,,,0.24,66.31,0.0,0.0
2015-07-14,,,,,0.1,66.21,0.0,0.0
2015-07-15,,,,,1.09,65.12,0.0,0.0
2015-07-16,,,,,0.55,64.57,0.0,0.0
2015-07-17,,,,,0.33,64.24,0.0,0.0
2015-07-20,,,,,0.1,64.14,0.0,0.0
2015-07-21,,,,,0.72,64.86,0.0,0.0
2015-07-22,,,,,0.98,63.88,0.0,0.0
2015-07-23,,,,,0.75,63.13,0.0,0.0
2015-07-24,,,,,0.78,62.35,0.0,0.0
2015-07-27,,,,,0.04,62.31,0.0,0.0
2015-07-28,,,,,0.12,62.43,0.0,0.0
2015-07-29,,,,,0.02,62.41,0.0,0.0
2015-07-30,,,,,,62.41,0.0,0.0
2015-07-31,,,,,0.42,61.99,0.0,0.0
2015-08-03,,,,,1.1,60.89,0.0,0.0
2015-08-04,,,,,0.03,60.92,0.0,0.0
2015-08-05,,,,,0.24,60.68,0.0,0.0
2015-08-06,,,,,0.5,61.18,0.0,0.0
2015-08-07,,,,,0.64,60.54,0.0,0.0
2015-08-10,,,,,0.98,61.52,0.0,0.0
2015-08-11,,,,,0.03,61.49,0.0,0.0
2015-08-12,,,,,0.56,62.05,0.0,0.0
2015-08-13,,,,,0.24,62.29,0.0,0.0
2015-08-14,,,,,0.54,62.83,0.0,0.0
2015-08-17,,,,,0.45,62.38,0.0,0.0
2015-08-18,,,,,0.42,61.96,0.0,0.0
2015-08-19,,,,,1.44,60.52,0.0,0.0
2015-08-20,,,,,1.45,59.07,0.0,0.0
2015-08-21,,,,,2.08,56.99,0.0,0.0
2015-08-24,,,,,1.38,55.61,0.0,0.0
2015-08-25,,,,,0.8,56.41,0.0,0.0
2015-08-26,,,,,0.52,56.93,0.0,0.0
2015-08-27,,,,,3.18,60.11,0.0,0.0
2015-08-28,,,,,1.24,61.35,0.0,0.0
2015-08-31,,,,,1.82,63.17,0.0,0.0
2015-09-01,,,,,3.76,59.41,0.0,0.0
2015-09-02,,,,,0.97,60.38,0.0,0.0
2015-09-03,,,,,0.18,60.2,0.0,0.0
2015-09-04,,,,,1.05,59.15,0.0,0.0
2015-09-08,,,,,0.68,59.83,0.0,0.0
2015-09-09,,,,,1.02,58.81,0.0,0.0
2015-09-10,,,,,1.07,59.88,0.0,0.0
2015-09-11,,,,,0.5,59.38,0.0,0.0
2015-09-14,,,,,1.24,58.14,0.0,0.0
2015-09-15,,,,,0.48,58.62,0.0,0.0
2015-09-16,,,,,0.82,59.44,0.0,0.0
2015-09-17,,,,,0.38,59.06,0.0,0.0
2015-09-18,,,,,1.21,57.85,0.0,0.0
2015-09-21,,,,,1.35,59.2,0.0,0.0
2015-09-22,,,,,0.17,59.37,0.0,0.0
2015-09-23,,,,,1.34,58.03,0.0,0.0
2015-09-24,,,,,0.57,58.6,0.0,0.0
2015-09-25,,,,,0.31,58.91,0.0,0.0
2015-09-28,,,,,1.26,57.65,0.0,0.0
2015-09-29,,,,,0.01,57.64,0.0,0.0
2015-09-30,,,,,0.16,57.8,0.0,0.0
2015-10-01,,,,,1.14,56.66,0.0,0.0
2015-10-02,,,,,0.06,56.72,0.0,0.0
2015-10-05,,,,,0.88,57.6,0.0,0.0
2015-10-06,,,,,1.31,58.91,0.0,0.0
2015-10-07,,,,,0.28,58.63,0.0,0.0
2015-10-08,,,,,0.46,58.17,0.0,0.0
2015-10-09,,,,,0.71,58.88,0.0,0.0
2015-10-12,,,,,0.81,58.07,0.0,0.0
2015-10-13,,,,,0.22,58.29,0.0,0.0
2015-10-14,,,,,0.36,58.65,0.0,0.0
2015-10-15,,,,,0.12,58.77,0.0,0.0
2015-10-16,,,,,0.33,59.1,0.0,0.0
2015-10-19,,,,,0.9,58.2,0.0,0.0
2015-10-20,,,,,0.38,58.58,0.0,0.0
2015-10-21,,,,,0.38,58.2,0.0,0.0
2015-10-22,,,,,0.55,58.75,0.0,0.0
2015-10-23,,,,,0.66,58.09,0.0,0.0
2015-10-26,,,,,0.04,58.13,0.0,0.0
2015-10-27,,,,,0.71,57.42,0.0,0.0
2015-10-28,,,,,1.35,58.77,0.0,0.0
2015-10-29,,,,,0.37,58.4,0.0,0.0
2015-10-30,,,,,0.33,58.73,0.0,0.0
2015-11-02,,,,,0.25,58.48,0.0,0.0
2015-11-03,,,,,0.71,59.19,0.0,0.0
2015-11-04,,,,,1.08,58.11,0.0,0.0
2015-11-05,,,,,0.25,57.86,0.0,0.0
2015-11-06,,,,,0.31,57.55,0.0,0.0
2015-11-09,,,,,0.04,57.59,0.0,0.0
2015-11-10,,,,,0.31,57.9,0.0,0.0
2015-11-11,,,,,0.89,57.01,0.0,0.0
2015-11-12,,,,,0.14,56.87,0.0,0.0
2015-11-13,,,,,0.14,56.73,0.0,0.0
2015-11-16,,,,,0.11,56.84,0.0,0.0
2015-11-17,,,,,0.93,55.91,0.0,0.0
2015-11-18,,,,,0.02,55.93,0.0,0.0
2015-11-19,,,,,0.33,55.6,0.0,0.0
2015-11-20,,,,,0.06,55.66,0.0,0.0
2015-11-23,,,,,0.29,55.95,0.0,0.0
2015-11-24,,,,,1.2,57.15,0.0,0.0
2015-11-25,,,,,0.03,57.12,0.0,0.0
2015-11-27,,,,,0.55,56.57,0.0,0.0
2015-11-30,,,,,0.21,56.36,0.0,0.0
2015-12-01,,,,,0.08,56.28,0.0,0.0
2015-12-02,,,,,0.37,55.91,0.0,0.0
2015-12-03,,,,,0.6,56.51,0.0,0.0
2015-12-04,,,,,0.18,56.33,0.0,0.0
2015-12-07,,,,,0.33,56.0,0.0,0.0
2015-12-08,,,,,0.1,55.9,0.0,0.0
2015-12-09,,,,,0.1,55.8,0.0,0.0
2015-12-10,,,,,0.26,56.06,0.0,0.0
2015-12-11,,,,,0.7,55.36,0.0,0.0
2015-12-14,,,,,1.11,54.25,0.0,0.0
2015-12-15,,,,,0.11,54.36,0.0,0.0
2015-12-16,,,,,0.44,53.92,0.0,0.0
2015-12-17,,,,,0.18,53.74,0.0,0.0
2015-12-18,,,,,0.3,53.44,0.0,0.0
2015-12-21,,,,,0.74,52.7,0.0,0.0
2015-12-22,,,,,0.84,51.86,0.0,0.0
2015-12-23,,,,,0.21,52.07,0.0,0.0
2015-12-24,,,,,0.94,53.01,0.0,0.0
2015-12-28,,,,,0.37,52.64,0.0,0.0
2015-12-29,,,,,0.73,53.37,0.0,0.0
2015-12-30,,,,,0.67,52.7,0.0,0.0
2015-12-31,,,,,0.55,53.25,0.0,0.0
2016-01-04,,,,,0.13,53.12,0.0,0.0
2016-01-05,,,,,0.51,52.61,0.0,0.0
2016-01-06,,,,,1.17,51.44,0.0,0.0
2016-01-07,,,,,0.93,50.51,0.0,0.0
2016-01-08,,,,,0.08,50.43,0.0,0.0
2016-01-11,,,,,1.31,49.12,0.0,0.0
2016-01-12,,,,,1.31,47.81,0.0,0.0
2016-01-13,,,,,0.96,46.85,0.0,0.0
2016-01-14,,,,,0.57,47.42,0.0,0.0
2016-01-15,,,,,2.29,45.13,0.0,0.0
2016-01-19,,,,,1.18,43.95,0.0,0.0
2016-01-20,,,,,0.52,43.43,0.0,0.0
2016-01-21,,,,,0.4,43.83,0.0,0.0
2016-01-22,,,,,2.16,45.99,0.0,0.0
2016-01-25,,,,,0.07,46.06,0.0,0.0
2016-01-26,,,,,0.76,46.82,0.0,0.0
2016-01-27,,,,,0.64,47.46,0.0,0.0
2016-01-28,,,,,0.57,48.03,0.0,0.0
2016-01-29,,,,,0.96,48.99,0.0,0.0
2016-02-01,,,,,1.23,47.76,0.0,0.0
2016-02-02,,,,,0.75,47.01,0.0,0.0
2016-02-03,,,,,0.88,47.89,0.0,0.0
2016-02-04,,,,,0.38,48.27,0.0,0.0
2016-02-05,,,,,0.07,48.2,0.0,0.0
2016-02-08,,,,,0.4,47.8,0.0,0.0
2016-02-09,,,,,2.51,45.29,0.0,0.0
2016-02-10,,,,,0.41,45.7,0.0,0.0
2016-02-11,,,,,0.01,45.71,0.0,0.0
2016-02-12,,,,,2.51,48.22,0.0,0.0
2016-02-16,,,,,1.19,47.03,0.0,0.0
2016-02-17,,,,,0.95,47.98,0.0,0.0
2016-02-18,,,,,0.53,47.45,0.0,0.0
2016-02-19,,,,,0.95,46.5,0.0,0.0
2016-02-22,,,,,0.98,47.48,0.0,0.0
2016-02-23,,,,,1.11,46.37,0.0,0.0
2016-02-24,,,,,0.35,46.72,0.0,0.0
2016-02-25,,,,,0.19,46.91,0.0,0.0
2016-02-26,,,,,0.86,46.05,0.0,0.0
2016-02-29,,,,,1.07,47.12,0.0,0.0
2016-03-01,,,,,0.21,47.33,0.0,0.0
2016-03-02,,,,,0.21,47.12,0.0,0.0
2016-03-03,,,,,0.18,46.94,0.0,0.0
2016-03-04,,,,,0.76,47.7,0.0,0.0
2016-03-07,,,,,1.33,49.03,0.0,0.0
2016-03-08,,,,,0.87,48.16,0.0,0.0
2016-03-09,,,,,0.92,49.08,0.0,0.0
2016-03-10,,,,,0.31,48.77,0.0,0.0
2016-03-11,,,,,0.32,49.09,0.0,0.0
2016-03-14,,,,,0.87,48.22,0.0,0.0
2016-03-15,,,,,0.19,48.03,0.0,0.0
2016-03-16,,,,,0.64,48.67,0.0,0.0
2016-03-17,,,,,0.15,48.82,0.0,0.0
2016-03-18,,,,,0.26,49.08,0.0,0.0
2016-03-21,,,,,0.21,49.29,0.0,0.0
2016-03-22,,,,,0.18,49.47,0.0,0.0
2016-03-23,,,,,0.49,48.98,0.0,0.0
2016-03-24,,,,,0.29,48.69,0.0,0.0
2016-03-28,,,,,0.16,48.53,0.0,0.0
2016-03-29,,,,,0.02,48.51,0.0,0.0
2016-03-30,,,,,0.68,49.19,0.0,0.0
2016-03-31,,,,,0.32,49.51,0.0,0.0
2016-04-01,,,,,1.23,48.28,0.0,0.0
2016-04-04,,,,,0.95,47.33,0.0,0.0
2016-04-05,,,,,0.42,46.91,0.0,0.0
2016-04-06,,,,,1.12,48.03,0.0,0.0
2016-04-07,,,,,0.87,47.16,0.0,0.0
2016-04-08,,,,,1.57,48.73,0.0,0.0
2016-04-11,,,,,0.62,49.35,0.0,0.0
2016-04-12,,,,,0.93,50.28,0.0,0.0
2016-04-13,,,,,0.17,50.11,0.0,0.0
2016-04-14,,,,,0.63,49.48,0.0,0.0
2016-04-15,,,,,1.18,48.3,0.0,0.0
2016-04-18,,,,,0.19,48.11,0.0,0.0
2016-04-19,,,,,0.67,48.78,0.0,0.0
2016-04-20,,,,,1.32,50.1,0.0,0.0
2016-04-21,,,,,0.26,49.84,0.0,0.0
2016-04-22,,,,,0.98,50.82,0.0,0.0
2016-04-25,,,,,0.02,50.84,0.0,0.0
2016-04-26,,,,,0.48,51.32,0.0,0.0
2016-04-27,,,,,0.85,52.17,0.0,0.0
2016-04-28,,,,,0.08,52.09,0.0,0.0
2016-04-29,,,,,0.09,52.18,0.0,0.0
2016-05-02,,,,,0.64,51.54,0.0,0.0
2016-05-03,,,,,0.27,51.27,0.0,0.0
2016-05-04,,,,,0.23,51.5,0.0,0.0
2016-05-05,,,,,0.49,51.99,0.0,0.0
2016-05-06,,,,,0.66,52.65,0.0,0.0
2016-05-09,,,,,0.7,51.95,0.0,0.0
2016-05-10,,,,,0.81,52.76,0.0,0.0
2016-05-11,,,,,0.52,53.28,0.0,0.0
2016-05-12,,,,,0.25,53.03,0.0,0.0
2016-05-13,,,,,1.06,51.97,0.0,0.0
2016-05-16,,,,,0.39,52.36,0.0,0.0
2016-05-17,,,,,0.61,52.97,0.0,0.0
2016-05-18,,,,,0.36,53.33,0.0,0.0
2016-05-19,,,,,0.29,53.62,0.0,0.0
2016-05-20,,,,,0.31,53.31,0.0,0.0
2016-05-23,,,,,0.37,53.68,0.0,0.0
2016-05-24,,,,,0.33,54.01,0.0,0.0
2016-05-25,,,,,0.39,54.4,0.0,0.0
2016-05-26,,,,,0.19,54.59,0.0,0.0
2016-05-27,,,,,0.33,54.92,0.0,0.0
2016-05-31,,,,,0.02,54.9,0.0,0.0
2016-06-01,,,,,0.18,54.72,0.0,0.0
2016-06-02,,,,,0.21,54.93,0.0,0.0
2016-06-03,,,,,0.58,54.35,0.0,0.0
2016-06-06,,,,,0.41,54.76,0.0,0.0
2016-06-07,,,,,0.4,55.16,0.0,0.0
2016-06-08,,,,,0.28,55.44,0.0,0.0
2016-06-09,,,,,0.43,55.01,0.0,0.0
2016-06-10,,,,,0.68,54.33,0.0,0.0
2016-06-13,,,,,0.04,54.29,0.0,0.0
2016-06-14,,,,,0.5,53.79,0.0,0.0
2016-06-15,,,,,0.4,53.39,0.0,0.0
2016-06-16,,,,,1.3,52.09,0.0,0.0
2016-06-17,,,,,1.4,53.49,0.0,0.0
2016-06-20,,,,,0.9,54.39,0.0,0.0
2016-06-21,,,,,0.01,54.4,0.0,0.0
2016-06-22,,,,,0.04,54.44,0.0,0.0
2016-06-23,,,,,0.62,55.06,0.0,0.0
2016-06-24,,,,,1.91,53.15,0.0,0.0
2016-06-27,,,,,0.29,52.86,0.0,0.0
2016-06-28,,,,,1.67,54.53,0.0,0.0
2016-06-29,,,,,1.8,56.33,0.0,0.0
2016-06-30,,,,,1.13,55.2,0.0,0.0
2016-07-01,,,,,1.29,56.49,0.0,0.0
2016-07-05,,,,,1.24,55.25,0.0,0.0
2016-07-06,,,,,1.1,56.35,0.0,0.0
2016-07-07,,,,,1.55,54.8,0.0,0.0
2016-07-08,,,,,0.74,55.54,0.0,0.0
2016-07-11,,,,,0.11,55.43,0.0,0.0
2016-07-12,,,,,0.76,56.19,0.0,0.0
2016-07-13,,,,,1.38,54.81,0.0,0.0
2016-07-14,,,,,0.24,55.05,0.0,0.0
2016-07-15,,,,,0.35,54.7,0.0,0.0
2016-07-18,,,,,0.46,54.24,0.0,0.0
2016-07-19,,,,,0.44,54.68,0.0,0.0
2016-07-20,,,,,0.58,55.26,0.0,0.0
2016-07-21,,,,,0.68,54.58,0.0,0.0
2016-07-22,,,,,0.16,54.42,0.0,0.0
2016-07-25,,,,,0.15,54.27,0.0,0.0
2016-07-26,,,,,0.22,54.05,0.0,0.0
2016-07-27,,,,,1.08,52.97,0.0,0.0
2016-07-28,,,,,1.12,51.85,0.0,0.0
2016-07-29,,,,,0.14,51.71,0.0,0.0
2016-08-01,,,,,0.77,50.94,0.0,0.0
2016-08-02,,,,,0.2,50.74,0.0,0.0
2016-08-03,,,,,0.57,51.31,0.0,0.0
2016-08-04,,,,,0.23,51.54,0.0,0.0
2016-08-05,,,,,0.06,51.6,0.0,0.0
2016-08-08,,,,,0.79,52.39,0.0,0.0
2016-08-09,,,,,0.03,52.42,0.0,0.0
2016-08-10,,,,,0.26,52.16,0.0,0.0
2016-08-11,,,,,1.18,53.34,0.0,0.0
2016-08-12,,,,,0.42,53.76,0.0,0.0
2016-08-15,,,,,0.6,54.36,0.0,0.0
2016-08-16,,,,,0.72,55.08,0.0,0.0
2016-08-17,,,,,0.64,55.72,0.0,0.0
2016-08-18,,,,,0.78,56.5,0.0,0.0
2016-08-19,,,,,0.08,56.58,0.0,0.0
2016-08-22,,,,,1.17,55.41,0.0,0.0
2016-08-23,,,,,0.66,56.07,0.0,0.0
2016-08-24,,,,,0.83,55.24,0.0,0.0
2016-08-25,,,,,0.2,55.44,0.0,0.0
2016-08-26,,,,,0.3,55.74,0.0,0.0
2016-08-29,,,,,0.56,55.18,0.0,0.0
2016-08-30,,,,,0.67,54.51,0.0,0.0
2016-08-31,,,,,1.55,52.96,0.0,0.0
2016-09-01,,,,,1.25,51.71,0.0,0.0
2016-09-02,,,,,1.22,52.93,0.0,0.0
2016-09-06,,,,,0.41,53.34,0.0,0.0
2016-09-07,,,,,0.78,54.12,0.0,0.0
2016-09-08,,,,,1.59,55.71,0.0,0.0
2016-09-09,,,,,1.5,54.21,0.0,0.0
2016-09-12,,,,,0.35,54.56,0.0,0.0
2016-09-13,,,,,0.53,54.03,0.0,0.0
2016-09-14,,,,,0.83,53.2,0.0,0.0
2016-09-15,,,,,0.38,53.58,0.0,0.0
2016-09-16,,,,,0.78,52.8,0.0,0.0
2016-09-19,,,,,0.35,53.15,0.0,0.0
2016-09-20,,,,,0.02,53.13,0.0,0.0
2016-09-21,,,,,0.42,53.55,0.0,0.0
2016-09-22,,,,,0.89,54.44,0.0,0.0
2016-09-23,,,,,1.33,53.11,0.0,0.0
2016-09-26,,,,,1.12,54.23,0.0,0.0
2016-09-27,,,,,0.87,53.36,0.0,0.0
2016-09-28,,,,,1.52,54.88,0.0,0.0
2016-09-29,,,,,0.26,55.14,0.0,0.0
2016-09-30,,,,,0.44,55.58,0.0,0.0
2016-10-03,,,,,0.27,55.85,0.0,0.0
2016-10-04,,,,,0.21,56.06,0.0,0.0
2016-10-05,,,,,0.5,56.56,0.0,0.0
2016-10-06,,,,,0.09,56.65,0.0,0.0
2016-10-07,,,,,0.29,56.36,0.0,0.0
2016-10-10,,,,,0.29,56.65,0.0,0.0
2016-10-11,,,,,0.69,55.96,0.0,0.0
2016-10-12,,,,,0.19,55.77,0.0,0.0
2016-10-13,,,,,0.11,55.88,0.0,0.0
2016-10-14,,,,,0.13,55.75,0.0,0.0
2016-10-17,,,,,0.03,55.78,0.0,0.0
2016-10-18,,,,,0.44,56.22,0.0,0.0
2016-10-19,,,,,0.55,56.77,0.0,0.0
2016-10-20,,,,,0.6,56.17,0.0,0.0
2016-10-21,,,,,0.56,56.73,0.0,0.0
2016-10-24,,,,,0.17,56.9,0.0,0.0
2016-10-25,,,,,0.3,56.6,0.0,0.0
2016-10-26,,,,,0.75,55.85,0.0,0.0
2016-10-27,,,,,0.01,55.84,0.0,0.0
2016-10-28,,,,,0.59,55.25,0.0,0.0
2016-10-31,,,,,1.33,53.92,0.0,0.0
2016-11-01,,,,,0.04,53.96,0.0,0.0
2016-11-02,,,,,0.72,53.24,0.0,0.0
2016-11-03,,,,,0.48,52.76,0.0,0.0
2016-11-04,,,,,0.51,52.25,0.0,0.0
2016-11-07,,,,,0.66,52.91,0.0,0.0
2016-11-08,,,,,0.24,53.15,0.0,0.0
2016-11-09,,,,,0.65,53.8,0.0,0.0
2016-11-10,,,,,0.27,53.53,0.0,0.0
2016-11-11,,,,,1.07,52.46,0.0,0.0
2016-11-14,,,,,0.66,51.8,0.0,0.0
2016-11-15,,,,,1.22,53.02,0.0,0.0
2016-11-16,,,,,0.34,52.68,0.0,0.0
2016-11-17,,,,,0.24,52.92,0.0,0.0
2016-11-18,,,,,0.26,53.18,1.0,0.0
2016-11-21,,,,,1.31,54.49,0.0,1.0
2016-11-22,,,,,0.16,54.65,0.0,1.0
2016-11-23,,,,,0.22,54.43,0.0,1.0
2016-11-25,,,,,1.4,53.03,0.0,1.0
2016-11-28,,,,,0.71,53.74,0.0,1.0
2016-11-29,,,,,1.45,52.29,0.0,1.0
2016-11-30,,,,,2.14,54.43,0.0,1.0
2016-12-01,,,,,0.03,54.4,0.0,1.0
2016-12-02,,,,,0.78,55.18,0.0,1.0
2016-12-05,,,,,0.42,55.6,0.0,1.0
2016-12-06,,,,,0.52,55.08,0.0,1.0
