Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-04-08,580.75,580.75,580.75,580.75,-10.0,,78.0,3477.0,,,
2015-04-09,580.5,580.5,580.5,580.5,-0.25,,107.0,3464.0,,,
2015-04-10,590.5,590.5,590.5,590.5,6.25,,,2038.0,,,
2015-04-13,592.0,592.0,592.0,592.0,1.5,,,2038.0,,,
2015-04-14,596.25,596.25,596.25,596.25,4.25,,15.0,2038.0,,,
2015-04-15,603.5,603.5,603.5,603.5,7.25,,100.0,2038.0,,,
2015-04-16,613.75,613.75,613.75,613.75,10.25,,90.0,2133.0,,,
2015-04-17,618.5,618.5,618.5,618.5,4.75,,56.0,2222.0,,,
2015-04-20,613.5,613.5,613.5,617.0,-1.5,613.5,53.0,2218.0,,,
2015-04-21,615.5,615.5,615.5,615.5,-1.5,,67.0,2218.0,,,
2015-04-22,616.25,616.25,616.25,616.25,0.75,,23.0,2158.0,,,
2015-04-23,625.75,625.75,625.75,625.75,9.5,,1.0,2168.0,,,
2015-04-24,626.75,626.75,626.75,626.75,1.0,,56.0,2168.0,,,
2015-04-27,625.5,625.5,625.5,625.5,-1.25,,,2218.0,,,
2015-04-28,624.75,624.75,624.75,624.75,-0.75,,87.0,2218.0,,,
2015-04-29,631.25,631.25,631.25,631.25,6.5,,403.0,2253.0,,,
2015-04-30,631.5,631.5,631.5,633.25,2.0,631.5,59.0,2425.0,,,
2015-05-01,632.75,632.75,632.75,632.75,-0.5,,,2471.0,,,
2015-05-04,637.25,637.25,637.25,637.25,4.5,,,2471.0,,,
2015-05-05,648.0,648.0,648.0,648.0,10.75,,5.0,2471.0,,,
2015-05-06,647.75,647.75,647.75,647.75,-0.25,,29.0,2476.0,,,
2015-05-07,636.75,636.75,636.75,636.75,-11.0,,,2480.0,,,
2015-05-08,630.75,630.75,630.75,630.75,-6.0,,14.0,2480.0,,,
2015-05-11,625.5,625.5,625.5,625.5,-5.25,,21.0,2466.0,,,
2015-05-12,639.0,639.0,639.0,639.0,11.5,,11.0,2713.0,,,
2015-05-13,643.5,643.5,643.5,643.5,4.5,,685.0,2709.0,,,
2015-05-14,643.0,643.0,643.0,643.0,-0.5,,,2777.0,,,
2015-05-15,637.5,637.5,637.5,637.5,-5.5,,,2777.0,,,
2015-05-18,635.5,635.5,635.5,635.5,-2.0,,,2777.0,,,
2015-05-19,627.25,627.25,627.25,624.5,-11.0,627.25,15.0,2777.0,,,
2015-05-20,622.75,622.75,622.75,622.75,-1.75,,38.0,2783.0,,,
2015-05-21,635.25,635.25,635.25,635.25,12.5,,25.0,2808.0,,,
2015-05-22,628.25,628.25,628.25,628.25,-7.0,,4.0,2817.0,,,
2015-05-25,633.25,633.25,633.25,633.25,5.0,,,2817.0,,,
2015-05-26,616.0,616.0,615.0,617.25,-16.0,615.5,32.0,2817.0,,,
2015-05-27,616.0,616.0,615.0,610.75,-6.5,615.5,127.0,2818.0,,,
2015-05-28,605.25,605.25,605.25,605.25,-5.5,,200.0,2917.0,,,
2015-05-29,622.0,622.0,622.0,622.0,16.75,,59.0,2822.0,,,
2015-06-01,621.0,621.0,621.0,621.0,-1.0,,17.0,2851.0,,,
2015-06-02,627.5,627.5,627.5,627.5,6.5,,561.0,2864.0,,,
2015-06-03,621.0,621.0,621.0,621.0,-6.5,,1.0,3033.0,,,
2015-06-04,619.0,619.0,619.0,606.5,-14.5,619.0,3.0,3034.0,,,
2015-06-05,606.5,608.75,606.5,605.75,-0.75,607.4,159.0,3034.0,,,
2015-06-08,610.25,610.25,610.25,610.25,4.5,,177.0,3036.0,,,
2015-06-09,622.5,622.5,622.5,622.5,12.25,,16.0,3031.0,,,
2015-06-10,627.5,627.5,627.5,627.5,5.0,,211.0,3031.0,,,
2015-06-11,627.75,627.75,627.75,627.75,-2.5,,,4034.0,,,
2015-06-12,623.5,623.5,623.5,623.5,-4.25,,100.0,4034.0,,,
2015-06-15,617.25,617.25,617.25,617.75,-5.75,617.25,347.0,3934.0,,,
2015-06-16,618.0,618.0,618.0,618.0,0.25,,347.0,4116.0,,,
2015-06-17,624.25,624.25,624.25,624.25,6.25,,212.0,3964.0,,,
2015-06-18,626.5,626.5,626.5,626.5,2.25,,115.0,4159.0,,,
2015-06-19,623.0,623.0,623.0,613.75,-12.75,623.0,29.0,4267.0,,,
2015-06-22,614.75,614.75,614.75,614.75,1.0,,44.0,4268.0,,,
2015-06-23,625.75,625.75,625.75,625.75,11.0,,102.0,4310.0,,,
2015-06-24,630.0,630.0,629.0,624.25,-1.5,629.75,103.0,4311.0,,,
2015-06-25,613.0,613.0,613.0,613.0,-11.25,,5.0,4370.0,,,
2015-06-26,615.75,615.75,615.75,615.75,2.75,,18.0,4375.0,,,
2015-06-29,608.75,608.75,608.75,608.75,-7.0,,243.0,4384.0,,,
2015-06-30,616.0,616.0,616.0,616.0,7.25,,294.0,4549.0,,,
2015-07-01,612.0,612.0,612.0,612.0,-4.0,,427.0,4656.0,,,
2015-07-02,613.75,613.75,613.75,613.75,1.75,,54.0,4854.0,,,
2015-07-03,598.25,598.25,598.25,598.25,-15.5,,,4879.0,,,
2015-07-06,582.5,582.5,582.5,582.5,-15.75,,213.0,4879.0,,,50.0
2015-07-07,566.0,566.0,566.0,566.0,-16.5,,124.0,4905.0,,,
2015-07-08,576.5,576.5,576.5,571.25,5.25,576.5,395.0,4906.0,,,
2015-07-09,582.25,582.25,582.25,582.25,11.0,,195.0,5146.0,,,
2015-07-10,581.0,581.0,581.0,581.0,-2.5,,266.0,2659.0,,,
2015-07-13,574.0,574.0,574.0,585.25,4.25,574.0,532.0,2787.0,,,250.0
2015-07-14,574.0,580.0,580.0,580.0,-5.25,,479.0,2780.0,,,
2015-07-15,576.25,576.25,576.25,576.25,-3.75,,334.0,2876.0,,,
2015-07-16,573.0,573.0,573.0,573.0,-3.25,,140.0,2925.0,,,
2015-07-17,566.25,566.25,566.25,566.25,-6.75,,83.0,2916.0,,,
2015-07-20,564.75,564.75,564.75,564.75,-1.5,,539.0,2937.0,,,
2015-07-21,567.0,567.0,567.0,567.0,2.25,,519.0,3085.0,,,
2015-07-22,569.25,569.25,569.25,569.25,2.25,,327.0,3056.0,,,
2015-07-23,564.75,564.75,564.75,564.75,-4.5,,417.0,3138.0,,,
2015-07-24,555.0,555.0,555.0,555.0,-9.75,,348.0,3359.0,,,
2015-07-27,550.0,550.0,549.0,549.75,-5.25,549.31,312.0,3452.0,,,
2015-07-28,553.75,553.75,553.75,553.75,4.0,,99.0,3434.0,,,
2015-07-29,556.0,556.0,556.0,556.0,2.25,,35.0,3446.0,,,
2015-07-30,554.5,554.5,554.5,554.5,-1.5,,107.0,3448.0,,,
2015-07-31,548.0,548.0,544.0,549.0,-5.5,547.0,68.0,3520.0,,,
2015-08-03,539.0,539.0,530.0,532.5,-16.5,535.0,440.0,3532.0,,,
2015-08-04,531.0,534.0,531.0,532.0,-0.5,532.57,227.0,3528.0,,,
2015-08-05,535.0,535.0,525.0,531.75,-0.25,530.67,363.0,3487.0,,,
2015-08-06,528.0,528.5,526.0,524.5,-7.25,527.6,215.0,3608.0,,,
2015-08-07,528.0,528.5,523.75,525.5,1.0,527.26,324.0,3664.0,,,
2015-08-10,526.0,527.0,525.5,529.5,4.0,526.35,1583.0,3510.0,,,
2015-08-11,525.25,525.25,525.0,521.75,-7.75,525.02,339.0,3773.0,,,
2015-08-12,525.75,534.5,524.25,528.25,4.25,530.9,5627.0,49887.0,,,100.0
2015-08-13,533.5,535.0,527.0,528.25,0.0,530.25,2829.0,49389.0,,,
2015-08-14,530.0,531.25,525.0,527.75,-0.5,529.06,3775.0,49483.0,,,186.0
2015-08-17,524.25,530.25,522.75,528.25,0.5,526.28,3412.0,50261.0,,,
2015-08-18,524.5,525.75,521.75,523.25,-5.0,523.15,3375.0,50779.0,,,100.0
2015-08-19,521.5,524.75,511.25,515.5,-7.75,517.12,6678.0,50862.0,,,6.0
2015-08-20,511.5,514.5,506.0,514.0,-1.5,510.27,5990.0,51515.0,,,
2015-08-21,505.5,505.75,495.25,497.5,-16.5,502.18,5104.0,52655.0,,,
2015-08-24,492.75,492.75,476.0,483.0,-14.5,484.72,7116.0,54315.0,,,150.0
2015-08-25,480.0,491.25,480.0,485.25,2.25,486.43,5013.0,55323.0,,,
2015-08-26,485.75,485.75,480.0,483.25,-2.0,482.58,5771.0,55875.0,,,271.0
2015-08-27,488.25,512.75,487.0,499.5,16.25,495.76,6409.0,58689.0,,,1200.0
2015-08-28,516.0,538.75,507.25,529.5,30.0,522.12,4385.0,59903.0,,,750.0
2015-08-31,525.5,560.0,519.75,536.0,6.5,537.69,5910.0,59038.0,,,
2015-09-01,549.0,551.75,524.5,533.0,-3.0,542.31,5466.0,58367.0,,,170.0
2015-09-02,520.25,537.5,516.75,521.25,-11.75,525.35,7117.0,58833.0,,,
2015-09-03,531.25,544.25,529.25,541.25,20.0,535.41,4850.0,59036.0,,,
2015-09-04,532.25,536.25,526.0,530.0,-11.25,531.21,1917.0,58612.0,,,
2015-09-07,524.5,526.25,515.75,516.5,-13.5,523.1,1335.0,58307.0,,,65.0
2015-09-08,516.0,530.25,516.0,528.25,11.75,523.47,2623.0,58780.0,,,
2015-09-09,530.0,531.5,516.75,523.5,-4.75,527.04,2791.0,58417.0,,,68.0
2015-09-10,514.0,527.75,514.0,523.25,-0.25,520.77,2613.0,58803.0,,,
2015-09-11,529.0,529.0,516.75,522.25,-1.0,521.15,7165.0,59594.0,,,980.0
2015-12-28,439.0,439.0,439.0,439.0,,,,3289.0,,,
2015-12-29,441.0,441.0,441.0,442.75,3.75,441.0,17.0,3289.0,,,
2015-12-30,436.75,436.75,436.75,436.75,-6.0,,60.0,3292.0,,,
2015-12-31,434.0,434.0,434.0,434.0,-2.75,,189.0,3292.0,,,
2016-01-04,437.5,437.5,437.5,437.5,,,133.0,3310.0,,,
2016-01-05,437.0,437.0,436.75,434.0,-3.5,436.88,67.0,3282.0,,,
2016-01-06,423.5,423.5,423.5,423.5,-10.5,,38.0,3275.0,,,
2016-01-07,423.0,423.0,423.0,423.0,-0.5,,429.0,3263.0,,,
2016-01-08,407.75,407.75,407.75,407.75,-15.25,,89.0,3452.0,,,
2016-01-11,406.5,406.5,406.5,399.75,-8.0,406.5,89.0,3420.0,,,
2016-01-12,399.0,399.0,399.0,390.5,-9.25,399.0,50.0,3423.0,,,
2016-01-13,382.25,382.25,382.25,382.25,-8.25,,340.0,3420.0,,,
2016-01-14,377.5,377.5,377.5,377.5,-4.75,,218.0,3673.0,,,
2016-01-15,369.75,369.75,369.75,369.75,-7.75,,48.0,3710.0,,,
2016-01-18,361.25,361.25,361.25,361.25,-8.5,,42.0,3710.0,,,
2016-01-19,359.25,359.25,359.25,359.25,-2.0,,76.0,3742.0,,,
2016-01-20,339.75,339.75,339.75,340.25,-19.0,339.75,671.0,3718.0,,,
2016-01-21,348.75,348.75,348.75,348.75,8.5,,1041.0,3795.0,,,
2016-01-22,369.75,369.75,369.75,369.75,21.0,,215.0,3881.0,,,
2016-01-25,368.25,368.25,368.25,368.25,-1.5,,202.0,4025.0,,,
2016-01-26,374.75,374.75,374.75,374.75,6.5,,144.0,4096.0,,,
2016-01-27,375.0,375.0,375.0,381.5,6.75,375.0,284.0,4161.0,,,
2016-01-28,401.5,401.5,397.0,393.75,12.25,398.5,667.0,4272.0,,,
2016-01-29,400.0,400.0,400.0,396.25,2.5,400.0,394.0,4343.0,,,
2016-02-01,403.0,403.0,399.0,394.0,-2.25,401.0,120.0,4440.0,,,
2016-02-02,384.75,384.75,384.75,384.75,-9.25,,103.0,4535.0,,,
2016-02-03,392.0,392.0,391.0,390.0,5.25,391.5,728.0,4600.0,,,
2016-02-04,398.0,400.0,395.0,396.25,6.25,398.44,1116.0,4923.0,,,
2016-02-05,393.0,399.0,393.0,397.25,1.0,395.17,405.0,5022.0,,,
2016-02-08,392.0,392.0,389.0,392.75,-4.5,389.27,192.0,5208.0,,,
2016-02-09,380.25,380.25,380.25,380.25,-12.5,,200.0,5213.0,,,
2016-02-10,372.0,372.0,369.25,370.25,-10.0,370.63,117.0,5213.0,,,
2016-02-11,368.5,368.5,368.5,368.5,-1.75,,869.0,5174.0,,,
2016-02-12,390.0,390.0,390.0,388.75,20.25,390.0,378.0,5417.0,,,
2016-02-15,386.5,393.0,386.5,392.0,3.25,388.21,514.0,5537.0,,,
2016-02-16,393.0,402.0,383.0,382.25,-9.75,393.98,379.0,5661.0,,,
2016-02-17,398.0,398.0,398.0,398.0,15.75,,553.0,5789.0,,,
2016-02-18,399.5,409.0,398.5,396.75,-1.25,401.68,127.0,6008.0,,,
2016-02-19,389.0,389.0,389.0,387.5,-9.25,389.0,242.0,6027.0,,,
2016-02-22,397.0,397.0,397.0,397.0,9.5,,184.0,5998.0,,,
2016-02-23,384.25,384.25,384.25,384.25,-12.75,,80.0,5908.0,,,
2016-02-24,387.0,387.0,387.0,383.5,-0.75,387.0,184.0,5875.0,,,200.0
2016-02-25,388.5,388.5,388.5,386.0,2.5,388.5,118.0,6043.0,,,
2016-02-26,398.0,402.0,391.75,399.5,13.5,399.28,684.0,6120.0,,,
2016-02-29,392.0,395.25,392.0,400.0,0.5,394.0,92.0,6215.0,,,
2016-03-01,401.5,402.5,395.75,399.0,-1.0,400.82,254.0,6216.0,,,
2016-03-02,401.0,401.0,401.0,400.75,1.75,401.0,203.0,6273.0,,,
2016-03-03,397.5,398.5,397.5,398.25,-2.5,397.83,148.0,6378.0,,,
2016-03-04,399.75,409.5,399.75,405.0,6.75,407.48,166.0,6351.0,,,
2016-03-07,414.0,418.0,411.5,418.25,13.25,414.84,334.0,6398.0,,,
2016-03-08,424.0,428.5,421.0,420.75,2.5,426.71,176.0,6288.0,,,
2016-03-09,421.0,422.0,421.0,424.0,3.25,421.5,130.0,6300.0,,,
2016-03-10,417.0,417.0,417.0,417.0,-7.0,,67.0,6257.0,,,
2016-03-11,424.5,425.0,424.5,422.25,5.25,424.55,262.0,6262.0,,,
2016-03-14,415.0,416.0,415.0,415.0,-7.25,415.5,192.0,6328.0,,,
2016-03-15,415.0,415.75,409.0,410.25,-4.75,410.97,265.0,6428.0,,,
2016-03-16,416.0,416.0,416.0,420.5,10.25,416.0,54.0,6436.0,,,
2016-03-17,426.0,426.5,425.0,427.25,6.75,425.83,38.0,6398.0,,,
2016-03-18,429.0,430.0,428.5,426.25,-1.0,428.81,416.0,6386.0,,,
2016-03-21,425.0,427.5,425.0,427.25,1.0,425.71,335.0,6535.0,,,
2016-03-22,426.0,432.0,426.0,431.0,3.75,428.27,303.0,6628.0,,,
2016-03-23,428.0,429.25,428.0,425.0,-6.0,428.69,41.0,6610.0,,,
2016-03-24,420.0,420.0,420.0,421.5,-3.5,420.0,198.0,6576.0,,,
2016-03-28,419.0,419.0,419.0,417.5,,419.0,18.0,6600.0,,,
2016-03-29,414.0,414.0,409.0,409.25,-8.25,412.17,98.0,6605.0,,,
2016-03-30,415.0,420.0,414.25,417.25,8.0,416.28,125.0,6608.0,,,
2016-03-31,412.0,413.0,412.0,420.5,3.25,412.67,97.0,6692.0,,,
2016-04-01,415.0,415.0,404.0,403.25,-17.25,410.58,116.0,6694.0,,,
2016-04-04,401.0,401.0,399.0,398.25,-5.0,400.0,246.0,6698.0,,,
2016-04-05,389.5,389.5,389.5,389.5,-8.75,,578.0,6722.0,,,
2016-04-06,397.75,397.75,397.75,397.75,8.25,,415.0,6650.0,,,
2016-04-07,392.5,392.5,392.5,392.5,-5.25,,743.0,6561.0,,,
2016-04-08,409.0,409.0,409.0,414.5,22.0,409.0,314.0,6722.0,,,
2016-04-11,412.5,420.5,412.5,421.0,6.5,416.5,55.0,6652.0,,,
2016-04-12,434.0,434.0,434.0,432.0,7.75,434.0,126.0,4214.0,,,
2016-04-13,430.0,434.0,430.0,431.5,-0.5,432.0,439.0,4203.0,,,
2016-04-14,429.0,434.0,428.5,432.25,0.75,429.96,255.0,4279.0,,,
2016-04-15,427.5,427.5,427.5,420.0,-12.25,427.5,430.0,4307.0,,,
2016-04-18,419.25,419.25,419.25,419.25,-0.75,,530.0,4501.0,,,
2016-04-19,428.5,429.5,428.5,428.0,8.75,429.0,164.0,4700.0,,,
2016-04-20,425.0,433.5,425.0,432.75,4.75,428.77,394.0,4789.0,,,
2016-04-21,439.0,439.0,438.0,438.25,5.5,438.5,224.0,4764.0,,,
2016-04-22,440.0,445.0,440.0,442.75,4.5,442.48,429.0,4797.0,,,
2016-04-25,437.5,437.5,437.5,442.75,0.0,437.5,184.0,4796.0,,,
2016-04-26,446.0,446.5,446.0,446.25,3.5,446.05,637.0,4837.0,,,
2016-04-27,451.5,454.0,451.5,447.0,0.75,452.58,415.0,4999.0,,,
2016-04-28,453.5,460.5,453.5,458.0,11.0,456.5,318.0,4951.0,,,
2016-04-29,461.5,463.0,457.0,457.0,-1.0,461.67,101.0,5121.0,,,
2016-05-02,455.5,455.5,455.5,455.5,-1.5,,22.0,5123.0,,,
2016-05-03,449.0,449.0,449.0,444.25,-11.25,449.0,61.0,5119.0,,,
2016-05-04,443.25,443.25,443.25,443.25,-1.0,,181.0,5102.0,,,
2016-05-05,449.5,449.5,449.5,449.5,6.25,,110.0,5143.0,,,
2016-05-06,,,,451.0,1.5,,634.0,5173.0,,,
2016-05-09,437.25,437.25,437.25,437.25,-13.75,,375.0,5192.0,,,
2016-05-10,446.5,446.5,446.5,446.5,9.25,,49.0,5256.0,,,
2016-05-11,458.5,458.5,458.5,458.5,12.0,,82.0,5262.0,,,
2016-05-12,459.25,459.25,459.25,459.25,-1.5,,892.0,5805.0,,,
2016-05-13,463.0,463.0,463.0,463.0,3.75,,29.0,5961.0,,,
2016-05-16,469.0,469.0,469.0,469.0,6.0,,360.0,5964.0,,,
2016-05-17,472.75,472.75,472.75,472.75,3.75,,45.0,5942.0,,,
2016-05-18,476.5,476.5,476.5,476.5,3.75,,14.0,5942.0,,,
2016-05-19,466.0,466.0,466.0,466.0,-10.5,,141.0,5943.0,,,
2016-05-20,472.25,472.25,472.25,472.25,6.25,,23.0,5847.0,,,
2016-05-23,470.75,470.75,470.75,470.75,-1.5,,150.0,5838.0,,,
2016-05-24,476.75,476.75,476.75,476.75,6.0,,80.0,5946.0,,,
2016-05-25,477.75,477.75,477.75,477.75,1.0,,179.0,5958.0,,,54.0
2016-05-26,480.25,480.25,480.25,480.25,2.5,,130.0,6038.0,,,
2016-05-27,479.0,479.0,479.0,479.0,-1.25,,30.0,6013.0,,,
2016-05-30,482.0,482.0,482.0,482.0,3.0,,1.0,6027.0,,,
2016-05-31,483.5,483.5,483.5,483.5,1.5,,21.0,6027.0,,,
2016-06-01,475.75,475.75,475.75,475.75,-7.75,,88.0,6036.0,,,
2016-06-02,478.75,478.75,478.75,478.75,3.0,,202.0,6027.0,,,
2016-06-03,479.0,479.0,479.0,474.75,-4.0,479.0,238.0,6119.0,,,
2016-06-06,479.75,479.75,479.75,479.75,5.0,,184.0,6103.0,,,
2016-06-07,487.5,487.5,487.5,487.5,7.75,,728.0,6150.0,,,
2016-06-08,492.25,492.25,492.25,492.25,4.75,,296.0,6425.0,,,
2016-06-09,491.25,491.25,491.25,491.25,-1.0,,311.0,6570.0,,,
2016-06-10,486.25,486.25,486.25,486.25,-7.0,,231.0,5152.0,,,
2016-06-13,485.75,485.75,485.75,485.75,-0.5,,17.0,5106.0,,,
2016-06-14,479.0,479.0,479.0,479.0,-6.75,,1178.0,5105.0,,,
2016-06-15,477.5,477.5,477.5,477.5,-1.5,,82.0,5985.0,,,
2016-06-16,463.5,463.5,463.5,463.5,-14.0,,26.0,6003.0,,,
2016-06-17,469.75,469.75,469.75,469.75,6.25,,99.0,5997.0,,,
2016-06-20,484.25,484.25,484.25,484.25,14.5,,135.0,6039.0,,,
2016-06-21,482.5,482.5,482.5,482.5,-1.75,,231.0,6070.0,,,
2016-06-22,484.5,484.5,484.5,484.5,2.0,,493.0,6076.0,,,
2016-06-23,487.75,487.75,487.75,487.75,3.25,,54.0,6162.0,,,
2016-06-24,475.0,475.0,475.0,475.0,-12.75,,669.0,6161.0,,,
2016-06-27,465.0,465.0,465.0,465.0,-10.0,,122.0,6267.0,,,
2016-06-28,473.25,473.25,473.25,473.25,8.25,,199.0,6251.0,,,
2016-06-29,491.25,491.25,491.25,491.25,18.0,,29.0,6164.0,,,
2016-06-30,485.25,485.25,485.25,485.25,-6.0,,200.0,6164.0,,,
2016-07-01,483.75,483.75,483.75,483.75,-1.5,,148.0,6162.0,,,
2016-07-04,487.25,487.25,487.25,487.25,3.5,,1123.0,6106.0,,,
2016-07-05,472.25,472.25,472.25,472.25,-15.0,,862.0,5739.0,,,
2016-07-06,473.5,473.5,473.5,473.5,1.25,,1415.0,5416.0,,,
2016-07-07,475.0,475.0,475.0,475.0,1.5,,667.0,5951.0,,,
2016-07-08,468.5,468.5,468.5,468.5,-6.5,,994.0,6062.0,,,
2016-07-11,468.5,468.5,468.5,468.5,0.0,,81.0,6661.0,,,
2016-07-12,477.75,477.75,477.75,477.75,7.5,,728.0,4538.0,,,
2016-07-13,463.25,463.25,463.25,463.25,-14.5,,694.0,4520.0,,,
2016-07-14,469.0,469.0,469.0,469.0,5.75,,42.0,4799.0,,,
2016-07-15,469.5,469.5,469.5,469.5,0.5,,1072.0,4784.0,,,
2016-07-18,461.25,461.25,461.25,461.25,-8.25,,343.0,4671.0,,,
2016-07-19,466.25,466.25,466.25,466.25,5.0,,289.0,4830.0,,,
2016-07-20,468.75,468.75,468.75,468.75,2.5,468.75,12.0,4851.0,,,
2016-07-21,463.0,463.0,463.0,463.0,-5.75,,76.0,4861.0,,,
2016-07-22,453.75,453.75,453.75,453.75,-9.25,,,4801.0,,,
2016-07-25,449.25,449.25,449.25,449.25,-4.5,,31.0,4801.0,,,
2016-07-26,447.75,447.75,447.75,447.75,-1.5,,29.0,4831.0,,,
