Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-10-04,325.0,332.0,323.0,329.5,,,5043.0,19501.0,,,
1990-10-05,331.0,342.75,330.5,337.5,,,3356.0,19163.0,,,
1990-10-08,337.0,345.25,336.0,341.5,,,3884.0,18602.0,,,
1990-10-09,345.25,358.5,345.25,357.75,,,3092.0,18865.0,,,
1990-10-10,362.0,363.0,334.0,334.0,,,6084.0,12618.0,,,
1990-10-11,350.0,350.0,334.0,334.0,,,4506.0,6860.0,,,
1990-10-12,337.5,341.0,329.0,337.0,,,5735.0,26684.0,,,
1990-10-15,332.0,332.5,322.5,326.0,,,5331.0,28195.0,,,
1990-10-16,320.0,323.5,314.25,320.75,,,5824.0,26021.0,,,
1990-10-17,325.0,329.0,318.0,319.0,,,6027.0,24546.0,,,
1990-10-18,314.0,314.25,291.5,294.5,,,5641.0,24368.0,,,
1990-10-19,287.0,288.0,279.0,285.75,,,5820.0,23957.0,,,
1990-10-22,267.0,267.0,243.0,243.75,,,6115.0,23777.0,,,
1990-10-23,250.0,263.0,245.0,257.75,,,6231.0,23819.0,,,
1990-10-24,258.0,268.0,256.5,265.0,,,4286.0,19818.0,,,
1990-10-25,274.0,292.0,273.0,291.25,,,5513.0,19565.0,,,
1990-10-26,309.5,319.0,290.5,294.25,,,0.0,17884.0,,,
1990-10-29,309.0,309.0,302.0,307.25,,,3621.0,16601.0,,,
1990-10-30,314.0,317.0,304.0,305.5,,,3368.0,16495.0,,,
1990-10-31,302.0,302.0,290.25,294.25,,,3012.0,15508.0,,,
1990-11-01,303.0,317.0,303.0,307.0,,,2776.0,15826.0,,,
1990-11-02,301.5,305.0,297.5,302.0,,,2362.0,15596.0,,,
1990-11-05,296.5,297.0,287.75,294.0,,,1391.0,14561.0,,,
1990-11-07,289.0,302.75,287.0,302.0,,,2664.0,12732.0,,,
1990-11-08,313.0,314.5,307.75,311.0,,,2753.0,11564.0,,,
1990-11-09,310.0,316.0,308.0,314.75,,,3348.0,7392.0,,,
1990-11-12,300.0,316.0,300.0,314.75,,,3486.0,3898.0,,,
1990-11-13,290.25,292.5,286.5,292.5,,,4938.0,22273.0,,,
1990-11-16,282.0,282.0,273.0,275.0,,,8305.0,24428.0,,,
1990-11-19,268.0,279.0,262.75,276.75,,,9690.0,25490.0,,,
1990-11-20,277.0,277.0,270.0,272.5,,,4990.0,22896.0,,,
1990-11-21,273.75,276.0,270.25,274.0,,,5088.0,23032.0,,,
1990-11-22,273.0,285.25,273.0,283.5,,,3896.0,23163.0,,,
1990-11-23,286.75,289.75,286.5,288.5,,,4860.0,24087.0,,,
1990-11-26,300.0,315.5,300.0,309.5,,,7305.0,23209.0,,,
1990-11-27,311.0,313.75,302.0,303.5,,,5788.0,23870.0,,,
1990-11-28,300.0,301.75,293.75,300.5,,,6001.0,24361.0,,,
1990-11-29,306.0,312.0,306.0,311.75,,,6628.0,22917.0,,,
1990-11-30,304.0,308.5,291.0,291.5,,,4460.0,22941.0,,,
1990-12-03,280.0,297.5,279.0,296.0,,,4435.0,24256.0,,,
1990-12-04,293.0,301.0,293.0,300.25,,,2823.0,22386.0,,,
1990-12-05,295.0,298.0,290.5,290.75,,,5539.0,23238.0,,,
1990-12-06,287.0,288.0,271.0,277.75,,,6372.0,18792.0,,,
1990-12-07,275.0,278.0,272.0,272.25,,,3914.0,18644.0,,,
1990-12-10,281.0,290.0,281.0,288.0,,,2863.0,15190.0,,,
1990-12-11,291.0,291.0,274.0,276.25,,,4709.0,10071.0,,,
1990-12-12,279.5,279.5,253.0,253.0,,,7649.0,3241.0,,,
1990-12-13,247.0,249.0,242.0,247.5,,,6609.0,25975.0,,,
1990-12-14,251.0,256.0,247.0,253.25,,,7237.0,26549.0,,,
1990-12-17,254.25,259.0,252.0,253.5,,,5894.0,21909.0,,,
1990-12-18,254.0,255.0,249.75,250.75,,,3938.0,21439.0,,,
1990-12-19,253.0,255.25,252.0,255.0,,,4229.0,21097.0,,,
1990-12-20,253.0,259.75,253.0,258.0,,,4923.0,21539.0,,,
1990-12-21,258.0,258.5,254.0,258.0,,,5951.0,20932.0,,,
1990-12-24,260.0,267.5,260.0,266.5,,,613.0,16171.0,,,
1990-12-27,265.0,265.25,261.5,264.5,,,3698.0,17123.0,,,
1990-12-28,265.75,266.25,261.25,266.0,,,3340.0,16789.0,,,
1990-12-31,268.0,275.5,268.0,272.5,,,2322.0,15612.0,,,
1991-01-02,273.0,273.0,258.25,258.5,,,4620.0,16388.0,,,
1991-01-03,253.0,256.5,235.0,236.75,,,4910.0,14929.0,,,
1991-01-04,241.0,243.5,224.0,224.0,,,4294.0,14343.0,,,
1991-01-07,242.75,245.0,234.5,244.5,,,6034.0,14629.0,,,
1991-01-08,252.0,256.5,251.0,253.75,,,4491.0,11575.0,,,
1991-01-09,257.0,258.0,227.0,237.75,,,4961.0,5961.0,,,
1991-01-10,270.0,277.5,237.75,237.75,,,3148.0,1645.0,,,
1991-01-11,242.0,250.5,240.5,248.75,,,6510.0,21538.0,,,
1991-01-14,270.0,298.5,270.0,285.75,,,9621.0,25489.0,,,
1991-01-18,220.0,224.0,195.0,197.25,,,6420.0,24535.0,,,
1991-01-22,220.0,227.5,220.0,225.25,,,5436.0,20714.0,,,
1991-01-23,235.0,246.5,235.0,239.5,,,6531.0,21089.0,,,
1991-01-24,227.0,232.0,222.5,225.5,,,3996.0,21674.0,,,
1991-01-25,225.0,229.0,221.25,221.5,,,3899.0,22093.0,,,
1991-01-28,220.0,220.5,215.0,215.5,,,3955.0,19339.0,,,
1991-01-29,212.0,218.5,209.5,218.25,,,4349.0,18593.0,,,
1991-01-30,220.0,228.5,218.5,226.0,,,4627.0,17422.0,,,
1991-01-31,226.0,229.0,224.0,226.25,,,4066.0,16094.0,,,
1991-02-01,230.0,234.0,227.75,230.25,,,3628.0,15537.0,,,
1991-02-04,231.5,240.0,231.5,237.75,,,4885.0,15559.0,,,
1991-02-05,239.5,251.0,239.0,249.25,,,5646.0,13236.0,,,
1991-02-06,255.0,276.0,255.0,275.75,,,5086.0,14453.0,,,
1991-02-07,282.0,300.0,282.0,284.0,,,6553.0,12413.0,,,
1991-02-08,285.0,295.0,284.25,295.0,,,3285.0,10749.0,,,
1991-02-11,300.0,332.0,300.0,331.75,,,6023.0,8024.0,,,
1991-02-12,335.0,352.0,325.0,331.75,,,4886.0,3533.0,,,
1991-02-13,232.0,232.0,217.0,222.0,,,7651.0,24780.0,,,
1991-02-14,219.0,219.0,206.0,211.25,,,6680.0,24142.0,,,
1991-02-15,207.0,207.0,170.0,191.25,,,13110.0,29487.0,,,
1991-02-18,190.0,193.0,184.25,188.0,,,5724.0,24335.0,,,
1991-02-19,186.0,195.5,181.0,193.0,,,7204.0,25214.0,,,
1991-02-20,190.0,217.0,190.0,216.5,,,11444.0,27198.0,,,
1991-02-21,220.0,220.5,198.0,211.75,,,6782.0,26450.0,,,
1991-02-22,203.0,203.0,189.0,191.75,,,7621.0,26083.0,,,
1991-02-25,187.0,190.75,179.0,190.25,,,5945.0,20686.0,,,
1991-02-26,187.0,189.5,181.0,182.5,,,6921.0,19942.0,,,
1991-02-27,184.0,190.0,183.75,184.25,,,5932.0,19311.0,,,
1991-02-28,185.0,187.0,177.5,180.75,,,7572.0,17996.0,,,
1991-03-01,177.0,180.75,176.0,180.5,,,4773.0,14969.0,,,
1991-03-04,183.5,189.75,182.5,189.0,,,2295.0,13665.0,,,
1991-03-05,190.0,190.75,186.0,190.5,,,4441.0,12338.0,,,
1991-03-06,193.0,200.5,192.5,197.75,,,3674.0,12515.0,,,
1991-03-07,194.75,194.75,186.75,189.75,,,5590.0,13739.0,,,
1991-03-08,185.0,185.0,175.5,177.25,,,6838.0,11642.0,,,
1991-03-11,175.0,175.0,166.25,174.0,,,5593.0,7398.0,,,
1991-03-12,175.0,175.0,164.0,174.0,,,4184.0,1460.0,,,
1991-03-13,164.0,169.0,163.0,167.25,,,4878.0,15656.0,,,
1991-03-14,167.0,167.0,163.75,165.5,,,2235.0,14375.0,,,
1991-03-15,164.0,164.0,160.5,163.25,,,3372.0,15038.0,,,
1991-03-18,160.0,163.75,158.0,163.5,,,3573.0,15381.0,,,
1991-03-19,165.0,167.0,164.0,166.5,,,3780.0,16023.0,,,
1991-03-20,168.75,169.75,166.0,169.25,,,3856.0,15857.0,,,
1991-03-25,168.5,168.5,166.5,167.25,,,3611.0,15401.0,,,
1991-03-26,166.0,167.25,164.0,167.0,,,4087.0,15213.0,,,
1991-03-27,168.0,168.0,165.75,167.0,,,2026.0,15190.0,,,
1991-03-28,164.0,167.25,164.0,167.0,,,2901.0,16166.0,,,
1991-04-02,164.0,167.0,164.0,166.25,,,1541.0,14826.0,,,
1991-04-04,166.5,174.25,166.5,174.0,,,4016.0,14077.0,,,
1991-04-05,175.0,177.0,172.25,172.5,,,3698.0,12246.0,,,
1991-04-08,173.5,177.0,173.5,176.25,,,2489.0,11008.0,,,
1991-04-09,176.0,176.75,174.75,176.5,,,3156.0,8801.0,,,
1991-04-10,178.0,181.75,178.0,181.25,,,5296.0,6245.0,,,
1991-04-11,182.0,182.5,179.5,180.0,,,3122.0,2498.0,,,
1991-04-15,176.5,177.25,174.0,175.75,,,2498.0,11831.0,,,
1991-04-16,176.25,177.75,174.75,176.0,,,2825.0,12133.0,,,
1991-04-17,175.0,179.0,174.5,179.0,,,3250.0,12862.0,,,
1991-04-18,177.0,180.25,177.0,178.5,,,3250.0,12723.0,,,
1991-04-19,178.5,180.25,178.25,178.5,,,3695.0,13291.0,,,
1991-04-22,181.0,186.5,179.75,185.25,,,4575.0,15305.0,,,
1991-04-23,185.5,191.75,185.5,186.75,,,5264.0,13736.0,,,
1991-04-24,185.0,186.5,181.0,184.0,,,2379.0,13229.0,,,
1991-04-25,183.0,185.0,182.25,182.75,,,2823.0,13456.0,,,
1991-04-26,181.0,181.0,176.5,177.25,,,4575.0,15305.0,,,
1991-04-29,179.5,181.5,179.5,180.25,,,2291.0,14322.0,,,
1991-04-30,180.75,180.75,177.75,178.0,,,2233.0,12715.0,,,
1991-05-01,176.0,176.5,174.0,175.75,,,2847.0,12822.0,,,
1991-05-02,176.0,180.0,175.5,180.0,,,2480.0,12180.0,,,
1991-05-03,178.25,181.75,178.25,180.75,,,3858.0,12220.0,,,
1991-05-07,184.0,187.0,183.75,186.75,,,3556.0,10882.0,,,
1991-05-08,188.0,188.0,184.0,185.0,,,4140.0,9355.0,,,
1991-05-09,187.0,190.25,187.0,188.5,,,4467.0,5113.0,,,
1991-05-10,187.5,188.0,183.0,185.5,,,4297.0,2198.0,,,
1991-05-13,174.5,175.75,173.0,175.25,,,3692.0,17046.0,,,
1991-05-14,173.0,178.25,171.5,178.25,,,3598.0,17679.0,,,
1991-05-15,173.5,176.0,173.0,176.0,,,4393.0,15569.0,,,
1991-05-16,178.0,178.75,177.0,178.0,,,5976.0,16593.0,,,
1991-05-17,177.0,179.25,177.0,179.0,,,4051.0,16600.0,,,
1991-05-20,180.0,180.0,178.5,179.0,,,1807.0,16109.0,,,
1991-05-21,179.0,181.75,179.0,181.75,,,3770.0,15791.0,,,
1991-05-24,179.5,179.75,176.5,176.75,,,3687.0,16606.0,,,
1991-05-28,177.0,179.5,177.0,179.5,,,2917.0,16212.0,,,
1991-05-29,179.75,180.5,178.75,179.5,,,4075.0,16587.0,,,
1991-05-30,178.5,179.25,177.0,178.0,,,2596.0,15541.0,,,
1991-05-31,179.5,179.5,177.5,179.0,,,3693.0,15950.0,,,
1991-06-03,179.0,179.5,178.25,179.5,,,1643.0,13554.0,,,
1991-06-04,178.5,178.75,177.0,178.0,,,2334.0,13005.0,,,
1991-06-05,176.5,176.75,174.5,174.75,,,2980.0,12523.0,,,
1991-06-10,174.0,175.0,171.5,172.0,,,3874.0,6714.0,,,
1991-06-11,170.0,170.5,166.75,168.5,,,4464.0,2711.0,,,
1991-06-12,167.75,168.0,166.75,167.75,,,1923.0,515.0,,,
1991-06-13,170.75,172.25,169.25,172.0,,,4423.0,21157.0,,,
1991-06-14,170.0,171.5,170.0,170.75,,,2595.0,20574.0,,,
1991-06-17,171.0,171.5,169.75,170.5,,,1368.0,20596.0,,,
1991-06-18,171.25,172.25,171.0,171.75,,,2960.0,20805.0,,,
1991-06-19,171.0,172.5,170.0,172.25,,,3495.0,20318.0,,,
1991-06-20,172.5,174.5,172.0,173.0,,,4539.0,20684.0,,,
1991-06-21,174.5,174.75,172.75,173.75,,,2316.0,19620.0,,,
1991-06-24,174.0,174.0,170.75,171.75,,,2668.0,20117.0,,,
1991-06-25,171.75,171.75,170.0,170.75,,,3146.0,19860.0,,,
1991-06-26,170.0,170.0,169.25,169.5,,,3052.0,19429.0,,,
1991-06-27,170.0,172.5,169.75,172.5,,,2012.0,18995.0,,,
1991-06-28,172.5,173.0,171.75,173.0,,,2667.0,19884.0,,,
1991-07-01,175.0,175.0,173.5,175.0,,,3652.0,19794.0,,,
1991-07-02,175.0,175.5,173.75,174.5,,,5613.0,20081.0,,,
1991-07-03,175.75,175.75,174.25,175.5,,,2085.0,19040.0,,,
1991-07-04,175.25,175.25,174.25,175.0,,,2293.0,17285.0,,,
1991-07-05,174.5,175.0,173.25,174.75,,,2579.0,16626.0,,,
1991-07-08,174.75,176.0,174.5,175.75,,,3741.0,15305.0,,,
1991-07-09,176.25,176.75,175.5,175.75,,,4686.0,11503.0,,,
1991-07-10,177.0,182.0,176.5,182.0,,,4456.0,6392.0,,,
1991-07-11,182.0,184.25,180.0,182.0,,,4205.0,993.0,,,
1991-07-12,181.0,187.5,181.0,187.5,,,7325.0,30540.0,,,
1991-07-15,187.0,187.0,184.0,184.25,,,5220.0,30353.0,,,
1991-07-16,183.0,187.0,183.0,186.5,,,5784.0,30376.0,,,
1991-07-18,187.5,188.5,185.75,188.25,,,5329.0,29291.0,,,
1991-07-19,186.5,187.0,184.75,186.5,,,4836.0,27965.0,,,
1991-07-22,189.0,189.0,185.0,185.75,,,2873.0,28676.0,,,
1991-07-23,184.75,185.0,182.0,183.75,,,5415.0,28129.0,,,
1991-07-24,182.0,183.5,180.5,181.5,,,4689.0,29022.0,,,
1991-07-25,182.25,184.5,182.25,184.5,,,3562.0,26701.0,,,
1991-07-30,185.25,185.5,183.5,185.5,,,3291.0,24446.0,,,
1991-07-31,186.0,187.0,185.75,186.75,,,4274.0,24781.0,,,
1991-08-01,186.75,187.0,185.0,185.25,,,4266.0,24435.0,,,
1991-08-02,183.0,185.5,183.0,185.5,,,3181.0,22495.0,,,
1991-08-05,184.0,186.25,184.0,185.5,,,3266.0,21335.0,,,
1991-08-06,185.0,185.0,182.5,183.0,,,5715.0,20296.0,,,
1991-08-07,182.5,183.25,180.75,182.5,,,5039.0,19803.0,,,
1991-08-08,182.5,184.5,182.0,184.0,,,4340.0,16027.0,,,
1991-08-09,184.5,186.5,183.75,185.75,,,8862.0,7678.0,,,
1991-08-12,186.5,188.25,185.0,185.75,,,4385.0,1838.0,,,
1991-08-13,186.5,187.0,185.25,186.75,,,3308.0,26193.0,,,
1991-08-14,186.0,187.0,185.75,187.0,,,2342.0,25967.0,,,
1991-08-15,186.0,186.75,185.25,185.75,,,2360.0,26451.0,,,
1991-08-16,187.0,188.0,186.5,188.0,,,2330.0,26002.0,,,
1991-08-19,195.0,225.5,195.0,207.5,,,16345.0,28727.0,,,
1991-08-20,218.0,218.0,198.0,213.25,,,11151.0,26365.0,,,
1991-08-22,191.0,193.0,190.0,193.0,,,5601.0,26168.0,,,
1991-08-23,194.0,194.5,191.0,191.25,,,3620.0,25249.0,,,
1991-08-27,192.0,193.0,191.75,192.75,,,2965.0,24775.0,,,
1991-08-28,191.75,194.0,191.75,193.25,,,2774.0,24134.0,,,
1991-08-29,194.0,197.75,193.75,197.25,,,5626.0,23979.0,,,
1991-08-30,198.0,199.75,197.5,198.25,,,4991.0,22707.0,,,
1991-09-02,198.5,199.5,198.0,198.75,,,3424.0,21412.0,,,
1991-09-03,198.0,198.0,195.75,196.0,,,5460.0,20493.0,,,
1991-09-04,195.0,195.0,192.25,192.75,,,4199.0,18339.0,,,
1991-09-05,191.0,193.0,190.75,192.5,,,2129.0,16917.0,,,
1991-09-06,193.5,194.5,192.5,192.75,,,3748.0,15934.0,,,
1991-09-09,191.5,191.5,189.0,189.5,,,5565.0,15288.0,,,
1991-09-10,190.0,191.25,190.0,190.75,,,5462.0,9983.0,,,
1991-09-11,190.0,191.5,186.5,186.75,,,5386.0,3940.0,,,
1991-09-12,188.25,189.75,186.75,186.75,,,2858.0,1728.0,,,
1991-09-13,194.0,194.0,192.5,192.5,,,3483.0,19694.0,,,
1991-09-16,193.5,195.0,193.25,194.75,,,4643.0,18768.0,,,
1991-09-17,195.5,195.5,193.0,193.25,,,3016.0,19464.0,,,
1991-09-18,194.25,196.5,193.5,195.0,,,4320.0,20936.0,,,
1991-09-19,194.5,195.25,194.25,195.25,,,1711.0,18854.0,,,
1991-09-20,195.0,196.5,193.75,196.0,,,4161.0,19344.0,,,
1991-09-23,196.5,199.5,196.0,199.25,,,2475.0,19042.0,,,
1991-09-24,199.0,199.5,198.0,199.25,,,2228.0,18858.0,,,
1991-09-25,199.25,200.75,198.5,199.5,,,3429.0,19113.0,,,
1991-09-30,201.5,203.25,201.0,202.75,,,4788.0,17694.0,,,
1991-10-01,201.25,202.25,200.5,201.25,,,5080.0,17009.0,,,
1991-10-02,201.0,204.0,200.0,203.5,,,3346.0,14921.0,,,
1991-10-03,205.0,207.25,204.5,207.0,,,5996.0,14430.0,,,
1991-10-04,207.5,207.5,206.0,207.0,,,6844.0,13755.0,,,
1991-10-07,207.0,210.75,206.25,210.75,,,5127.0,12154.0,,,
1991-10-08,211.75,212.5,210.0,211.75,,,4422.0,8922.0,,,
1991-10-09,213.0,217.75,213.0,215.5,,,7281.0,5408.0,,,
1991-10-10,215.0,215.75,211.75,215.5,,,2533.0,1298.0,,,
1991-10-11,215.75,216.0,213.5,215.5,,,4246.0,28272.0,,,
1991-10-14,216.5,221.0,216.25,220.0,,,4971.0,28243.0,,,
1991-10-15,221.25,222.5,219.0,221.75,,,6033.0,28219.0,,,
1991-10-16,223.25,225.5,219.5,220.0,,,8155.0,28408.0,,,
1991-10-17,220.75,223.0,218.75,222.75,,,5920.0,26933.0,,,
1991-10-18,225.0,226.0,223.75,224.5,,,8114.0,26463.0,,,
1991-10-21,225.25,226.25,224.0,224.5,,,7390.0,25462.0,,,
1991-10-22,226.0,226.0,221.25,221.5,,,5689.0,23821.0,,,
1991-10-23,222.5,223.25,218.25,218.75,,,7785.0,23495.0,,,
1991-10-24,217.0,218.75,214.0,217.25,,,5951.0,19807.0,,,
1991-10-25,219.0,221.0,218.5,219.75,,,3999.0,18861.0,,,
1991-10-28,217.5,217.5,214.0,214.25,,,5131.0,17622.0,,,
1991-10-30,215.0,218.0,214.25,216.75,,,5604.0,16702.0,,,
1991-10-31,215.25,217.25,214.5,216.5,,,4116.0,16093.0,,,
1991-11-01,218.0,219.75,218.0,218.75,,,3465.0,15496.0,,,
1991-11-04,220.25,223.0,220.25,222.75,,,4236.0,14413.0,,,
1991-11-05,223.0,223.0,221.25,222.5,,,6309.0,13970.0,,,
1991-11-06,223.0,223.0,220.25,222.0,,,8900.0,13775.0,,,
1991-11-07,220.0,222.0,219.25,221.5,,,4337.0,12786.0,,,
1991-11-08,221.25,221.75,219.25,220.5,,,5628.0,13392.0,,,
1991-11-11,219.25,219.25,214.5,214.75,,,7041.0,6017.0,,,
1991-11-12,214.5,215.0,208.5,214.75,,,5259.0,839.0,,,
1991-11-13,213.0,214.25,210.75,211.0,,,8261.0,37598.0,,,
1991-11-14,208.5,208.5,201.25,201.75,,,10994.0,40681.0,,,
1991-11-15,204.0,210.75,204.0,210.0,,,13374.0,40890.0,,,
1991-11-18,213.0,215.0,206.5,206.75,,,9367.0,39547.0,,,
1991-11-19,204.0,205.5,202.25,205.0,,,8013.0,40082.0,,,
1991-11-20,201.75,202.0,199.5,201.75,,,7745.0,39121.0,,,
1991-11-21,203.0,206.0,202.0,202.75,,,6548.0,33059.0,,,
1991-11-22,199.75,201.0,196.5,198.25,,,7131.0,31328.0,,,
1991-11-25,197.0,198.25,194.0,195.75,,,6112.0,31871.0,,,
1991-12-02,193.5,196.25,191.5,191.75,,,7155.0,23081.0,,,
1991-12-03,189.25,190.0,185.0,185.25,,,7778.0,22738.0,,,
1991-12-04,183.25,186.0,182.5,184.5,,,6575.0,19477.0,,,
1991-12-05,185.5,187.25,182.5,183.0,,,5362.0,16866.0,,,
1991-12-06,183.0,183.5,178.75,180.5,,,0.0,17524.0,,,
1991-12-09,177.0,178.0,172.5,172.5,,,5882.0,15337.0,,,
1991-12-10,170.0,175.25,170.0,171.0,,,6285.0,10295.0,,,
1991-12-11,171.0,172.5,168.0,170.0,,,5973.0,7208.0,,,
1991-12-12,173.5,174.0,171.5,174.0,,,5376.0,0.0,,,
1991-12-13,180.0,183.5,179.0,183.25,,,8239.0,32942.0,,,
1991-12-16,183.25,183.25,177.75,178.5,,,6258.0,30223.0,,,
1991-12-17,178.0,178.5,173.25,175.5,,,5665.0,31623.0,,,
1991-12-18,173.5,173.75,172.0,173.75,,,6832.0,32286.0,,,
1991-12-19,173.0,175.25,172.75,175.0,,,6772.0,29988.0,,,
1991-12-20,172.0,172.75,166.0,166.5,,,6245.0,30953.0,,,
1991-12-23,165.0,166.5,163.25,165.75,,,6590.0,30749.0,,,
1991-12-24,166.5,168.5,166.5,166.75,,,2231.0,25902.0,,,
1991-12-27,163.5,165.0,162.0,162.25,,,4238.0,26332.0,,,
1991-12-30,164.0,164.25,161.0,161.75,,,5762.0,24331.0,,,
1991-12-31,159.75,160.0,157.5,158.0,,,2623.0,21207.0,,,
1992-01-02,164.0,164.0,159.75,163.5,,,5421.0,20598.0,,,
1992-01-03,163.75,168.0,163.5,165.25,,,4488.0,18241.0,,,
1992-01-07,166.0,167.5,165.25,166.75,,,4590.0,14358.0,,,
1992-01-08,163.5,164.75,157.5,157.75,,,7461.0,13239.0,,,
1992-01-09,157.25,158.0,152.25,154.0,,,9526.0,11231.0,,,
1992-01-10,155.0,155.75,153.0,155.75,,,5137.0,0.0,,,
1992-01-13,164.0,168.75,163.75,168.0,,,7117.0,29254.0,,,
1992-01-14,170.5,172.0,165.0,165.75,,,8426.0,26777.0,,,
1992-01-15,164.75,169.0,161.75,168.75,,,9773.0,27887.0,,,
1992-01-16,170.0,172.75,169.0,171.0,,,6224.0,27210.0,,,
1992-01-17,171.0,173.25,169.25,171.75,,,7210.0,28188.0,,,
1992-01-20,174.0,174.75,172.5,173.5,,,8237.0,26363.0,,,
1992-01-21,174.0,174.0,170.25,171.0,,,7099.0,24412.0,,,
1992-01-22,169.5,170.0,167.0,168.0,,,8240.0,23249.0,,,
1992-01-23,170.0,173.25,170.0,171.25,,,6533.0,23444.0,,,
1992-01-24,172.25,176.25,172.25,176.0,,,7685.0,22724.0,,,
1992-01-27,176.5,179.25,175.5,176.5,,,8069.0,22406.0,,,
1992-01-28,177.5,178.25,173.0,173.5,,,6252.0,22406.0,,,
1992-01-29,173.5,174.0,172.25,172.5,,,4554.0,20071.0,,,
1992-01-30,173.0,173.75,167.75,169.0,,,5966.0,20343.0,,,
1992-02-05,175.25,175.25,172.75,173.5,,,5299.0,18065.0,,,
1992-02-06,174.75,174.75,171.75,172.0,,,4927.0,18324.0,,,
1992-02-07,172.0,175.75,171.5,175.75,,,5279.0,17276.0,,,
1992-02-10,176.25,178.25,175.75,176.25,,,5203.0,16194.0,,,
1992-02-11,175.5,176.0,173.25,173.75,,,7240.0,7539.0,,,
1992-02-12,173.0,175.5,172.0,173.75,,,6667.0,0.0,,,
1992-02-13,170.0,171.5,169.25,169.75,,,4897.0,23085.0,,,
1992-02-14,171.0,172.0,166.5,166.75,,,5676.0,24324.0,,,
1992-02-17,161.0,163.0,160.0,162.25,,,10131.0,26546.0,,,
1992-02-18,161.75,164.0,160.25,163.75,,,7426.0,24250.0,,,
1992-02-19,163.0,163.5,160.75,163.0,,,4901.0,23476.0,,,
1992-02-20,166.0,166.25,162.75,164.5,,,5317.0,24863.0,,,
1992-02-21,165.0,165.0,162.5,163.0,,,6184.0,23110.0,,,
1992-02-24,162.5,163.0,160.0,160.25,,,6699.0,22864.0,,,
1992-02-25,159.5,159.75,157.25,159.5,,,6372.0,22498.0,,,
1992-02-26,159.0,160.25,157.75,159.75,,,4133.0,23085.0,,,
1992-02-27,159.0,161.0,158.5,160.75,,,6816.0,23517.0,,,
1992-02-28,161.25,161.25,159.0,159.5,,,5304.0,22377.0,,,
1992-03-02,159.75,159.75,158.0,158.75,,,3164.0,20489.0,,,
1992-03-03,157.0,157.5,156.5,157.0,,,4433.0,19979.0,,,
1992-03-04,158.5,159.0,157.5,157.75,,,4937.0,20118.0,,,
1992-03-05,157.5,159.0,156.75,159.0,,,2797.0,18874.0,,,
1992-03-06,158.0,158.75,157.0,157.0,,,3849.0,17346.0,,,
1992-03-09,156.75,158.5,156.5,158.5,,,5638.0,15778.0,,,
1992-03-10,158.0,159.25,158.0,158.75,,,3421.0,13057.0,,,
1992-03-11,158.75,158.75,156.0,156.0,,,5433.0,10031.0,,,
1992-03-12,157.75,157.75,155.25,156.0,,,4869.0,0.0,,,
1992-03-13,159.75,162.0,159.25,161.5,,,5400.0,24530.0,,,
